Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-20,00:15,,W@3.1,,,0,,,,,,60.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,00:30,,W@3.5,,,0,,,,,,59.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,00:45,,W@2.8,,,0,,,,,,59.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,01:00,,NW@3.1,,,0,,,,,,59.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,01:15,,W@3.3,,,0,,,,,,59.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,01:30,,W@3.1,,,0,,,,,,59.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,01:45,,W@2.9,,,0,,,,,,59.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,02:00,,W@3.7,,,0,,,,,,59.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,02:15,,W@2.8,,,0,,,,,,59.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,02:30,,W@3.3,,,0,,,,,,59.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,02:45,,NW@3.1,,,0,,,,,,59.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,03:00,,SW@2.5,,,0,,,,,,59.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,03:15,,NW@2.7,,,0,,,,,,59.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,03:30,,NW@1.9,,,0,,,,,,59.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,03:45,,S@1.8,,,0,,,,,,58.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,04:00,,W@3.4,,,0,,,,,,58.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,04:15,,W@4.7,,,0,,,,,,58.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,04:30,,SW@1.9,,,0,,,,,,58.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,04:45,,SW@5.5,,,0,,,,,,58.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,05:00,,SW@4.8,,,0,,,,,,58.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,05:15,,SW@3.6,,,0,,,,,,58.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,05:30,,SW@5.3,,,0,,,,,,58.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,05:45,,SW@8.0,,,0,,,,,,58.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,06:00,,SW@7.6,,,0,,,,,,58.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,06:15,,W@6.2,,,0,,,,,,58.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,06:30,,SW@8.7,,,0,,,,,,58.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,06:45,,SW@9.3,,,0,,,,,,58.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,07:00,,SW@7.9,,,0,,,,,,58.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,07:15,,SW@4.5,,,0,,,,,,58.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,07:30,,W@7.0,,,0,,,,,,58.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,07:45,,SW@9.0,,,6,,,,,,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,08:00,,SW@8.2,,,26,,,,,,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,08:15,,SW@7.8,,,37,,,,,,57.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,08:30,,W@7.2,,,24,,,,,,57.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,08:45,,SW@6.6,,,30,,,,,,57.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,09:00,,SW@7.1,,,153,,,,,,57.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,09:15,,SW@5.1,,,110,,,,,,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,09:30,,SW@6.1,,,96,,,,,,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,09:45,,SW@4.4,,,246,,,,,,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,10:00,,SW@3.8,,,177,,,,,,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,10:15,,SW@4.9,,,95,,,,,,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,10:30,,SW@5.7,,,73,,,,,,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,10:45,,W@4.7,,,63,,,,,,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,11:00,,W@5.1,,,90,,,,,,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,11:15,,W@5.3,,,83,,,,,,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,11:30,,W@5.1,,,113,,,,,,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,11:45,,SW@5.2,,,180,,,,,,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,12:00,,SW@6.4,,,228,,,,,,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,12:15,,W@7.4,,,285,,,,,,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,12:30,,W@12.9,,,334,,,,,,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,12:45,,W@10.8,,,306,,,,,,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,13:00,,W@10.4,,,294,,,,,,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,13:15,,W@9.3,,,558,,,,,,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,13:30,,W@9.6,,,492,,,,,,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,13:45,,W@11.0,,,289,,,,,,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,14:00,,SW@7.9,,,218,,,,,,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,14:15,,W@11.0,,,151,,,,,,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,14:30,,W@11.7,,,128,,,,,,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,14:45,,W@12.2,,,148,,,,,,57.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,15:00,,W@12.7,,,136,,,,,,57.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,15:15,,W@14.0,,,83,,,,,,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,15:30,,W@12.1,,,82,,,,,,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,15:45,,W@10.4,,,68,,,,,,58.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,16:00,,W@11.4,,,80,,,,,,58.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,16:15,,W@10.4,,,95,,,,,,58.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,16:30,,W@11.8,,,64,,,,,,58.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,16:45,,W@8.9,,,46,,,,,,58.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,17:00,,NW@9.9,,,14,,,,,,58.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,17:15,,NW@12.9,,,18,,,,,,58.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,17:30,,NW@12.3,,,15,,,,,,58.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,17:45,,NW@13.2,,,6,,,,,,58.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,18:00,,SW@9.1,,,4,,,,,,58.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,18:15,,W@7.6,,,3,,,,,,58.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,18:30,,SW@10.0,,,0,,,,,,58.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,18:45,,W@7.3,,,0,,,,,,58.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,19:00,,W@7.3,,,0,,,,,,58.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,19:15,,W@7.3,,,0,,,,,,58.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,19:30,,W@13.0,,,0,,,,,,58.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,19:45,,W@12.4,,,0,,,,,,58.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,20:00,,SW@11.0,,,0,,,,,,58.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,20:15,,SW@11.3,,,0,,,,,,58.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,20:30,,SW@10.5,,,0,,,,,,58.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,20:45,,W@10.5,,,0,,,,,,58.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,21:00,,W@9.3,,,0,,,,,,58.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,21:15,,W@10.1,,,0,,,,,,58.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,21:30,,W@9.5,,,0,,,,,,58.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,21:45,,W@9.7,,,0,,,,,,58.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,22:00,,W@9.7,,,0,,,,,,58.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,22:15,,W@9.5,,,0,,,,,,58.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,22:30,,W@8.9,,,0,,,,,,58.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,22:45,,W@9.1,,,0,,,,,,58.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,23:00,,W@8.0,,,0,,,,,,58.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,23:15,,W@6.9,,,0,,,,,,58.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,23:30,,W@7.8,,,0,,,,,,58.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,23:45,,W@9.1,,,0,,,,,,58.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-20,24:00,,W@10.1,,,0,,,,,,58.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,00:15,,W@9.0,,,0,,,,,,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,00:30,,W@7.4,,,0,,,,,,57.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,00:45,,SW@5.7,,,0,,,,,,57.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,01:00,,SW@7.4,,,0,,,,,,57.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,01:15,,SW@8.4,,,0,,,,,,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,01:30,,SW@9.9,,,0,,,,,,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,01:45,,SW@11.2,,,0,,,,,,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,02:00,,SW@9.7,,,0,,,,,,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,02:15,,SW@8.8,,,0,,,,,,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,02:30,,W@6.7,,,0,,,,,,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,02:45,,W@5.1,,,0,,,,,,57.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,03:00,,NW@4.3,,,0,,,,,,57.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,03:15,,NW@4.1,,,0,,,,,,57.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,03:30,,W@5.5,,,0,,,,,,57.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,03:45,,W@5.6,,,0,,,,,,57.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,04:00,,W@5.8,,,0,,,,,,56.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,04:15,,W@5.8,,,0,,,,,,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,04:30,,W@6.4,,,0,,,,,,56.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,04:45,,W@4.9,,,0,,,,,,56.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,05:00,,SW@2.0,,,0,,,,,,56.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,05:15,,NW@4.2,,,0,,,,,,56.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,05:30,,NW@4.7,,,0,,,,,,56.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,05:45,,NW@5.0,,,0,,,,,,56.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,06:00,,W@5.6,,,0,,,,,,56.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,06:15,,W@6.2,,,0,,,,,,56.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,06:30,,W@6.8,,,0,,,,,,56.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,06:45,,W@6.4,,,0,,,,,,56.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,07:00,,W@5.1,,,0,,,,,,56.1,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,07:15,,W@4.5,,,0,,,,,,56.0,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,07:30,,SW@4.3,,,3,,,,,,55.9,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,07:45,,W@3.5,,,15,,,,,,55.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,08:00,,NW@4.2,,,39,,,,,,55.8,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,08:15,,NW@3.2,,,71,,,,,,55.7,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,08:30,,NW@3.2,,,104,,,,,,55.6,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,08:45,,S@2.0,,,139,,,,,,55.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,09:00,,SW@2.5,,,173,,,,,,55.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,09:15,,SW@2.7,,,210,,,,,,55.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
2008-10-21,09:30,,S@5.0,,,244,,,,,,55.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:08.019220
