Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-12-06,23:15,,SW@7.0,,,0,,,,,,43.5,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-06,23:30,,SW@6.9,,,0,,,,,,43.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-06,23:45,,SW@6.4,,,0,,,,,,43.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-06,24:00,,SW@6.3,,,0,,,,,,43.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,00:15,,SW@7.4,,,0,,,,,,43.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,00:30,,SW@7.4,,,0,,,,,,43.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,00:45,,SW@7.1,,,0,,,,,,43.4,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,01:00,,W@5.7,,,0,,,,,,43.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,01:15,,SW@5.9,,,0,,,,,,43.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,01:30,,SW@5.4,,,0,,,,,,43.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,01:45,,SW@4.8,,,0,,,,,,43.3,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,02:00,,SW@3.5,,,0,,,,,,43.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,02:15,,SW@6.1,,,0,,,,,,43.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,02:30,,SW@5.4,,,0,,,,,,43.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,02:45,,SW@5.3,,,0,,,,,,43.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
2008-12-07,03:00,,SW@4.8,,,0,,,,,,43.2,"Silverton*, Marion County",100053,Silverton*,2020-06-01 20:30:56.142174
