Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-04,23:15,35.2,SE@0.8,2.8,0.0,0,32.8,90.7,,,0.79,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-04,23:30,34.8,E@1.4,2.4,0.0,0,32.0,89.5,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-04,23:45,34.0,W@0.9,2.8,0.0,0,32.1,92.6,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-04,24:00,34.1,W@1.9,3.9,0.0,0,32.2,92.8,,,1.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,00:15,34.2,SE@3.0,6.4,0.0,0,32.2,92.0,,,1.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,00:30,34.4,S@2.9,4.6,0.0,0,31.7,89.8,,,1.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,00:45,34.4,S@0.5,2.4,0.0,0,31.9,90.2,,,1.0,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,01:00,32.7,NE@0.2,1.7,0.0,0,30.6,92.0,,,1.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,01:15,33.6,S@1.3,3.5,0.0,0,31.9,93.3,,,1.0,47.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,01:30,33.3,SE@2.3,3.5,0.0,0,31.2,92.1,,,1.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,01:45,31.8,S@2.0,3.1,0.0,0,30.1,93.8,,,1.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,02:00,31.7,S@1.5,3.1,0.0,0,30.4,95.5,,,1.0,47.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,02:15,31.4,N @0.0,0.0,0.0,0,30.1,95.6,,,1.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,02:30,31.1,N @0.0,0.0,0.0,0,29.8,96.1,,,1.0,47.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,02:45,31.1,N @0.0,0.0,0.0,0,30.2,97.2,,,1.0,47.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,03:00,32.0,N @0.0,0.0,0.0,0,31.2,97.5,,,1.0,46.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,03:15,31.4,N @0.0,0.0,0.0,0,30.5,97.2,,,1.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,03:30,31.3,N @0.0,0.0,0.0,0,30.2,96.5,,,1.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,03:45,31.1,SE@1.5,3.1,0.0,0,30.0,96.6,,,1.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,04:00,30.8,SW@0.7,2.4,0.0,0,29.4,95.2,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,04:15,30.3,SW@0.0,1.4,0.0,0,29.1,96.4,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,04:30,30.6,N @0.0,0.0,0.0,0,29.7,97.7,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,04:45,30.7,SE@0.6,2.4,0.0,0,30.0,98.1,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,05:00,31.1,S@1.0,2.4,0.0,0,30.0,96.8,,,1.0,45.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,05:15,29.9,SW@0.5,2.4,0.0,0,28.5,95.9,,,1.0,45.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,05:30,30.2,N @0.0,0.0,0.0,0,29.2,97.5,,,1.0,45.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,05:45,30.4,SW@0.2,1.7,0.0,0,29.4,97.4,,,1.0,45.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,06:00,30.3,SE@1.0,2.1,0.0,0,29.5,98.2,,,1.0,45.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,06:15,30.2,SE@2.1,2.8,0.0,0,29.4,98.3,,,1.0,45.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,06:30,30.4,S@1.2,2.8,0.0,0,29.5,97.9,,,1.0,45.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,06:45,29.6,N @0.0,0.0,0.0,3,28.4,97.2,,,1.0,45.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,07:00,29.4,N @0.0,0.0,0.0,18,28.4,98.0,,,1.0,45.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
2015-03-05,07:15,30.8,N @0.0,0.0,0.0,50,30.0,98.0,,,1.0,44.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:48:20.580119
