Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-06-19,00:15,56.8,53.8,89.3,0.0,0,,N ,0.0,0.0,0.0,72.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,00:30,57.2,54.4,90.3,0.0,0,,N ,0.0,0.0,0.0,71.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,00:45,56.9,54.2,90.6,0.0,0,,N ,0.0,0.0,0.0,71.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,01:00,58.5,54.8,87.5,0.0,0,,SE,0.0,2.4,0.0,71.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,01:15,58.3,54.7,87.7,0.0,0,,N ,0.0,0.0,0.0,71.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,01:30,57.3,54.2,89.1,0.0,0,,N ,0.0,0.0,0.13,71.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,01:45,56.2,53.5,90.7,0.0,0,,N ,0.0,0.0,0.94,71.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,02:00,55.4,53.1,91.7,0.0,0,,N ,0.0,0.0,1.0,71.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,02:15,54.9,52.5,91.4,0.0,0,,N ,0.0,0.0,0.74,71.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,02:30,54.5,52.1,91.4,0.0,0,,N ,0.0,0.0,1.0,70.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,02:45,53.9,51.5,91.6,0.0,0,,N ,0.0,0.0,1.0,70.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,03:00,53.7,51.4,91.9,0.0,0,,N ,0.0,0.0,1.0,70.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,03:15,52.9,50.8,92.5,0.0,0,,N ,0.0,0.0,1.0,70.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,03:30,52.3,50.4,93.1,0.0,0,,N ,0.0,0.0,1.0,70.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,03:45,52.4,50.8,94.2,0.0,0,,N ,0.0,0.0,1.0,70.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
2018-06-19,04:00,52.4,50.7,93.9,0.0,0,,N ,0.0,0.0,1.0,70.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 01:01:37.108351
