Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-06,00:15,52.8,SW@3.9,10.3,0.0,0,51.4,94.9,,,1.0,54.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,00:30,53.0,SW@4.4,9.2,0.0,0,51.0,92.9,,,1.0,54.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,00:45,53.0,SW@4.7,9.9,0.0,0,51.0,92.9,,,1.0,54.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,01:00,53.2,SW@5.2,9.9,0.0,0,51.0,92.2,,,1.0,54.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,01:15,53.0,SW@4.8,8.2,0.0,0,50.7,92.0,,,1.0,54.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,01:30,52.7,SW@4.7,8.9,0.0,0,50.4,92.1,,,1.0,54.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,01:45,52.4,SW@5.1,10.3,0.0,0,50.3,92.6,,,1.0,54.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,01:00,52.2,SW@5.7,9.6,0.0,0,50.2,92.9,,,1.0,54.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,01:15,52.2,SW@7.1,14.2,0.0,0,50.1,92.4,,,1.0,54.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,01:30,52.2,SW@6.8,11.0,0.0,0,49.8,91.6,,,0.88,54.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,01:45,52.2,SW@5.9,11.7,0.0,0,49.7,90.8,,,0.0,54.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,02:00,52.4,S@7.3,13.2,0.0,0,49.4,89.4,,,0.0,54.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,02:15,52.3,S@7.7,13.2,0.0,0,49.1,88.8,,,0.0,54.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,02:30,52.7,SW@7.6,13.2,0.0,0,49.2,87.9,,,0.0,54.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,02:45,52.8,SW@7.8,13.9,0.0,0,49.2,87.4,,,0.0,54.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,03:00,52.7,S@7.2,12.1,0.0,0,49.1,87.5,,,0.0,54.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,03:15,52.3,SW@6.2,10.3,0.0,0,48.9,88.0,,,0.0,54.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,03:30,52.3,S@6.0,11.4,0.0,0,48.6,87.0,,,0.0,54.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,03:45,52.6,S@7.2,13.5,0.0,0,48.4,85.4,,,0.0,54.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,04:00,52.5,S@6.6,11.4,0.0,0,48.2,85.2,,,0.0,54.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,04:15,52.5,S@5.6,8.9,0.0,0,48.0,84.4,,,0.0,54.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,04:30,52.5,SW@5.6,9.9,0.0,0,47.8,83.8,,,0.0,54.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,04:45,52.8,SW@5.6,9.6,0.0,0,47.8,82.7,,,0.0,54.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,05:00,53.3,SW@6.6,12.4,0.0,0,47.8,81.5,,,0.0,54.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,05:15,53.5,SW@7.2,14.2,0.0,0,47.7,80.3,,,0.0,53.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,05:30,53.7,S@7.6,13.5,0.0,0,47.6,79.6,,,0.0,53.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,05:45,53.6,SW@5.9,10.7,0.0,0,47.3,79.3,,,0.0,53.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,06:00,53.6,SW@5.0,8.9,0.0,0,47.4,79.4,,,0.0,53.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,06:15,53.9,SW@5.7,8.5,0.0,0,47.6,79.0,,,0.0,53.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,06:30,54.1,SW@6.7,12.4,0.0,0,47.7,78.6,,,0.0,53.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,06:45,54.4,SW@8.5,13.5,0.0,0,47.5,77.3,,,0.0,53.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,07:00,54.6,S@9.1,18.9,0.0,2,47.4,76.4,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
2016-11-06,07:15,54.2,S@7.6,11.7,0.0,8,46.9,76.2,,,0.0,53.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 08:55:11.275253
