Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-12-06,23:15,44.2,NE@0.4,,0.0,0,39.3,82.9,,,1.0,46.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-06,23:30,44.2,NE@0.4,,0.0,0,39.3,82.7,,,1.0,46.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-06,23:45,44.5,NE@0.4,,0.0,0,39.5,82.4,,,1.0,46.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-06,24:00,44.5,NE@0.4,,0.0,0,39.6,82.8,,,1.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,00:15,44.6,NE@0.4,,0.0,0,39.8,83.2,,,1.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,00:30,44.7,NE@0.4,,0.0,0,40.1,83.7,,,1.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,00:45,44.7,NE@0.4,,0.0,0,40.2,84.0,,,1.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,01:00,44.4,NE@0.4,,0.0,0,39.9,83.9,,,1.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,01:15,44.3,NE@0.4,,0.0,0,39.7,83.8,,,1.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,01:30,44.4,NE@0.4,,0.0,0,39.8,83.7,,,1.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,01:45,44.4,E@0.4,,0.0,0,39.8,83.7,,,1.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,02:00,44.3,NE@0.4,,0.0,0,39.8,83.8,,,1.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,02:15,44.4,NE@0.4,,0.0,0,39.8,83.6,,,1.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,02:30,44.5,NE@0.4,,0.0,0,39.7,83.0,,,1.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,02:45,44.6,NE@0.4,,0.0,0,39.6,82.7,,,1.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,03:00,44.6,NE@0.4,,0.0,0,39.7,82.8,,,1.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,03:15,44.6,NE@0.4,,0.0,0,39.7,82.8,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,03:30,44.7,NE@0.4,,0.0,0,39.9,83.0,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,03:45,44.6,NE@0.4,,0.0,0,39.8,83.0,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,04:00,44.5,NE@0.4,,0.0,0,39.6,82.9,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,04:15,44.6,NE@0.4,,0.0,0,39.6,82.6,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,04:30,44.6,NE@0.4,,0.0,0,39.5,82.3,,,1.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,04:45,44.4,NE@0.4,,0.0,0,39.0,81.3,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,05:00,44.3,NE@0.4,,0.0,0,38.8,81.0,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,05:15,44.5,NE@0.4,,0.0,0,38.8,80.2,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,05:30,44.7,NE@0.4,,0.0,0,38.8,79.7,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,05:45,44.9,NE@0.4,,0.0,0,39.1,80.2,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,06:00,44.9,NE@0.4,,0.0,0,39.5,81.1,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,06:15,44.7,NE@0.4,,0.0,0,39.5,81.7,,,1.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,06:30,44.7,NE@0.4,,0.0,0,39.5,81.8,,,1.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,06:45,44.7,NE@0.4,,0.0,0,39.5,81.8,,,1.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,07:00,44.6,NE@0.4,,0.0,0,39.5,82.1,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,07:15,44.4,NE@0.4,,0.0,0,39.3,82.2,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,07:30,44.4,NE@0.4,,0.0,1,39.2,81.9,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,07:45,44.4,NE@0.4,,0.0,3,39.2,81.7,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,08:00,44.5,NE@0.4,,0.0,13,39.2,81.6,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,08:15,44.6,NE@0.4,,0.0,19,39.3,81.4,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,08:30,44.7,NE@0.4,,0.0,18,39.3,81.1,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,08:45,44.9,NE@0.4,,0.0,29,39.6,81.5,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,09:00,45.1,NE@0.4,,0.0,48,39.9,81.7,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,09:15,45.2,NE@0.4,,0.0,91,39.7,80.7,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,09:30,45.4,NE@0.4,,0.0,83,39.4,79.5,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,09:45,45.4,NE@0.4,,0.0,101,39.4,79.2,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,10:00,45.4,NE@0.4,,0.0,91,39.1,78.6,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,10:15,45.5,NE@0.4,,0.0,92,39.1,77.9,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,10:30,45.6,NE@0.4,,0.0,111,39.0,77.7,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,10:45,45.8,NE@0.4,,0.0,121,39.1,77.1,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,11:00,46.0,NE@0.4,,0.0,162,38.9,76.3,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,11:15,46.6,NE@0.4,,0.0,211,39.5,76.3,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,11:30,46.7,NE@0.4,,0.0,157,39.9,77.1,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,11:45,46.9,NE@0.4,,0.0,149,40.3,77.6,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,12:00,47.3,NE@0.4,,0.0,122,40.7,77.6,,,1.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,12:15,47.4,NE@0.4,,0.0,180,40.6,77.1,,,0.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,12:30,47.7,NE@0.4,,0.0,218,40.9,77.0,,,0.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,12:45,48.2,NE@0.4,,0.0,250,41.6,77.7,,,1.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,13:00,48.5,NE@0.4,,0.0,270,42.1,78.3,,,0.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,13:15,49.1,NE@0.4,,0.0,298,43.2,79.9,,,0.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,13:30,49.1,NE@0.4,,0.0,192,43.9,82.1,,,0.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,13:45,48.6,NE@0.4,,0.0,149,43.8,83.4,,,0.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
2012-12-07,14:00,48.9,NE@0.4,,0.0,165,44.1,83.4,,,0.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:57.295678
