Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-11-18,00:15,39.9,38.2,93.6,0.0,0,,N ,0.0,0.0,1.0,47.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,00:30,39.3,37.8,94.0,0.0,0,,N ,0.0,0.0,1.0,47.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,00:45,38.7,37.4,94.9,0.0,0,,N ,0.0,0.0,1.0,46.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,01:00,38.6,37.4,95.3,0.0,0,,N ,0.0,0.0,1.0,46.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,01:15,37.8,36.7,95.6,0.0,0,,N ,0.0,0.0,1.0,46.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,01:30,37.6,36.7,96.5,0.0,0,,N ,0.0,0.0,1.0,46.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,01:45,37.2,36.4,96.9,0.0,0,,N ,0.0,0.0,1.0,46.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,02:00,36.6,35.8,97.0,0.0,0,,N ,0.0,0.0,1.0,46.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,02:15,36.1,35.5,97.6,0.0,0,,N ,0.0,0.0,1.0,46.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,02:30,36.8,36.2,97.8,0.0,0,,N ,0.0,0.0,1.0,46.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,02:45,37.1,36.6,97.9,0.0,0,,N ,0.0,0.0,1.0,46.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,03:00,36.4,35.7,97.3,0.0,0,,N ,0.0,0.0,1.0,46.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,03:15,36.3,35.8,97.8,0.0,0,,N ,0.0,0.0,1.0,46.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,03:30,36.2,35.6,97.7,0.0,0,,N ,0.0,0.0,1.0,46.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,03:45,35.9,35.4,98.0,0.0,0,,N ,0.0,0.0,1.0,45.9,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,04:00,35.9,35.5,98.2,0.0,0,,N ,0.0,0.0,1.0,45.8,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,04:15,35.0,34.6,98.1,0.0,0,,N ,0.0,0.0,1.0,45.7,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,04:30,34.5,34.1,98.3,0.0,0,,N ,0.0,0.0,1.0,45.6,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,04:45,35.1,34.8,98.9,0.0,0,,N ,0.0,0.0,1.0,45.5,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,05:00,36.0,35.6,98.3,0.0,0,,E,0.1,4.2,1.0,45.4,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,05:15,36.3,35.7,97.8,0.0,0,,N ,0.0,0.0,1.0,45.3,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,05:30,35.5,34.8,97.0,0.0,0,,N ,0.0,0.0,1.0,45.2,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,05:45,34.9,34.3,97.4,0.0,0,,N ,0.0,0.0,1.0,45.1,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
2017-11-18,06:00,34.4,33.8,97.6,0.0,0,,N ,0.0,0.0,1.0,45.0,,"Silverton*, Marion County",100053,Silverton*,2020-12-14 00:56:51.280836
