Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-01-26,23:15,30.4,E@3.1,4.6,0.0,0,28.2,92.6,,,1.0,40.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-26,23:30,30.8,E@3.7,4.9,0.0,0,28.5,92.2,,,1.0,39.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-26,23:45,30.8,SE@3.5,4.6,0.0,0,28.4,91.7,,,1.0,39.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-26,24:00,31.3,SE@3.3,4.6,0.0,0,28.5,90.1,,,1.0,39.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,00:15,29.9,E@3.0,3.9,0.0,0,27.0,90.5,,,1.0,39.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,00:30,30.0,N @0.0,0.0,0.0,0,27.5,91.7,,,1.0,39.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,00:45,28.8,NE@1.8,3.1,0.0,0,25.9,91.0,,,1.0,39.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,01:00,28.8,NE@0.5,2.8,0.0,0,26.2,91.8,,,1.0,39.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,01:15,29.0,E@2.8,3.9,0.0,0,26.3,91.7,,,1.0,39.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,01:30,29.5,E@0.9,2.4,0.0,0,27.1,92.3,,,1.0,39.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,01:45,29.2,SE@0.7,3.1,0.0,0,26.6,92.1,,,1.0,39.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,02:00,29.8,SE@2.6,3.5,0.0,0,27.5,92.4,,,1.0,39.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,02:15,29.4,E@3.6,4.2,0.0,0,26.9,92.2,,,1.0,39.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,02:30,29.7,E@3.3,4.2,0.0,0,27.0,91.3,,,0.35,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,02:45,30.2,E@2.3,3.1,0.0,0,27.3,90.3,,,0.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,03:00,29.9,NE@2.0,3.1,0.0,0,27.0,90.4,,,0.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,03:15,29.2,E@1.1,2.8,0.0,0,26.3,90.5,,,0.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,03:30,29.7,SE@2.2,3.1,0.0,0,27.0,91.3,,,0.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,03:45,29.8,SE@2.3,4.9,0.0,0,26.9,90.6,,,0.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,04:00,29.7,SE@3.2,4.6,0.0,0,26.7,90.3,,,0.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,04:15,30.7,E@3.0,4.2,0.0,0,27.3,88.3,,,0.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,04:30,29.8,E@1.8,3.1,0.0,0,26.5,88.8,,,0.0,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,04:45,29.6,E@1.1,2.8,0.0,0,26.7,90.4,,,0.0,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,05:00,30.1,NE@1.8,3.5,0.0,0,26.7,88.7,,,0.0,38.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,05:15,30.9,NE@1.4,3.9,0.0,0,26.4,84.1,,,0.0,38.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,05:30,30.7,S@1.3,3.5,0.0,0,26.3,84.6,,,0.0,38.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,05:45,30.3,S@2.8,3.9,0.0,0,27.1,89.3,,,0.0,38.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,06:00,30.3,S@1.8,3.1,0.0,0,27.3,89.8,,,0.0,38.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,06:15,30.2,SW@0.6,2.4,0.0,0,27.1,89.6,,,0.0,38.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,06:30,29.8,W@0.2,2.4,0.0,0,27.0,90.5,,,0.0,38.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,06:45,29.3,N @0.0,0.0,0.0,0,26.5,90.7,,,0.0,38.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,07:00,29.7,S@0.2,2.1,0.0,0,27.1,91.5,,,0.0,38.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,07:15,29.7,E@0.0,1.4,0.0,0,27.0,91.3,,,0.0,38.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,07:30,29.8,N @0.0,0.0,0.0,1,27.2,91.6,,,0.0,38.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,07:45,29.9,N @0.0,0.0,0.0,2,27.3,91.4,,,0.0,38.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,08:00,29.2,N @0.0,0.0,0.0,12,26.4,91.2,,,0.0,38.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,08:15,29.6,N @0.0,0.0,0.0,25,27.1,91.9,,,0.0,38.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,08:30,30.2,E@1.1,3.1,0.0,25,27.7,91.8,,,0.0,38.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,08:45,30.8,E@0.9,3.1,0.0,23,28.5,92.0,,,0.0,38.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,09:00,31.3,W@1.2,2.8,0.0,37,29.0,91.7,,,0.0,38.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,09:15,31.9,SW@0.9,2.4,0.0,62,29.6,91.5,,,0.58,38.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,09:30,32.4,NE@0.1,2.1,0.0,83,29.8,90.0,,,0.88,38.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,09:45,32.9,NE@0.6,2.8,0.0,145,30.1,89.5,,,1.0,38.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,10:00,33.5,W@0.1,2.4,0.0,107,30.4,88.1,,,1.0,38.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,10:15,33.4,W@2.9,4.9,0.0,94,30.2,87.7,,,1.0,38.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,10:30,34.0,W@1.9,6.0,0.0,131,30.7,87.6,,,0.29,38.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,10:45,34.9,E@1.0,4.2,0.0,145,30.4,83.3,,,0.0,38.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,11:00,35.6,SE@2.0,3.9,0.0,181,28.5,75.0,,,0.0,38.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,11:15,36.3,E@2.9,6.0,0.0,204,28.6,73.2,,,0.0,38.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,11:30,36.8,E@2.8,4.9,0.0,172,28.8,72.4,,,0.0,38.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,11:45,37.2,NE@3.1,4.9,0.0,150,28.7,71.2,,,0.0,38.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,12:00,37.3,W@3.0,5.3,0.0,125,29.2,72.2,,,0.0,38.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,12:15,37.9,N@1.8,4.6,0.0,130,28.6,69.0,,,0.0,38.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,12:30,38.4,NE@2.8,4.6,0.0,144,28.6,67.7,,,0.0,38.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,12:45,38.4,NE@3.4,5.3,0.0,154,28.4,66.9,,,0.0,38.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,13:00,38.7,NE@1.5,3.9,0.0,137,28.7,66.9,,,0.0,38.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,13:15,38.9,NE@4.0,5.3,0.0,108,28.9,67.0,,,0.0,38.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,13:30,39.0,NE@4.4,6.7,0.0,97,29.5,68.5,,,0.0,38.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,13:45,39.0,E@2.6,3.9,0.0,86,29.8,69.1,,,0.0,38.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,14:00,39.3,NE@2.8,4.2,0.0,84,30.2,69.5,,,0.0,38.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,14:15,39.6,NE@3.2,4.2,0.0,82,30.0,68.2,,,0.0,38.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,14:30,39.9,N @3.4,4.9,0.0,77,30.1,67.9,,,0.0,38.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,14:45,40.0,NW@3.9,5.7,0.0,68,30.4,68.1,,,0.0,38.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,15:00,40.2,N@2.3,4.2,0.0,56,30.3,67.5,,,0.0,38.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,15:15,40.5,NE@1.2,3.1,0.0,37,30.6,67.5,,,0.0,38.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,15:30,40.4,E@2.4,3.5,0.0,26,30.7,67.9,,,0.0,38.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,15:45,40.3,E@2.7,3.5,0.0,21,31.4,70.3,,,0.54,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,16:00,40.0,E@2.2,3.1,0.0,17,31.7,71.8,,,1.0,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,16:15,39.9,E@0.5,2.4,0.0,13,32.7,75.2,,,1.0,38.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,16:30,39.8,N @0.0,0.0,0.0,10,33.4,77.7,,,1.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,16:45,39.3,E@2.2,5.3,0.0,7,34.3,81.9,,,1.0,38.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,17:00,39.1,E@3.1,5.3,0.0,3,33.5,79.9,,,1.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,17:15,39.0,N @0.0,0.0,0.0,1,34.2,82.7,,,1.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,17:30,38.7,NW@1.2,3.5,0.0,0,34.9,86.3,,,1.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,17:45,38.5,NW@2.8,3.9,0.0,0,35.1,87.5,,,1.0,39.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,18:00,38.3,NW@1.7,2.8,0.01,0,34.9,87.5,,,1.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,18:15,38.3,W@0.7,2.1,0.0,0,35.1,88.1,,,1.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,18:30,38.2,S@2.1,3.1,0.01,0,35.3,89.2,,,1.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,18:45,38.2,E@1.2,2.4,0.0,0,35.2,88.9,,,1.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,19:00,38.1,NE@2.6,3.9,0.01,0,35.4,90.0,,,1.0,39.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,19:15,37.8,NE@2.4,3.9,0.0,0,34.4,87.6,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,19:30,37.6,NE@2.5,3.5,0.0,0,34.1,87.0,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,19:45,37.4,NE@3.0,4.2,0.01,0,34.1,87.9,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,20:00,37.3,N@2.3,3.1,0.0,0,33.8,87.1,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,20:15,37.3,NW@3.0,3.9,0.0,0,33.5,85.9,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,20:30,37.1,NW@3.4,4.6,0.0,0,33.6,86.8,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,20:45,36.9,NW@3.0,3.9,0.01,0,33.7,88.0,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,21:00,36.7,NW@2.1,3.1,0.0,0,33.6,88.3,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,21:15,36.7,NW@2.4,3.5,0.0,0,33.7,88.8,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,21:30,36.7,NW@0.6,3.1,0.0,0,33.6,88.4,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,21:45,36.7,SE@0.2,2.1,0.0,0,33.6,88.5,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,22:00,36.7,SE@0.1,1.7,0.0,0,33.7,88.7,,,1.0,39.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,22:15,36.6,S@2.0,2.8,0.0,0,33.9,89.7,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,22:30,36.7,SW@1.5,2.4,0.0,0,34.1,90.2,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,22:45,36.7,N @0.0,0.0,0.0,0,34.2,90.7,,,1.0,39.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,23:00,36.7,W@2.8,3.9,0.0,0,34.3,91.1,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,23:15,36.6,W@2.4,3.5,0.01,0,34.2,91.0,,,1.0,39.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,23:30,36.6,SW@2.2,3.1,0.0,0,34.3,91.0,,,1.0,39.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,23:45,36.6,SW@1.9,2.4,0.0,0,34.2,91.1,,,1.0,39.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
2014-01-27,24:00,36.5,S@1.9,2.4,0.01,0,34.1,90.9,,,1.0,39.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 18:40:05.582272
