Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-05-03,00:15,59.3,N @0.0,0.0,0.0,0,58.8,97.9,,,1.0,58.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,00:30,59.3,N @0.0,0.0,0.0,0,58.7,98.0,,,1.0,58.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,00:45,59.0,N @0.0,0.0,0.0,0,58.5,98.1,,,1.0,58.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,01:00,58.9,N @0.0,0.0,0.0,0,58.5,98.3,,,1.0,58.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,01:15,58.9,N @0.0,0.0,0.0,0,58.5,98.5,,,1.0,58.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,01:30,58.5,N @0.0,0.0,0.0,0,58.1,98.5,,,1.0,58.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,01:45,58.1,N @0.0,0.0,0.0,0,57.7,98.5,,,1.0,58.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,02:00,57.6,N @0.0,0.0,0.0,0,57.2,98.5,,,1.0,58.1,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,02:15,56.8,N @0.0,0.0,0.0,0,56.4,98.4,,,1.0,58.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,02:30,56.4,N @0.0,0.0,0.0,0,56.0,98.6,,,1.0,58.0,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,02:45,56.6,N @0.0,0.0,0.0,0,56.3,98.9,,,1.0,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,03:00,56.5,N @0.0,0.0,0.0,0,56.2,98.8,,,1.0,57.9,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,03:15,55.5,N @0.0,0.0,0.0,0,55.2,98.8,,,1.0,57.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,03:30,55.3,N @0.0,0.0,0.0,0,55.1,99.0,,,1.0,57.8,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,03:45,56.2,N @0.0,0.0,0.0,0,56.0,99.3,,,1.0,57.7,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,04:00,56.5,N @0.0,0.0,0.0,0,56.3,99.3,,,1.0,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,04:15,56.1,N @0.0,0.0,0.0,0,55.9,99.3,,,1.0,57.6,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,04:30,55.3,N @0.0,0.0,0.0,0,55.2,99.2,,,1.0,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,04:45,54.4,N @0.0,0.0,0.0,0,54.2,99.2,,,1.0,57.5,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,05:00,53.8,N @0.0,0.0,0.0,0,53.7,99.3,,,1.0,57.4,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,05:15,53.5,N @0.0,0.0,0.0,0,53.3,99.3,,,1.0,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,05:30,53.6,N @0.0,0.0,0.0,0,53.5,99.5,,,1.0,57.3,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
2017-05-03,05:45,53.8,N @0.0,0.0,0.0,0,53.6,99.5,,,1.0,57.2,"Silverton*, Marion County",100053,Silverton*,2020-06-03 11:20:13.025066
