Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-14,23:15,24.5,23.7,22.3,95.7,0.0,N@0.8,2.8,35.9,37.7,15.4,0.0,0,30.35,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-14,23:30,24.3,23.5,22.1,95.7,0.0,N@1.0,2.8,35.9,38.1,15.5,0.0,0,30.35,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-14,23:45,23.4,22.6,21.2,95.8,0.0,N@1.0,2.8,35.8,38.7,15.5,0.0,0,30.35,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-14,24:00,23.6,22.8,21.3,96.0,0.0,N@0.9,2.8,35.8,39.2,15.3,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-15,00:15,23.7,23.2,21.4,95.9,0.0,N@0.6,2.4,35.8,39.6,15.3,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-15,00:30,22.7,21.9,20.4,95.8,0.0,N@3.2,4.2,35.7,39.9,15.3,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-15,00:45,23.4,22.5,21.1,96.0,0.0,N@1.3,3.5,35.7,40.0,15.2,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-15,01:00,22.7,21.9,20.4,95.8,0.0,N@0.9,2.8,35.7,40.0,15.2,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-15,01:15,21.8,21.1,19.4,95.8,0.0,N@2.2,3.5,35.6,40.0,15.2,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-15,01:30,21.8,21.0,19.5,96.2,0.0,N@3.1,4.2,35.6,39.9,15.1,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-15,01:45,22.1,21.2,19.6,95.8,0.0,N@1.7,3.9,35.5,39.8,15.1,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
2018-11-15,02:00,21.7,21.1,19.2,95.7,0.0,N@1.1,2.4,35.5,39.7,15.1,0.0,0,30.36,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2019-06-26 04:37:41.220832
