Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,39.3,38.0,94.9,0.0,S@4.5,7.1,0.34,0,40.9,41.7,44.9,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-08,23:30,39.3,38.0,94.8,0.0,S@4.7,8.9,0.34,0,40.9,41.7,44.9,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-08,23:45,39.4,37.8,94.0,0.0,S@4.9,7.8,0.34,0,40.9,41.7,44.9,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-08,24:00,39.4,37.7,93.7,0.0,S@5.6,9.6,0.34,0,40.9,41.7,44.9,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,00:15,39.4,37.7,93.5,0.0,S@5.4,9.6,0.35,1,40.9,41.7,44.8,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,00:30,39.4,37.7,93.6,0.0,S@5.6,8.5,0.34,0,40.9,41.7,44.8,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,00:45,39.4,37.8,93.9,0.0,S@4.9,6.7,0.34,0,40.8,41.7,44.8,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,01:00,39.5,37.9,93.8,0.0,S@5.3,8.2,0.34,0,40.8,41.7,44.8,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,01:15,39.6,38.0,93.8,0.0,S@5.2,8.2,0.33,0,40.8,41.7,44.7,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,01:30,39.8,38.1,93.5,0.0,S@5.5,7.8,0.31,0,40.8,41.6,44.7,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,01:45,39.9,38.1,93.1,0.0,S@5.6,8.2,0.26,0,40.8,41.6,44.7,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,02:00,39.9,38.1,93.2,0.0,S@4.8,7.4,0.23,1,40.8,41.6,44.7,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,02:15,40.2,38.3,93.1,0.0,S@5.4,7.4,0.2,0,40.8,41.6,44.6,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,02:30,40.3,38.5,93.0,0.0,S@5.1,7.8,0.19,0,40.8,41.6,44.6,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,02:45,40.4,38.6,93.5,0.0,S@4.4,7.1,0.19,0,40.8,41.6,44.6,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,03:00,40.5,38.8,93.5,0.0,S@4.6,7.1,0.18,0,40.8,41.6,44.6,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,03:15,40.6,38.8,93.4,0.0,S@5.5,8.9,0.17,0,40.8,41.6,44.6,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,03:30,40.6,38.9,93.3,0.0,S@4.8,8.2,0.17,0,40.8,41.6,44.6,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,03:45,40.5,38.8,93.7,0.0,S@4.7,7.1,0.17,1,40.8,41.6,44.5,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,04:00,40.5,38.9,94.0,0.0,S@3.6,6.0,0.17,0,40.8,41.6,44.5,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,04:15,40.5,38.9,94.0,0.0,SW@3.2,5.3,0.17,0,40.8,41.6,44.5,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,04:30,40.4,38.9,94.1,0.0,SW@2.8,3.9,0.17,1,40.8,41.6,44.5,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,04:45,40.4,38.9,94.3,0.0,SW@2.4,3.9,0.18,0,40.8,41.6,44.5,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,05:00,40.4,38.9,94.5,0.0,SW@1.1,2.4,0.18,1,40.8,41.6,44.5,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,05:15,40.4,39.0,94.6,0.0,SW@2.1,2.8,0.18,1,40.8,41.6,44.4,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,05:30,40.4,39.0,94.9,0.0,SW@2.1,3.1,0.19,0,40.8,41.6,44.4,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,05:45,40.3,39.0,95.2,0.0,SW@2.3,3.5,0.2,0,40.8,41.6,44.4,30.14,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,06:00,40.3,39.0,95.2,0.0,SW@2.3,3.1,0.19,0,40.8,41.6,44.4,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,06:15,40.3,39.0,95.3,0.0,SW@2.9,4.2,0.2,1,40.8,41.6,44.4,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,06:30,40.4,39.1,95.0,0.0,S@3.2,4.9,0.19,2,40.8,41.6,44.4,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,06:45,40.5,39.2,95.0,0.0,S@3.3,5.7,0.19,2,40.8,41.5,44.4,30.13,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,07:00,40.5,39.4,95.6,0.0,SW@2.7,3.9,0.22,5,40.8,41.5,44.3,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,07:15,40.6,39.5,96.1,0.0,S@2.6,3.9,0.26,11,40.8,41.5,44.3,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,07:30,40.5,39.6,96.4,0.0,S@2.7,4.2,0.28,12,40.8,41.5,44.3,30.11,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,07:45,40.6,39.7,96.7,0.02,SW@2.5,3.5,0.29,17,40.9,41.5,44.3,30.11,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,08:00,40.6,39.8,96.8,0.0,SW@2.4,3.9,0.3,22,40.9,41.5,44.3,30.1,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,08:15,40.7,39.9,97.0,0.01,SW@2.4,3.5,0.3,28,41.0,41.5,44.3,30.11,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,08:30,40.7,40.0,97.0,0.02,SW@3.0,4.2,0.31,39,41.0,41.5,44.3,30.1,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,08:45,40.9,40.1,97.1,0.01,SW@2.5,3.5,0.31,42,41.1,41.5,44.3,30.1,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,09:00,41.2,40.4,97.1,0.03,SW@1.9,2.8,0.32,52,41.2,41.5,44.3,30.11,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,09:15,41.4,40.6,97.0,0.03,SW@1.0,2.8,0.32,44,41.2,41.5,44.3,30.11,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,09:30,41.5,40.7,96.8,0.02,N @0.0,0.0,0.32,58,41.4,41.5,44.3,30.11,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,09:45,41.8,40.9,96.5,0.03,N @0.0,0.0,0.33,58,41.5,41.5,44.4,30.1,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,10:00,42.0,40.9,96.0,0.03,N @0.0,0.0,0.33,54,41.6,41.5,44.6,30.1,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,10:15,41.9,40.8,95.7,0.04,N@2.7,5.7,0.33,62,41.7,41.5,45.0,30.1,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,10:30,41.5,40.4,95.8,0.03,N@3.1,4.6,0.33,99,41.8,41.5,45.5,30.09,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,10:45,41.5,40.5,96.0,0.03,N@3.6,5.7,0.33,106,41.9,41.5,45.8,30.09,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,11:00,41.5,40.5,96.1,0.03,N@3.9,6.0,0.34,84,42.0,41.5,45.9,30.08,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,11:15,41.5,40.4,96.1,0.05,N@3.5,5.3,0.34,69,42.2,41.5,46.0,30.08,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
2017-03-09,11:30,41.7,40.8,96.3,0.03,N@3.0,5.3,0.34,79,42.3,41.5,46.0,30.06,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:26.341467
