Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,54.3,53.7,97.6,0.0,S@3.8,6.4,0.23,0,53.4,53.3,41.9,30.19,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
2018-11-01,00:30,54.4,53.8,97.8,0.0,SW@3.5,5.7,0.24,0,53.4,53.3,41.9,30.19,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
2018-11-01,00:45,54.5,54.0,97.8,0.0,S@4.2,6.4,0.23,0,53.4,53.3,41.9,30.19,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
2018-11-01,01:00,54.7,54.0,97.5,0.0,SW@3.6,5.7,0.22,0,53.4,53.3,41.9,30.19,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
2018-11-01,01:15,54.7,54.0,97.4,0.0,S@3.9,6.4,0.22,0,53.5,53.4,41.8,30.18,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
2018-11-01,01:30,54.8,54.1,97.4,0.0,SW@3.1,4.9,0.22,0,53.5,53.4,41.8,30.19,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
2018-11-01,01:45,54.9,54.3,97.5,0.0,S@4.0,6.4,0.22,0,53.5,53.4,41.8,30.18,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
2018-11-01,02:00,55.0,54.3,97.3,0.0,SW@3.0,5.3,0.21,0,53.5,53.4,41.8,30.19,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
2018-11-01,02:15,55.3,54.6,97.3,0.0,S@3.7,6.4,0.2,0,53.5,53.4,41.8,30.19,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
2018-11-01,02:30,55.4,54.6,96.9,0.0,S@2.9,5.7,0.2,0,53.6,53.4,41.8,30.19,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
2018-11-01,02:45,55.7,54.6,96.0,0.0,S@3.3,5.7,0.18,0,53.6,53.4,41.7,30.19,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:13:44.051760
