Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,35.6,33.7,92.7,0.0,SW@1.7,2.8,0.0,0,43.8,47.5,43.4,30.12,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-04,23:30,35.3,33.3,92.2,0.0,SE@1.9,3.1,0.0,0,43.6,47.5,43.3,30.11,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-04,23:45,35.2,32.9,91.5,0.0,W@2.2,3.1,0.0,0,43.5,47.5,43.3,30.11,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-04,24:00,34.8,32.7,92.0,0.0,S@2.0,3.1,0.0,0,43.3,47.4,43.3,30.1,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,00:15,34.7,32.6,92.1,0.0,S@2.1,3.1,0.02,0,43.1,47.4,43.3,30.1,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,00:30,34.4,32.5,92.6,0.0,W@1.6,2.8,0.05,0,42.9,47.3,43.3,30.1,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,00:45,33.9,32.1,93.3,0.0,N @0.1,1.4,0.05,0,42.7,47.3,43.3,30.1,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,01:00,34.4,32.8,94.0,0.0,NW@1.2,2.1,0.05,0,42.5,47.2,43.3,30.09,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,01:15,34.3,32.9,94.3,0.0,SW@1.7,2.8,0.06,0,42.3,47.2,43.3,30.09,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,01:30,33.9,32.5,94.6,0.0,SW@1.9,3.1,0.06,0,42.2,47.1,43.3,30.09,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,01:45,33.4,32.1,95.0,0.0,SW@2.6,3.5,0.06,0,42.0,47.1,43.2,30.09,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,02:00,33.0,31.8,95.3,0.0,SW@1.5,2.8,0.06,0,41.9,47.0,43.2,30.09,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,02:15,32.5,31.4,95.5,0.0,SW@2.2,2.8,0.07,0,41.7,47.0,43.2,30.09,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,02:30,32.6,31.5,95.8,0.0,SW@2.4,3.1,0.07,0,41.5,46.9,43.2,30.08,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,02:45,32.8,31.8,96.2,0.0,S@2.7,3.5,0.08,0,41.4,46.8,43.2,30.08,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,03:00,32.6,31.7,96.3,0.0,SW@2.0,2.4,0.08,0,41.2,46.8,43.2,30.07,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,03:15,32.6,31.7,96.5,0.0,S@1.4,3.1,0.09,0,41.1,46.7,43.2,30.06,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,03:30,32.4,31.5,96.5,0.0,E@0.8,2.4,0.09,0,40.9,46.7,43.2,30.06,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,03:45,32.4,31.5,96.5,0.0,S@1.2,2.4,0.09,0,40.8,46.6,43.1,30.05,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,04:00,32.6,31.7,96.4,0.0,SW@2.8,3.5,0.09,0,40.7,46.5,43.1,30.05,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
2020-03-05,04:15,32.6,31.7,96.5,0.0,SW@3.2,4.2,0.09,0,40.6,46.5,43.1,30.04,"Chehalis, Lewis County",360001,Chehalis,2020-06-01 15:14:02.264841
