Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-07,23:15,35.5,31.2,84.4,0.0,NW@2.0,4.2,0.05,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-07,23:30,34.7,29.8,82.1,0.0,NW@2.0,3.9,0.02,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-07,23:45,34.4,29.4,81.9,0.0,W@3.1,4.6,0.01,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-07,24:00,34.0,29.1,82.0,0.0,NW@1.9,4.2,0.01,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,00:15,33.9,29.2,82.7,0.0,NW@3.3,6.4,0.01,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,00:30,35.3,30.3,81.9,0.0,NW@1.9,4.6,0.01,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,00:45,35.6,29.8,79.1,0.0,NW@2.4,7.1,0.01,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,01:00,35.3,29.4,78.9,0.0,W@2.5,5.3,0.01,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,01:15,35.5,29.2,77.6,0.0,NW@2.6,7.4,0.01,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,01:30,36.1,28.4,73.3,0.0,SW@1.1,6.0,0.0,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,01:45,34.7,30.4,84.4,0.0,SE@1.1,3.5,0.03,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,03:00,34.2,31.0,87.6,0.0,NW@1.5,5.3,0.1,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,03:15,33.3,30.1,88.1,0.0,NW@3.4,5.7,0.21,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,03:30,33.0,30.2,89.1,0.0,NW@1.9,4.9,0.32,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,03:45,32.8,29.3,86.9,0.0,W@2.7,5.3,0.23,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,04:00,33.5,28.9,83.1,0.0,NW@2.6,4.6,0.16,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,04:15,33.0,28.8,84.4,0.0,W@2.7,4.6,0.12,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,04:30,32.3,29.0,87.5,0.0,NW@2.3,5.3,0.11,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,04:45,32.0,28.2,85.5,0.0,W@1.3,4.6,0.07,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,05:00,31.9,27.8,84.9,0.0,NW@1.4,4.2,0.06,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,05:15,31.3,27.5,86.6,0.0,NW@1.4,4.6,0.05,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,05:30,31.5,27.8,86.4,0.0,NW@2.0,3.9,0.06,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,05:45,33.0,27.8,80.9,0.0,NW@2.9,5.3,0.09,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,06:00,32.4,27.3,81.3,0.0,W@2.1,3.9,0.06,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,06:15,32.1,28.1,85.2,0.0,W@0.6,3.1,0.05,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,06:30,31.5,27.4,85.2,0.0,SW@2.7,8.5,0.05,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,06:45,30.5,28.1,91.7,0.0,SW@2.6,6.0,0.07,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,07:00,30.2,28.0,92.7,0.0,SW@0.9,4.9,0.05,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,07:15,30.1,27.5,91.1,0.0,SW@0.8,4.2,0.05,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,07:30,30.0,27.1,90.3,0.0,NW@0.1,2.8,0.04,1,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,07:45,30.0,27.2,90.5,0.0,SW@0.1,3.1,0.05,7,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,08:00,30.1,27.6,91.8,0.0,N @0.0,0.0,0.07,16,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,08:15,30.5,28.2,92.2,0.0,N@3.4,5.7,0.07,68,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,08:30,32.8,29.5,87.3,0.0,N@0.6,5.3,0.26,117,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,08:45,34.2,29.5,82.5,0.0,N@0.2,3.9,0.54,134,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,09:00,33.9,29.1,82.3,0.0,NE@1.0,4.6,0.49,174,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,09:15,34.5,28.6,78.8,0.0,E@2.5,6.4,0.28,201,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,09:30,34.5,28.5,78.3,0.0,NE@3.4,6.4,0.0,248,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,09:45,35.5,28.4,75.2,0.0,NE@4.4,7.8,0.0,271,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,10:00,35.4,27.8,73.6,0.0,NE@4.0,5.7,0.0,272,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,10:15,36.7,28.0,70.4,0.0,E@3.3,6.4,0.0,378,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,10:30,39.0,29.8,69.2,0.0,SE@2.1,4.9,0.0,405,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,10:45,40.2,30.6,68.3,0.0,SE@2.2,4.9,0.0,475,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,11:00,40.1,30.8,69.2,0.0,SE@3.1,6.7,0.0,482,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,11:15,40.1,30.1,67.1,0.0,SE@3.4,6.0,0.0,527,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,11:30,41.0,30.7,66.6,0.0,S@3.5,6.4,0.0,482,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,11:45,41.4,30.6,65.2,0.0,S@3.9,8.5,0.0,550,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,12:00,42.4,31.2,64.4,0.0,S@3.9,8.9,0.0,590,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,12:15,43.3,30.7,60.9,0.0,S@3.4,7.8,0.0,559,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,12:30,43.5,30.6,60.2,0.0,SE@2.8,5.3,0.0,492,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,12:45,44.4,31.1,59.2,0.0,E@3.0,5.7,0.0,579,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,13:00,45.5,30.5,55.5,0.0,S@3.4,6.7,0.0,601,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,13:15,46.4,28.9,50.3,0.0,W@2.9,7.1,0.0,618,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,13:30,47.2,27.4,45.9,0.0,SE@4.2,11.4,0.0,560,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,13:45,47.2,26.5,44.2,0.0,SW@6.3,14.2,0.0,512,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,14:00,47.8,26.1,42.4,0.0,SW@6.4,11.7,0.0,602,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,14:15,49.1,26.1,40.4,0.0,SW@3.6,7.1,0.0,551,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,14:30,49.5,23.4,35.6,0.0,NW@2.6,9.6,0.0,500,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,14:45,49.2,23.8,36.6,0.0,SW@5.2,9.9,0.0,587,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,15:00,49.7,23.1,35.0,0.0,S@5.4,12.4,0.0,571,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,15:15,49.7,21.4,32.5,0.0,SW@5.8,13.9,0.0,554,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,15:30,50.4,18.7,28.3,0.0,SW@2.9,8.9,0.0,446,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,15:45,50.5,18.9,28.4,0.0,SW@4.4,10.3,0.0,485,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,16:00,49.5,16.1,26.1,0.0,SW@5.3,13.9,0.0,304,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,16:15,49.7,18.5,28.6,0.0,SW@5.2,14.6,0.0,379,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,16:30,48.8,22.4,35.0,0.0,SW@4.4,9.9,0.0,193,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,16:45,48.0,25.3,40.8,0.0,SW@5.2,10.7,0.0,209,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,17:00,47.9,26.0,42.2,0.0,SW@6.6,11.7,0.0,199,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,17:15,47.5,25.8,42.5,0.0,SW@4.8,11.0,0.0,162,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,17:30,47.1,25.9,43.3,0.0,E@3.2,9.9,0.0,117,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,17:45,46.7,25.3,42.8,0.0,N@3.9,14.2,0.0,84,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,18:00,46.1,26.9,46.7,0.0,SE@4.2,8.2,0.0,64,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
2020-03-08,18:15,45.8,27.3,48.2,0.0,NE@3.2,9.9,0.0,57,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:50.933184
