Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-25,00:15,32.2,19.5,59.2,0.0,0,E,2.9,5.3,0.0,50.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,00:30,31.9,19.0,58.9,0.0,0,NE,2.9,5.3,0.0,50.1,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,00:45,31.7,18.9,59.0,0.0,0,NE,3.9,8.5,0.0,50.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,01:00,31.4,18.7,59.4,0.0,0,NE,3.1,5.7,0.0,50.0,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,01:15,31.3,18.6,59.5,0.0,0,NE,3.0,5.7,0.0,49.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,01:30,31.0,18.6,60.2,0.0,0,NE,3.1,5.3,0.0,49.9,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,01:45,30.7,18.7,61.5,0.0,0,NE,3.5,6.7,0.0,49.8,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,02:00,30.6,18.1,60.2,0.0,0,NE,3.6,6.7,0.0,49.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,02:15,30.7,16.9,57.0,0.0,0,NE,3.2,6.4,0.0,49.7,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,02:30,30.5,16.5,56.4,0.0,0,NE,3.0,5.3,0.0,49.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,02:45,29.9,17.3,60.2,0.0,0,NE,2.5,4.6,0.0,49.6,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,03:00,29.3,17.2,61.5,0.0,0,E,3.1,7.1,0.0,49.5,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,03:15,29.1,16.4,59.7,0.0,0,E,3.2,7.1,0.0,49.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,03:30,28.8,16.5,60.9,0.0,0,NE,3.1,5.7,0.0,49.4,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,03:45,28.6,16.1,60.6,0.0,0,NE,3.8,7.1,0.0,49.3,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,04:00,28.4,16.6,62.6,0.0,0,NE,3.0,5.7,0.0,49.2,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
2020-10-25,04:15,28.6,15.8,59.6,0.0,0,E,3.1,5.7,0.0,49.2,"Underwood, Skamania County",310032,Underwood,2020-12-13 23:10:21.640251
