Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-05-04,00:15,45.0,,41.3,86.8,0.0,W@2.5,4.9,56.9,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
2009-05-04,00:30,45.1,,41.6,87.5,0.01,W@1.5,4.6,56.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
2009-05-04,00:45,43.9,,41.2,90.0,0.01,W@2.6,4.9,56.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
2009-05-04,01:00,43.4,,41.7,93.4,0.03,W@2.2,3.5,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
2009-05-04,01:15,42.9,,41.4,94.3,0.08,W@2.4,3.9,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
2009-05-04,01:30,42.6,,41.5,95.8,0.15,W@1.5,3.1,56.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
2009-05-04,01:45,42.1,,40.7,94.5,0.23,NW@1.4,2.8,56.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
2009-05-04,02:00,42.4,,40.7,93.7,0.28,W@2.3,4.2,56.5,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
2009-05-04,02:15,42.3,,40.6,93.5,0.31,NW@2.0,4.9,56.4,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
2009-05-04,02:30,42.6,,40.7,93.2,0.34,NW@2.6,5.7,56.4,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
2009-05-04,02:45,41.6,,40.2,94.7,0.37,W@1.7,3.1,56.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:35:40.246112
