Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,00:15,38.9,38.3,97.3,0.0,NW@1.0,3.5,0.85,0,41.0,38.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,00:30,38.7,38.1,97.3,0.0,W@1.6,3.1,0.86,0,41.0,38.5,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,00:45,38.8,38.1,97.3,0.0,W@1.0,3.5,0.86,0,41.0,38.6,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,01:00,38.9,38.2,97.2,0.0,N @0.0,0.0,0.87,0,41.0,38.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,01:15,38.8,38.1,97.1,0.0,N @0.0,0.0,0.87,0,41.0,38.6,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,01:30,38.5,37.7,97.0,0.0,N@2.1,4.2,0.87,0,41.0,38.2,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,01:45,38.4,37.7,97.0,0.0,N@3.8,6.4,0.87,0,41.0,38.2,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,02:00,38.4,37.7,97.1,0.0,N@3.6,6.7,0.87,0,41.0,38.2,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,02:15,38.2,37.5,97.2,0.0,N@4.8,7.1,0.87,0,41.0,37.9,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,02:30,38.0,37.3,97.2,0.0,N@3.0,5.7,0.86,0,41.0,37.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,02:45,37.9,37.1,97.2,0.0,N @2.6,4.2,0.86,0,40.9,37.6,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,03:00,37.6,36.8,97.1,0.0,N@3.3,4.6,0.86,0,40.9,37.4,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,03:15,37.5,36.8,97.1,0.0,N@4.5,7.1,0.86,0,40.9,37.3,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,03:30,37.2,36.5,97.0,0.0,N@4.5,6.4,0.87,0,40.9,37.0,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,03:45,36.9,36.1,97.0,0.0,N@4.8,7.1,0.87,0,40.9,36.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,04:00,36.5,35.8,97.1,0.0,N@4.6,7.8,0.87,0,40.9,36.3,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,04:15,36.3,35.6,97.1,0.0,N@5.1,7.1,0.87,0,40.9,36.1,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,04:30,36.0,35.2,97.2,0.0,N@5.2,7.4,0.87,0,40.9,35.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,04:45,35.7,35.0,97.2,0.0,N@5.3,7.4,0.87,0,40.8,35.4,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,05:00,35.3,34.6,97.3,0.0,N@4.6,7.4,0.87,0,40.8,35.1,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,05:15,35.2,34.5,97.3,0.0,N@2.9,5.3,0.87,0,40.8,34.9,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,05:30,35.0,34.3,97.4,0.0,NW@2.6,4.6,0.87,0,40.8,34.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,05:45,34.8,34.2,97.4,0.0,NW@2.7,6.0,0.87,0,40.8,34.6,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,06:00,35.4,34.7,97.4,0.0,NW@2.5,3.9,0.86,0,40.8,35.3,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,06:15,35.2,34.5,97.1,0.0,NW@3.6,5.3,0.86,0,40.8,35.2,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,06:30,35.1,34.2,96.5,0.0,NW@3.7,5.7,0.86,0,40.8,35.1,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,06:45,35.6,34.6,95.8,0.0,NW@1.7,4.6,0.86,0,40.7,35.5,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,07:00,35.4,34.1,95.0,0.0,N@4.6,7.1,0.85,0,40.7,35.2,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,07:15,35.2,33.7,94.2,0.0,N@4.2,8.2,0.84,0,40.7,35.0,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,07:30,36.1,34.4,93.7,0.0,NW@1.7,3.9,0.84,0,40.7,35.9,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,07:45,36.4,34.6,93.1,0.0,NW@1.2,4.6,0.83,3,40.7,36.2,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,08:00,36.4,34.4,92.1,0.0,N@0.1,2.4,0.82,5,40.7,36.1,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,08:15,36.3,34.2,92.0,0.0,N@2.5,5.3,0.81,9,40.6,36.0,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
2019-12-09,08:30,36.1,34.1,92.4,0.0,N @2.4,4.9,0.8,12,40.6,35.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:48:13.050185
