Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-06,23:15,48.8,43.0,80.4,0.0,S@9.6,27.8,0.08,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-06,23:30,48.6,43.0,81.0,0.0,SW@10.1,28.6,0.47,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-06,23:45,48.6,42.9,80.8,0.0,SW@8.4,21.4,0.65,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-06,24:00,48.3,43.0,81.8,0.0,S@9.0,22.1,0.65,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,00:15,48.4,42.8,80.9,0.0,SW@8.5,27.8,0.66,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,00:30,48.2,42.9,81.8,0.01,SW@8.1,23.5,0.69,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,00:45,48.4,42.6,80.2,0.0,SW@8.8,29.3,0.64,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,01:00,48.4,42.5,80.0,0.0,W@8.5,22.1,0.62,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,01:15,48.4,42.4,79.7,0.0,SW@8.0,20.0,0.57,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,01:30,48.2,42.4,80.1,0.0,SW@7.5,21.4,0.51,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,01:45,48.2,42.2,79.5,0.0,SW@9.8,26.8,0.34,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,02:00,47.9,42.3,80.8,0.0,S@10.4,24.6,0.04,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,02:15,47.9,42.2,80.5,0.0,SW@8.5,21.4,0.03,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,02:30,48.1,42.0,79.4,0.0,SW@11.2,26.4,0.05,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,02:45,48.1,42.0,79.4,0.0,W@7.9,25.0,0.1,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,03:00,48.2,42.0,78.8,0.0,S@10.0,27.5,0.01,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,03:15,48.3,42.1,78.9,0.0,S@8.6,26.0,0.03,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,03:30,48.0,42.2,80.2,0.0,W@10.2,30.7,0.28,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,03:45,47.9,42.3,80.5,0.0,SW@9.4,27.5,0.59,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,04:00,48.0,42.3,80.4,0.0,W@8.6,26.8,0.65,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,04:15,47.9,42.5,81.4,0.0,SW@8.2,19.2,0.67,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,04:30,47.6,42.5,82.4,0.0,SW@8.3,21.8,0.73,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,04:45,47.6,42.3,81.7,0.0,SW@8.2,21.4,0.71,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,05:00,47.6,42.4,82.1,0.01,SW@8.0,21.8,0.7,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
2020-02-07,05:15,47.4,42.3,82.3,0.01,W@7.7,21.8,0.68,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:49:10.978448
