Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-11,00:15,68.3,67.9,46.8,46.1,0.0,NW@3.4,4.9,73.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2019-06-24 23:27:46.704281
2019-06-11,00:30,68.0,67.6,46.8,46.6,0.0,W@2.9,4.2,73.2,0.0,0,"Underwood, Skamania County",310032,Underwood,2019-06-24 23:27:46.704281
2019-06-11,00:45,68.7,68.4,46.8,45.3,0.0,W@3.3,4.6,73.2,0.0,0,"Underwood, Skamania County",310032,Underwood,2019-06-24 23:27:46.704281
2019-06-11,01:00,67.4,67.1,47.1,48.0,0.0,SW@3.5,5.3,73.1,0.0,0,"Underwood, Skamania County",310032,Underwood,2019-06-24 23:27:46.704281
2019-06-11,01:15,67.3,67.0,47.5,48.8,0.0,W@3.1,4.6,73.1,0.0,0,"Underwood, Skamania County",310032,Underwood,2019-06-24 23:27:46.704281
2019-06-11,01:30,66.7,66.4,47.4,49.7,0.0,NW@4.1,6.0,73.0,0.0,0,"Underwood, Skamania County",310032,Underwood,2019-06-24 23:27:46.704281
2019-06-11,01:45,66.2,65.8,47.2,50.3,0.0,NW@3.1,4.9,72.9,0.0,0,"Underwood, Skamania County",310032,Underwood,2019-06-24 23:27:46.704281
2019-06-11,02:00,66.5,66.1,47.0,49.3,0.0,NW@1.6,3.1,72.9,0.0,0,"Underwood, Skamania County",310032,Underwood,2019-06-24 23:27:46.704281
2019-06-11,02:15,65.7,65.3,47.3,51.4,0.0,W@2.6,3.9,72.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2019-06-24 23:27:46.704281
2019-06-11,02:30,65.4,65.1,47.7,52.7,0.0,NW@2.4,3.9,72.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2019-06-24 23:27:46.704281
