Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-07-14,00:15,62.1,61.8,49.2,62.5,0.01,SW@4.2,7.4,80.1,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,00:30,60.7,60.5,49.9,67.3,0.01,SW@5.1,8.2,80.0,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,00:45,59.7,59.5,50.0,70.0,0.02,SW@3.8,4.9,79.9,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,01:00,59.9,59.7,49.7,68.9,0.02,S@1.5,5.3,79.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,01:15,62.2,61.9,49.7,63.6,0.01,NE@2.6,6.4,79.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,01:30,62.4,62.1,49.8,63.2,0.01,N@2.5,5.3,79.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,01:45,62.0,61.8,49.9,64.4,0.01,W@2.8,9.2,79.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,02:00,62.3,62.0,49.8,63.5,0.01,NE@3.5,8.5,79.5,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,02:15,61.0,60.8,50.1,67.2,0.02,SE@1.3,4.6,79.4,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,02:30,59.1,58.9,50.2,72.2,0.03,E@1.8,4.9,79.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,02:45,59.2,58.9,50.2,72.0,0.02,E@2.9,6.0,79.2,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,03:00,59.1,58.9,50.6,73.2,0.03,N@2.8,6.7,79.1,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,03:15,60.5,60.2,49.7,67.5,0.02,N@3.1,6.7,79.0,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,03:30,58.8,58.5,50.1,72.8,0.03,NE@0.6,3.5,78.9,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,03:45,56.4,56.0,50.7,81.1,0.07,N@0.0,0.0,78.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,04:00,55.8,55.5,50.7,83.0,0.09,N@0.0,0.0,78.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,04:15,55.7,55.4,50.8,83.4,0.08,NW@0.3,3.5,78.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,04:30,55.8,55.6,50.7,83.0,0.09,NW@0.0,1.4,78.6,0.0,4,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,04:45,55.7,55.4,50.5,82.7,0.08,NW@0.7,4.2,78.5,0.0,9,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,05:00,56.2,55.9,50.4,80.6,0.05,N@1.7,5.3,78.4,0.0,33,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
2017-07-14,05:15,57.2,56.9,50.3,77.7,0.03,S@0.8,4.2,78.3,0.0,65,"Underwood, Skamania County",310032,Underwood,2017-12-04 11:47:07.481684
