Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,00:15,32.6,25.5,74.9,0.0,NE@11.0,23.9,0.26,0,42.2,32.4,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,00:30,32.7,24.8,72.5,0.0,NE@9.9,21.4,0.24,0,42.2,32.5,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,00:45,32.9,24.1,69.9,0.0,NE@10.4,21.8,0.22,0,42.2,32.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,01:00,32.9,23.8,69.1,0.0,N @10.6,21.0,0.2,0,42.1,32.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,01:15,33.0,23.4,67.7,0.0,NE@11.8,22.1,0.19,0,42.1,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,01:30,33.0,23.2,67.1,0.0,NE@10.8,21.8,0.18,0,42.1,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,01:45,32.9,23.1,66.8,0.0,N @11.1,21.0,0.16,0,42.1,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,02:00,32.8,23.1,66.9,0.0,N @10.8,20.3,0.15,0,42.0,32.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,02:15,32.9,22.8,65.9,0.0,N @11.3,19.2,0.15,0,42.0,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,02:30,32.8,22.8,66.1,0.0,N @10.0,19.6,0.13,0,42.0,32.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,02:45,33.0,22.3,64.5,0.0,NE@11.1,18.2,0.12,0,42.0,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,03:00,32.9,22.3,64.8,0.0,N @10.3,19.6,0.11,0,41.9,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,03:15,32.8,22.3,65.0,0.0,N @11.1,22.1,0.1,0,41.9,32.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,03:30,32.9,22.2,64.4,0.0,NE@11.8,19.2,0.1,0,41.9,32.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,03:45,32.9,22.0,63.9,0.0,NE@12.3,24.3,0.09,0,41.8,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,04:00,32.9,21.9,63.6,0.0,NE@11.5,18.5,0.08,0,41.8,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,04:15,33.0,21.6,62.6,0.0,NE@13.5,22.5,0.07,0,41.8,32.9,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,04:30,32.9,21.6,62.6,0.0,NE@12.3,23.2,0.06,0,41.8,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,04:45,33.0,21.3,61.6,0.0,NE@14.3,23.9,0.06,0,41.8,32.9,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,05:00,33.0,21.3,61.9,0.0,NE@12.5,21.8,0.05,0,41.7,32.9,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,05:15,33.0,21.2,61.6,0.0,NE@12.2,23.2,0.05,0,41.7,32.9,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,05:30,33.0,21.1,61.2,0.0,NE@13.6,25.0,0.04,0,41.7,32.9,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,05:45,32.9,21.3,61.8,0.0,NE@12.3,21.0,0.02,0,41.7,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,06:00,32.9,21.3,62.1,0.0,NE@12.5,22.5,0.01,0,41.6,32.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,06:15,32.9,21.2,61.8,0.0,NE@12.8,30.0,0.0,0,41.6,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,06:30,32.9,21.4,62.3,0.0,NE@13.1,22.5,0.0,0,41.6,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,06:45,32.8,21.7,63.3,0.0,NE@12.8,24.3,0.0,0,41.6,32.7,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
2019-11-27,07:00,32.9,22.1,64.0,0.0,NE@12.6,21.0,0.0,0,41.5,32.8,"Underwood, Skamania County",310032,Underwood,2020-01-21 14:47:57.852336
