Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-10-15,00:15,49.9,50.1,46.9,89.5,0.77,NW@3.5,4.9,56.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,00:30,49.6,49.8,47.0,90.8,0.78,N@3.7,6.4,56.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,00:45,49.4,49.7,47.0,91.1,0.79,NW@3.3,4.9,56.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,01:00,49.3,49.5,46.9,91.4,0.78,N@2.9,4.2,56.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,01:15,49.8,50.1,46.8,89.2,0.76,NW@3.2,5.7,56.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,01:30,49.8,50.0,46.7,89.1,0.76,NW@2.0,3.5,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,01:45,49.8,50.0,46.8,89.3,0.77,N@1.5,3.5,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,02:00,49.4,49.6,46.8,90.7,0.77,NW@1.6,3.5,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,02:15,49.6,49.7,47.0,90.8,0.77,NW@1.3,2.4,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,02:30,49.5,49.7,46.9,90.6,0.78,W@2.5,3.5,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,02:45,49.6,49.9,46.7,89.8,0.77,NW@2.7,4.2,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,03:00,49.8,50.0,46.8,89.3,0.77,NW@1.9,3.5,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,03:15,49.7,49.9,46.7,89.2,0.77,NW@1.9,3.1,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,03:30,49.7,49.9,46.8,89.6,0.78,NW@1.0,2.1,56.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,03:45,49.8,49.9,46.7,89.3,0.78,W@1.7,3.9,56.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,04:00,49.8,50.0,46.5,88.1,0.77,NW@2.0,3.5,56.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,04:15,49.8,50.1,46.3,87.6,0.77,NW@2.6,3.5,56.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,04:30,49.5,49.8,46.4,89.0,0.76,NW@2.8,3.9,56.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,04:45,49.8,50.1,46.5,88.2,0.75,NW@2.8,4.6,56.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,05:00,49.9,50.1,46.5,87.9,0.73,NW@3.3,4.9,56.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,05:15,49.9,50.1,46.4,87.8,0.7,NW@3.3,4.6,56.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,05:30,49.7,49.9,46.4,88.2,0.67,NW@2.9,4.6,56.5,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,05:45,49.8,50.1,46.2,87.3,0.63,NW@3.1,4.2,56.5,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,06:00,50.0,50.2,46.2,86.6,0.57,W@1.9,3.1,56.5,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,06:15,49.8,50.0,46.3,87.6,0.54,W@1.4,2.8,56.5,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,06:30,49.3,49.5,46.4,89.5,0.51,N@3.1,4.2,56.5,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,06:45,49.3,49.5,46.6,90.3,0.48,NW@1.1,3.1,56.5,0.0,4,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,07:00,49.5,49.7,46.8,90.4,0.47,SW@0.9,2.1,56.5,0.0,9,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,07:15,49.8,50.0,46.8,89.3,0.43,W@1.3,2.1,56.4,0.0,13,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,07:30,50.0,50.2,46.6,88.3,0.35,NW@2.2,3.5,56.4,0.0,21,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,07:45,50.0,50.3,46.5,87.6,0.23,N@3.0,4.6,56.4,0.0,32,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,08:00,50.0,50.2,46.8,88.8,0.12,NE@2.7,3.5,56.4,0.0,51,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,08:15,50.3,50.6,47.2,89.0,0.03,N@2.6,3.9,56.4,0.0,89,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,08:30,50.7,51.0,47.3,88.0,0.0,N@2.7,4.9,56.3,0.0,90,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,08:45,50.9,51.2,47.1,86.6,0.0,N@3.2,4.9,56.3,0.0,118,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,09:00,51.4,51.8,47.6,86.6,0.0,N@2.7,4.6,56.3,0.0,112,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,09:15,51.7,52.0,47.3,84.6,0.0,N@3.5,5.3,56.3,0.0,138,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,09:30,52.0,52.3,47.3,84.1,0.0,N@3.7,5.7,56.3,0.0,184,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,09:45,52.1,52.4,47.3,83.7,0.0,NE@3.9,5.7,56.3,0.0,186,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,10:00,52.5,52.8,47.0,81.6,0.0,N@3.6,5.3,56.3,0.0,199,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,10:15,52.6,52.9,45.4,76.5,0.0,NE@3.0,5.7,56.2,0.0,152,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
2011-10-15,10:30,52.4,52.8,46.3,79.5,0.0,NE@3.8,6.4,56.2,0.0,154,"Underwood, Skamania County",310032,Underwood,2017-12-04 09:03:49.956354
