Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-25,23:15,42.3,40.5,93.5,0.01,N@8.0,12.8,0.64,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-25,23:30,42.4,40.7,93.7,0.01,NW@4.7,10.7,0.67,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-25,23:45,43.0,40.8,92.0,0.03,N@5.0,10.7,0.64,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-25,24:00,43.5,41.0,90.8,0.01,N@6.5,9.6,0.62,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,00:15,43.4,41.0,91.3,0.0,N@6.9,10.7,0.66,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,00:30,43.0,41.1,93.0,0.01,N@7.5,13.2,0.68,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,00:45,43.2,41.1,92.1,0.0,N@5.7,10.3,0.69,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,01:00,43.4,41.1,91.3,0.01,N@4.7,8.9,0.72,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,01:15,43.5,41.1,91.1,0.03,N@3.9,7.1,0.71,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,01:30,43.0,41.0,92.8,0.01,N@2.4,4.9,0.71,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,01:45,42.5,41.0,94.2,0.01,N@5.7,8.5,0.72,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,02:00,42.6,41.2,94.9,0.02,NW@3.7,7.1,0.73,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,02:15,43.0,41.5,94.4,0.02,NW@3.8,6.0,0.72,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,02:30,43.0,41.4,93.9,0.03,W@1.8,4.2,0.72,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,02:45,42.6,41.2,94.8,0.04,SW@2.6,4.6,0.7,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,03:00,42.6,41.4,95.4,0.04,SW@2.4,4.9,0.68,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,03:15,42.6,41.4,95.7,0.04,W@0.8,3.9,0.65,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,03:30,42.3,41.3,96.0,0.04,W@0.3,2.4,0.61,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,03:45,42.3,41.3,96.4,0.04,SW@0.2,2.1,0.62,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,04:00,42.4,41.5,96.6,0.03,SW@1.8,4.9,0.61,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,04:15,42.4,41.5,96.7,0.03,NW@1.3,4.2,0.61,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,04:30,42.4,41.5,96.7,0.02,NW@0.7,3.1,0.62,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,04:45,42.2,41.2,96.5,0.0,W@0.3,2.8,0.62,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
2020-01-26,05:00,42.2,41.2,96.3,0.01,W@1.4,3.9,0.65,0,,"Underwood, Skamania County",310032,Underwood,2020-05-03 13:48:58.055475
