Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-09-21,00:15,55.4,,36.7,49.1,0.0,N@6.6,9.2,70.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,00:30,54.1,,37.2,52.5,0.0,NW@7.2,11.4,70.5,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,00:45,53.6,,37.3,53.8,0.0,NW@8.4,12.8,70.5,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,01:00,53.3,,37.5,54.8,0.0,NW@8.0,12.8,70.4,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,01:15,53.5,,37.3,54.0,0.0,NW@8.4,13.2,70.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,01:30,53.4,,36.9,53.4,0.0,NW@8.3,12.8,70.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,01:45,53.6,,36.6,52.3,0.0,NW@8.3,12.4,70.2,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,02:00,54.0,,36.2,50.8,0.0,N@8.3,12.8,70.2,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,02:15,52.9,,36.4,53.3,0.0,N@7.4,11.4,70.1,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,02:30,51.4,,36.6,56.8,0.0,NW@8.1,11.7,70.0,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,02:45,50.7,,36.3,57.7,0.0,NW@8.1,12.8,70.0,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,03:00,51.1,,36.0,56.2,0.0,NW@7.2,11.7,69.9,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,03:15,52.0,,35.7,53.6,0.0,NW@6.8,11.0,69.9,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,03:30,51.4,,35.8,55.0,0.0,N@8.5,14.2,69.8,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,03:45,51.0,,35.0,54.1,0.0,NW@8.4,14.6,69.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,04:00,51.7,,34.5,51.6,0.0,NW@8.4,16.0,69.7,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,04:15,50.3,,34.9,55.3,0.0,N@3.9,7.8,69.6,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,04:30,49.2,,34.7,57.3,0.0,N@3.6,8.2,69.5,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,04:45,50.1,,34.4,54.5,0.0,N@7.5,14.2,69.4,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,05:00,49.3,,34.4,56.4,0.0,NW@3.6,10.7,69.4,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,05:15,48.3,,34.6,58.9,0.0,W@3.8,9.9,69.3,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
2009-09-21,05:30,50.2,,33.9,53.4,0.0,N@6.8,13.5,69.2,0.0,0,"Underwood, Skamania County",310032,Underwood,2017-12-04 03:45:50.139364
