Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-01,00:15,76.0,49.8,39.8,,0,,SW,4.8,7.4,0.0,90.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,00:30,74.5,51.3,44.2,,0,,SE,4.6,9.2,0.0,90.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,00:45,76.2,48.3,37.4,,0,,SW,4.9,8.5,0.0,90.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,01:00,73.5,50.7,44.6,,0,,S,4.4,6.7,0.0,90.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,01:15,70.3,52.7,53.7,,0,,S,4.0,5.7,0.0,89.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,01:30,70.5,52.8,53.4,,0,,S,3.4,5.3,0.0,89.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,01:45,71.5,51.3,48.9,,0,,S,2.9,4.6,0.0,89.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,02:00,71.8,50.8,47.4,,0,,S,3.3,4.9,0.0,89.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,02:15,70.9,50.9,49.1,,0,,S,3.6,6.4,0.0,89.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,02:30,70.0,52.1,52.9,,0,,S,4.9,8.2,0.0,89.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,02:45,69.9,51.9,52.7,,0,,S,4.4,6.4,0.0,88.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,03:00,68.6,52.4,56.3,,0,,S,3.9,6.0,0.0,88.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,03:15,67.4,53.0,59.7,,0,,S,3.7,4.9,0.0,88.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,03:30,67.5,52.6,58.7,,0,,S,3.8,5.7,0.0,88.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,03:45,67.6,52.2,57.9,,0,,S,2.5,4.2,0.0,88.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,04:00,68.1,52.3,56.9,,0,,S,3.2,4.9,0.0,87.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,04:15,68.4,52.0,55.9,,0,,S,2.8,6.0,0.0,87.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,04:30,68.4,52.0,55.7,,1,,SE,2.9,4.6,0.0,87.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,04:45,68.5,51.6,54.6,,3,,SE,4.6,7.8,0.0,87.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,05:00,68.6,51.3,54.0,,11,,SE,5.0,8.5,0.0,87.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,05:15,68.1,51.7,55.7,,22,,SE,3.5,5.3,0.0,87.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,05:30,68.1,51.9,56.1,,31,,SE,4.3,7.8,0.0,86.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,05:45,68.3,52.2,56.3,,48,,S,4.8,7.1,0.0,86.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,06:00,68.9,52.1,55.0,,68,,S,5.5,9.6,0.0,86.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,06:15,69.7,51.6,52.6,,105,,S,7.1,11.0,0.0,86.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,06:30,70.7,52.1,51.7,,178,,S,6.8,9.9,0.0,86.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,06:45,71.3,52.3,51.0,,221,,S,7.1,11.4,0.0,86.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,07:00,72.7,53.0,50.0,,256,,S,6.0,9.2,0.0,86.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,07:15,72.3,52.9,50.4,,155,,S,6.2,8.5,0.0,85.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,07:30,72.7,53.1,50.2,,250,,S,5.9,8.2,0.0,85.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,07:45,75.5,52.3,44.3,,406,,S,6.2,10.3,0.0,85.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,08:00,74.8,53.6,47.5,,267,,S,5.6,8.2,0.0,85.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,08:15,75.1,53.5,47.1,,314,,S,5.6,7.8,0.0,85.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,08:30,75.9,52.5,44.1,,351,,S,6.3,8.5,0.0,85.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,08:45,78.1,51.2,39.0,,494,,S,5.6,7.8,0.0,85.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,09:00,78.9,51.6,38.6,,408,,S,6.1,8.5,0.0,85.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,09:15,78.5,53.3,41.6,,392,,S,6.4,8.9,0.0,85.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,09:30,79.0,53.7,41.6,,396,,S,5.3,7.4,0.0,85.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,09:45,80.0,52.6,38.5,,432,,S,4.3,6.0,0.0,85.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,10:00,82.5,49.8,32.2,,616,,S,5.0,8.2,0.0,85.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,10:15,81.9,50.5,33.6,,386,,S,4.1,6.4,0.0,85.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,10:30,80.8,53.8,39.3,,254,,S,3.8,5.7,0.0,85.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,10:45,79.3,52.5,39.3,,216,,S,4.2,6.4,0.0,85.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,11:00,79.6,52.5,39.0,,255,,S,4.3,6.7,0.0,85.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,11:15,81.8,51.7,35.2,,325,,S,5.6,10.3,0.0,85.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,11:30,81.8,52.3,36.0,,386,,S,5.0,8.5,0.0,85.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,11:45,83.3,53.9,36.3,,656,,S,6.1,9.6,0.0,86.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,12:00,84.5,51.1,31.6,,531,,S,6.0,9.2,0.0,86.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,12:15,84.3,51.7,32.5,,451,,S,5.1,8.2,0.0,86.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,12:30,81.7,54.9,39.7,,275,,S,5.5,8.5,0.0,86.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,12:45,81.0,56.1,42.6,,227,,S,3.7,5.7,0.0,86.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,13:00,83.4,52.2,34.1,,454,,S,2.9,5.3,0.0,86.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,13:15,85.1,51.2,31.1,,514,,S,4.7,7.4,0.0,86.6,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,13:30,83.8,52.7,34.3,,320,,S,7.1,11.0,0.0,86.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,13:45,83.3,52.2,34.2,,411,,S,5.7,9.6,0.0,86.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,14:00,84.7,52.6,33.1,,527,,S,6.4,9.9,0.0,86.9,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,14:15,85.4,51.5,31.1,,530,,S,5.8,9.2,0.0,87.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,14:30,86.7,51.3,29.6,,724,,S,5.9,10.3,0.0,87.2,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,14:45,87.4,51.7,29.4,,624,,S,6.2,9.9,0.0,87.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,15:00,88.7,51.8,28.4,,716,,S,5.7,9.6,0.0,87.4,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,15:15,89.1,48.5,24.8,,604,,S,4.1,6.4,0.0,87.5,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,15:30,88.7,48.9,25.4,,446,,SW,4.7,7.4,0.0,87.7,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,15:45,87.4,53.0,30.8,,321,,S,3.6,6.0,0.0,87.8,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,16:00,88.3,48.0,24.9,,419,,SW,4.6,7.1,0.0,88.0,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,16:15,88.6,51.2,27.8,,405,,S,4.9,8.5,0.0,88.1,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
2020-08-01,16:30,86.4,57.2,37.1,,266,,S,4.3,6.4,0.0,88.3,,"Moses.Lake, Grant County",330127,Moses.Lake,2020-12-14 04:42:25.877687
