Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-20,23:15,26.6,26.3,25.1,97.6,0.9,N@0.0,0.0,39.9,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-20,23:30,26.6,26.3,25.1,97.6,0.9,N@0.0,0.0,40.1,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-20,23:45,26.5,26.2,25.0,97.5,0.89,N@0.0,0.0,40.1,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-20,24:00,26.4,26.1,24.9,97.5,0.89,N@0.0,0.0,39.7,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,00:15,25.9,25.6,24.3,97.5,0.88,N@0.0,0.0,39.9,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,00:30,25.6,25.4,24.0,97.3,0.87,N@0.0,0.0,39.6,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,00:45,26.0,25.7,24.3,97.3,0.88,NE@1.1,4.6,40.0,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,01:00,26.2,26.0,24.7,97.3,0.89,NE@1.2,4.6,39.8,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,01:15,26.3,26.0,24.7,97.4,0.89,E@1.8,4.6,39.7,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,01:30,26.2,25.9,24.6,97.4,0.89,E@1.7,4.6,39.4,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,01:45,26.2,25.9,24.6,97.4,0.89,NE@2.1,4.6,40.3,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,02:00,26.5,26.3,25.0,97.4,0.89,NE@1.0,4.6,39.9,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,02:15,26.8,26.6,25.4,97.5,0.9,E@0.7,4.6,39.4,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,02:30,27.1,26.8,25.7,97.5,0.91,E@3.0,6.4,39.8,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,02:45,27.1,26.8,25.7,97.6,0.91,E@3.2,6.4,40.0,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,03:00,27.1,26.8,25.7,97.7,0.91,E@3.1,6.4,39.6,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,03:15,27.0,26.8,25.6,97.7,0.91,E@3.0,6.4,39.8,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,03:30,27.0,26.7,25.6,97.7,0.91,E@2.7,4.6,39.8,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,03:45,26.8,26.6,25.4,97.7,0.9,E@2.9,6.4,39.6,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,04:00,26.8,26.5,25.3,97.7,0.9,E@2.3,4.6,39.7,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,04:15,26.8,26.6,25.4,97.6,0.9,SE@2.7,6.4,39.6,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
2018-11-21,04:30,26.8,26.5,25.3,97.6,0.9,E@2.1,6.4,39.4,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-06-26 01:46:02.108204
