Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-04,00:15,55.1,45.9,71.1,0.0,0,N,5.1,6.4,0.13,71.1,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:46:02.668659
2020-10-04,00:30,54.5,46.0,72.9,0.0,0,N,4.5,6.4,0.2,71.0,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:46:02.668659
2020-10-04,00:45,53.9,46.0,74.5,0.0,0,N,3.3,6.4,0.29,70.9,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:46:02.668659
2020-10-04,01:00,52.4,46.1,78.9,0.0,0,N,1.8,4.6,0.67,70.9,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:46:02.668659
2020-10-04,01:15,53.4,47.1,78.9,0.0,0,NW,3.8,6.4,0.59,70.8,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:46:02.668659
2020-10-04,01:30,54.6,47.4,76.5,0.0,0,NW,3.9,6.4,0.47,70.7,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:46:02.668659
2020-10-04,01:45,54.7,47.0,75.1,0.0,0,N,4.1,6.4,0.35,70.6,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:46:02.668659
2020-10-04,02:00,55.6,46.7,71.6,0.0,0,N,4.2,6.4,0.19,70.6,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:46:02.668659
2020-10-04,02:15,54.4,46.3,74.0,0.0,0,N,2.1,6.4,0.4,70.5,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:46:02.668659
2020-10-04,02:30,52.3,46.5,80.6,0.0,0,NW,1.7,4.6,0.74,70.4,"Prosser.NE, Prosser, Benton County",110029,Prosser.NE,2020-12-14 02:46:02.668659
