Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-12-26,03:00,34.0,33.9,99.4,0.0,,0.0,0.0,0,38.7,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,03:15,34.0,33.9,99.4,0.0,,0.0,0.0,0,38.7,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,03:30,33.6,33.5,99.4,0.0,,0.0,0.0,0,38.7,0.58,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,03:45,33.3,33.1,99.4,0.0,,0.0,0.0,0,38.6,0.58,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,04:00,33.7,33.5,99.4,0.0,,0.0,0.0,0,38.6,0.58,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,04:15,33.9,33.7,99.4,0.0,,0.0,0.0,0,38.6,0.58,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,04:30,34.1,33.8,98.8,0.0,,0.0,0.0,0,38.6,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,04:45,34.1,33.7,98.5,0.0,,0.0,0.0,0,38.6,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,05:00,33.9,33.8,99.4,0.0,,0.0,0.0,0,38.6,0.58,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,05:15,34.0,33.8,98.9,0.0,,0.0,0.0,0,38.5,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,05:30,34.2,33.6,97.5,0.0,,0.0,0.0,0,38.5,0.58,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,05:45,34.0,33.6,98.5,0.0,,0.0,0.0,0,38.5,0.58,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,06:00,33.5,33.3,99.4,0.0,,0.0,0.0,0,38.5,0.58,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,06:15,32.9,32.8,99.4,0.0,,0.0,0.0,0,38.5,0.57,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,06:30,32.8,32.6,99.4,0.0,,0.0,0.0,0,38.5,0.56,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,06:45,33.0,32.8,99.4,0.0,,0.0,0.0,0,38.5,0.57,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,07:00,32.6,32.5,99.4,0.0,,0.0,0.0,0,38.5,0.56,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,07:15,32.9,32.8,99.4,0.0,,0.0,0.0,0,38.4,0.57,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,07:30,33.4,33.3,99.4,0.0,,0.0,0.0,0,38.4,0.58,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,07:45,33.3,33.2,99.4,0.0,,0.0,0.0,2,38.4,0.57,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,08:00,33.3,33.2,99.4,0.0,,0.0,0.0,6,38.4,0.57,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,08:15,32.6,32.4,99.5,0.0,,0.0,0.0,14,38.4,0.56,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,08:30,32.6,32.5,99.5,0.0,,0.0,0.0,23,38.4,0.57,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,08:45,33.2,33.1,99.5,0.0,,0.0,0.0,36,38.4,0.57,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,09:00,33.4,33.3,99.5,0.0,,0.0,0.0,51,38.3,0.57,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,09:15,33.5,33.3,99.5,0.0,,0.0,0.0,70,38.3,0.57,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,09:30,33.6,33.5,99.5,0.0,,0.0,0.0,83,38.3,0.57,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,09:45,33.8,33.6,99.5,0.0,,0.0,0.0,96,38.3,0.57,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,10:00,34.0,33.9,99.5,0.0,,0.0,0.0,107,38.3,0.57,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,10:15,34.6,34.4,99.5,0.0,,0.0,0.0,129,38.3,0.58,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,10:30,35.0,34.9,99.4,0.0,,0.0,0.0,144,38.3,0.58,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,10:45,35.6,35.4,99.4,0.0,,0.0,0.0,187,38.3,0.58,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,11:00,36.5,36.2,98.9,0.0,,0.0,0.0,259,38.3,0.58,36.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,11:15,36.9,35.8,95.8,0.0,,0.0,0.0,250,38.3,0.58,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,11:30,36.9,34.1,89.5,0.0,,0.0,0.0,250,38.3,0.58,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,11:45,37.7,33.5,84.7,0.0,,0.0,0.0,338,38.3,0.58,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,12:00,38.6,32.6,78.8,0.0,,0.0,0.0,345,38.3,0.58,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,12:15,38.2,32.4,79.4,0.0,,0.0,0.0,305,38.3,0.58,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,12:30,38.2,31.8,77.4,0.0,,0.0,0.0,294,38.4,0.58,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,12:45,37.5,32.0,80.2,0.0,,0.0,0.0,158,38.4,0.58,37.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,13:00,37.8,31.9,79.1,0.0,,0.0,0.0,158,38.5,0.58,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,13:15,37.6,31.0,76.7,0.0,,0.0,0.0,80,38.5,0.58,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,13:30,37.7,29.8,72.9,0.0,,0.0,0.0,97,38.6,0.58,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,13:45,37.6,30.3,74.8,0.0,,0.0,0.0,92,38.6,0.58,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,14:00,37.7,31.2,77.2,0.0,,0.0,0.0,83,38.7,0.58,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,14:15,37.6,32.6,81.9,0.0,,0.0,0.0,80,38.7,0.58,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,14:30,37.5,33.0,83.5,0.0,,0.0,0.0,63,38.8,0.58,37.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,14:45,37.4,33.6,86.1,0.0,,0.0,0.0,56,38.8,0.58,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,15:00,37.1,34.0,88.7,0.0,,0.0,0.0,46,38.9,0.58,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,15:15,36.8,34.6,91.8,0.0,,0.0,0.0,28,38.9,0.58,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,15:30,36.5,34.9,93.9,0.0,,0.0,0.0,23,39.0,0.58,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,15:45,36.3,35.2,95.9,0.0,,0.0,0.0,23,39.0,0.58,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,16:00,36.0,35.5,97.9,0.0,,0.0,0.0,23,39.1,0.58,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,16:15,35.7,35.3,98.1,0.0,,0.0,0.0,11,39.1,0.58,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,16:30,35.6,34.9,97.5,0.0,,0.0,0.0,5,39.1,0.57,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,16:45,35.4,34.8,97.8,0.0,,0.0,0.0,0,39.2,0.57,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,17:00,35.0,34.8,99.3,0.0,E@NA,2.8,0.0,0,39.2,0.57,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,17:15,34.5,34.3,99.4,0.0,N @NA,0.0,0.0,0,39.2,0.56,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,17:30,33.8,33.7,99.4,0.0,N @NA,0.0,0.0,0,39.2,0.54,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,17:45,33.4,33.2,99.4,0.0,N @NA,0.0,0.08,0,39.2,0.55,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,18:00,33.3,33.2,99.4,0.0,N @NA,0.0,0.15,0,39.2,0.61,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,18:15,33.2,33.0,99.4,0.0,N @NA,0.0,0.18,0,39.2,0.65,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,18:30,33.5,33.3,99.4,0.0,N @NA,0.0,0.04,0,39.2,0.58,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,18:45,33.6,33.5,99.4,0.0,N @NA,0.0,0.0,0,39.2,0.58,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,19:00,33.9,33.4,98.3,0.0,N @NA,0.0,0.0,0,39.2,0.58,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,19:15,34.2,33.2,96.3,0.0,N @NA,0.0,0.0,0,39.2,0.58,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,19:30,33.9,33.3,97.7,0.0,N @NA,0.0,0.0,0,39.2,0.57,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,19:45,33.9,33.0,96.5,0.0,N @NA,0.0,0.0,0,39.2,0.57,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,20:00,33.3,32.3,96.1,0.0,N @NA,0.0,0.0,0,39.2,0.56,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,20:15,31.4,31.0,99.1,0.0,N @NA,0.0,0.18,0,39.2,0.64,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,20:30,31.6,31.3,99.4,0.0,N @NA,0.0,0.43,0,39.1,0.76,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,20:45,31.1,30.8,99.4,0.0,N @NA,0.0,0.52,0,39.1,0.78,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,21:00,31.3,31.0,99.3,0.0,N @NA,0.0,0.55,0,39.1,0.76,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,21:15,31.0,30.4,98.8,0.0,N @NA,0.0,0.34,0,39.0,0.64,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,21:30,31.1,30.4,98.2,0.0,N @NA,0.0,0.14,0,39.0,0.59,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,21:45,31.4,30.7,98.0,0.0,N @NA,0.0,0.02,0,39.0,0.58,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,22:00,30.7,30.1,99.2,0.0,N @NA,0.0,0.0,0,39.0,0.58,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,22:15,31.2,30.5,98.4,0.0,N @NA,0.0,0.0,0,38.9,0.57,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,22:30,31.1,30.3,97.7,0.0,N @NA,0.0,0.0,0,38.9,0.57,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,22:45,30.9,29.9,97.1,0.0,N @NA,0.0,0.0,0,38.9,0.57,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,23:00,30.5,29.4,96.7,0.0,N @NA,0.0,0.0,0,38.9,0.56,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,23:15,30.2,29.3,98.0,0.0,N @NA,0.0,0.03,0,38.8,0.55,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,23:30,30.4,29.3,97.2,0.0,N @NA,0.0,0.0,0,38.8,0.57,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,23:45,30.2,29.2,97.7,0.0,N @NA,0.0,0.0,0,38.7,0.57,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-26,24:00,30.1,29.3,98.3,0.0,N @NA,0.0,0.0,0,38.7,0.57,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,00:15,30.1,29.4,98.5,0.0,N @NA,0.0,0.0,0,38.7,0.58,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,00:30,30.5,29.6,97.7,0.0,N @NA,0.0,0.0,0,38.6,0.6,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,00:45,30.9,30.3,98.9,0.0,N @NA,0.0,0.0,0,38.6,0.59,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,01:00,31.8,30.7,96.4,0.0,N @NA,0.0,0.0,0,38.5,0.6,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,01:15,32.3,31.3,96.1,0.0,N @NA,0.0,0.0,0,38.5,0.59,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,01:30,32.2,31.1,95.4,0.0,N @NA,0.0,0.0,0,38.5,0.59,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,01:45,30.0,29.4,99.2,0.0,N @NA,0.0,0.0,0,38.4,0.58,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,02:00,28.8,28.1,99.4,0.0,N @NA,0.0,0.0,0,38.4,0.57,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,02:15,29.7,29.1,99.4,0.0,N @NA,0.0,0.0,0,38.4,0.57,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,02:30,30.4,29.9,99.4,0.0,N @NA,0.0,0.0,0,38.3,0.55,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,02:45,31.3,30.9,99.4,0.0,N @NA,0.0,0.0,0,38.3,0.53,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,03:00,31.7,31.4,99.4,0.0,N @NA,0.0,0.0,0,38.2,0.54,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,03:15,30.9,30.5,99.4,0.0,N @NA,0.0,0.0,0,38.2,0.55,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,03:30,30.2,29.7,99.4,0.0,N @NA,0.0,0.01,0,38.2,0.55,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,03:45,30.5,30.0,99.4,0.0,N @NA,0.0,0.05,0,38.1,0.56,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,04:00,30.8,30.4,99.4,0.0,N @NA,0.0,0.04,0,38.1,0.57,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,04:15,30.9,30.5,99.4,0.0,N @NA,0.0,0.06,0,38.1,0.59,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,04:30,30.6,30.1,99.4,0.0,N @NA,0.0,0.04,0,38.1,0.59,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,04:45,30.0,29.5,99.4,0.0,N @NA,0.0,0.05,0,38.0,0.6,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,05:00,29.9,29.3,99.4,0.0,N @NA,0.0,0.01,0,38.0,0.6,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,05:15,29.8,29.3,99.4,0.0,N @NA,0.0,0.06,0,38.0,0.6,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,05:30,29.6,29.0,99.4,0.0,N @NA,0.0,0.07,0,37.9,0.63,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,05:45,29.8,29.3,99.4,0.0,N @NA,0.0,0.09,0,37.9,0.68,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,06:00,29.7,29.2,99.4,0.0,N @NA,0.0,0.11,0,37.9,0.95,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,06:15,28.9,28.2,99.4,0.0,N @NA,0.0,0.07,0,37.9,0.95,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,06:30,28.6,27.9,99.4,0.0,N @NA,0.0,0.05,0,37.8,0.86,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,06:45,28.4,27.6,99.4,0.0,N @NA,0.0,0.03,0,37.8,0.82,27.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,07:00,27.4,26.5,99.4,0.0,N @NA,0.0,0.01,0,37.8,0.78,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,07:15,27.1,26.2,99.5,0.0,N @NA,0.0,0.01,0,37.8,0.77,26.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,07:30,27.4,26.5,99.5,0.0,N @NA,0.0,0.01,1,37.7,0.74,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,07:45,25.8,24.7,99.5,0.0,N @NA,0.0,0.0,5,37.7,0.7,25.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
2019-12-27,08:00,24.8,23.6,99.5,0.0,N @NA,0.0,0.0,14,37.7,0.68,24.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:04.323077
