Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-24,23:15,35.3,35.0,22.1,58.3,0.0,NE@2.5,4.6,36.9,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-24,23:30,33.6,33.3,22.3,62.7,0.0,N@3.0,4.6,36.8,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-24,23:45,34.8,34.4,22.6,60.7,0.0,NW@2.1,4.6,36.8,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-24,24:00,36.3,36.1,23.0,58.0,0.0,W@3.3,8.2,36.8,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,00:15,37.5,37.3,25.6,61.9,0.0,W@7.5,13.5,36.7,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,00:30,37.3,37.1,26.4,64.4,0.0,SW@5.6,9.9,36.7,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,00:45,36.8,36.6,26.5,66.0,0.0,W@4.6,8.2,36.7,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,01:00,36.6,36.4,26.5,66.4,0.0,SW@3.5,6.4,36.6,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,01:15,36.5,36.2,26.4,66.5,0.0,SW@2.6,4.6,36.6,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,01:30,36.8,36.6,26.2,65.1,0.0,W@1.6,4.6,36.6,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,01:45,36.8,36.3,25.9,64.4,0.0,N@2.1,4.6,36.6,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,02:00,34.6,34.3,25.3,68.6,0.0,NE@4.1,6.4,36.6,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,02:15,34.1,33.7,25.1,69.2,0.0,N@2.2,4.6,36.5,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,02:30,32.8,32.2,24.7,71.7,0.0,NE@1.6,6.4,36.5,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,02:45,33.8,33.3,25.3,70.6,0.0,NE@3.9,6.4,36.5,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,03:00,35.3,34.9,25.5,67.1,0.0,NW@3.6,6.4,36.5,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,03:15,38.5,38.4,27.9,65.3,0.0,SW@10.8,17.1,36.5,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,03:30,39.4,39.3,27.7,62.6,0.0,SW@13.4,22.5,36.4,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,03:45,39.7,39.5,27.6,61.6,0.0,SW@13.1,24.3,36.4,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,04:00,40.2,40.1,28.3,62.1,0.0,SW@13.9,26.0,36.4,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,04:15,40.1,39.9,28.8,63.6,0.0,SW@16.3,31.4,36.4,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,04:30,39.8,39.7,29.2,65.4,0.0,SW@17.1,27.8,36.3,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,04:45,38.9,38.7,29.3,68.3,0.0,SW@11.9,18.9,36.3,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
2018-02-25,05:00,39.5,39.3,29.4,67.0,0.0,SW@12.1,20.7,36.3,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-04-07 12:15:48.335546
