Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-25,00:15,60.5,60.4,45.0,56.5,0.0,N@6.0,8.2,80.5,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,00:30,60.0,59.8,44.7,56.9,0.0,N@5.6,8.2,80.4,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,00:45,59.8,59.6,44.8,57.5,0.0,N@5.6,8.2,80.3,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,01:00,60.0,59.8,44.5,56.4,0.0,N@4.5,6.4,80.2,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,01:15,58.6,58.4,44.5,59.4,0.0,N@5.1,8.2,80.1,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,01:30,58.2,58.0,44.3,59.8,0.0,N@4.9,8.2,79.9,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,01:45,57.5,57.2,44.4,61.5,0.0,NW@3.8,6.4,79.8,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,02:00,54.6,54.3,44.3,68.0,0.0,NW@2.9,4.6,79.7,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,02:15,55.1,54.8,43.9,65.6,0.0,N@4.0,6.4,79.6,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,02:30,55.8,55.5,43.7,63.7,0.0,N@3.6,4.6,79.5,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,02:45,55.0,54.7,43.9,66.1,0.0,N@2.4,6.4,79.3,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,03:00,52.7,52.4,44.2,72.6,0.0,N@3.5,6.4,79.3,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
2019-07-25,03:15,53.1,52.8,44.5,72.6,0.0,N@3.9,6.4,79.1,0.0,0,"Hamilton (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2019-08-04 12:21:42.424731
