Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-01,00:15,48.7,48.6,36.1,61.5,0.0,W@6.4,9.9,62.0,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,00:30,48.8,48.7,36.1,61.3,0.0,W@6.0,9.9,61.9,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,00:45,48.9,48.8,36.0,60.8,0.0,W@4.9,8.2,61.8,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,01:00,49.1,49.0,35.9,60.2,0.0,W@5.5,8.2,61.7,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,01:15,48.7,48.6,35.7,60.6,0.0,W@5.3,8.2,61.6,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,01:30,48.5,48.3,35.7,61.2,0.0,W@4.6,8.2,61.5,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,01:45,48.2,48.0,35.8,62.0,0.0,W@2.4,6.4,61.4,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,02:00,47.6,47.4,35.7,63.0,0.0,NW@0.4,2.8,61.3,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,02:15,47.3,47.0,36.2,65.0,0.0,N@0.0,0.0,61.2,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,02:30,46.7,46.3,36.5,67.4,0.0,N@2.8,6.4,61.1,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,02:45,46.5,46.3,36.2,67.1,0.0,N@4.0,6.4,61.0,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,03:00,45.9,45.7,36.1,68.2,0.0,N@3.7,6.4,61.0,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,03:15,46.0,45.6,36.2,68.4,0.0,N@2.6,4.6,60.9,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,03:30,45.9,45.4,36.2,68.8,0.0,N@3.0,6.4,60.8,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,03:45,45.7,45.2,36.3,69.6,0.0,N@3.5,6.4,60.7,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,04:00,45.2,44.9,36.1,70.0,0.0,N@2.3,4.6,60.6,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,04:15,44.9,44.6,36.2,71.2,0.0,N@3.7,6.4,60.5,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,04:30,44.9,44.6,36.2,71.5,0.0,N@4.8,6.4,60.4,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,04:45,44.6,44.4,36.5,72.8,0.0,NE@2.6,6.4,60.4,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,05:00,44.2,43.8,36.7,74.5,0.0,N@2.2,6.4,60.3,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,05:15,45.4,45.1,36.4,70.4,0.0,N@4.1,8.2,60.2,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,05:30,45.1,44.8,36.5,71.5,0.0,N@3.9,6.4,60.1,0.0,0,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,05:45,44.4,44.1,36.2,72.9,0.0,N@2.5,6.4,60.1,0.0,1,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,06:00,44.5,44.1,36.7,74.0,0.0,N@1.8,4.6,60.0,0.0,6,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,06:15,43.7,43.4,36.5,75.6,0.0,NW@1.5,4.6,59.9,0.0,19,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,06:30,43.2,43.0,37.4,79.8,0.02,NE@1.2,4.6,59.8,0.0,23,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,06:45,44.5,44.2,38.0,77.7,0.0,W@1.1,2.8,59.8,0.0,39,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,07:00,44.7,44.5,38.0,77.0,0.0,NW@2.1,4.6,59.7,0.0,53,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,07:15,46.6,46.4,37.9,71.5,0.0,NW@2.5,4.6,59.6,0.0,79,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,07:30,48.0,47.7,38.6,69.9,0.0,NW@2.5,4.6,59.5,0.0,109,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,07:45,49.0,48.7,39.0,68.3,0.0,NW@2.5,4.6,59.5,0.0,102,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
2018-05-01,08:00,49.4,49.1,38.2,65.2,0.0,NW@1.5,4.6,59.4,0.0,122,"WSU Hamilton, Prosser, Benton County",110029,WSU Hamilton,2018-09-11 09:00:57.101486
