Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-11-01,00:15,58.3,58.3,34.0,39.8,0.0,W@4.4,7.4,49.6,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,00:30,57.5,57.5,34.1,41.2,0.0,W@3.8,6.7,49.6,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,00:45,57.1,57.2,33.6,40.9,0.0,W@4.5,7.1,49.6,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,01:00,58.0,58.0,32.9,38.5,0.0,NW@5.1,7.4,49.5,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,01:15,57.1,57.2,32.3,38.8,0.0,NW@6.0,10.3,49.5,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,01:30,57.1,57.1,31.9,38.2,0.0,NW@6.3,9.6,49.5,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,01:45,56.1,56.1,32.2,40.2,0.0,NW@4.9,8.5,49.5,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,02:00,56.7,56.7,31.7,38.6,0.0,W@5.8,9.9,49.5,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,02:15,57.0,57.0,31.1,37.1,0.0,W@7.3,11.0,49.5,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,02:30,57.0,57.0,30.7,36.5,0.0,NW@7.9,12.4,49.5,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,02:45,55.8,55.8,31.3,39.0,0.0,NW@6.4,10.3,49.4,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,03:00,53.8,53.8,32.8,44.6,0.0,NW@4.1,8.9,49.4,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,03:15,53.4,53.3,33.2,46.1,0.0,W@2.4,4.2,49.4,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,03:30,52.2,52.1,33.4,48.6,0.0,SE@2.7,5.7,49.4,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,03:45,52.5,52.3,33.0,47.3,0.0,NE@1.3,3.1,49.4,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,04:00,48.4,48.3,33.8,56.7,0.0,S@2.4,3.5,49.3,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,04:15,46.9,46.8,34.3,61.4,0.0,SE@2.9,3.9,49.3,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,04:30,46.5,46.4,34.3,62.3,0.0,S@2.4,4.2,49.3,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
2017-11-01,04:45,44.9,44.8,34.5,66.7,0.0,SE@2.1,3.9,49.3,0.0,0,"Malaga, Chelan County",330167,Malaga,2017-12-12 05:29:07.228582
