Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-02-26,00:15,33.2,,30.4,89.1,0.18,W@2.1,3.5,,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,00:30,33.9,,30.6,87.5,0.09,SW@5.2,9.2,,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,00:45,34.0,,30.4,86.4,0.02,SW@6.9,11.7,,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,01:00,33.1,,29.9,87.7,0.05,W@4.3,10.3,,38.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,01:15,32.0,,29.1,88.9,0.2,NW@3.5,7.4,,38.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,01:30,33.7,,30.5,88.0,0.09,NW@5.3,7.4,,38.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,01:45,34.4,,30.7,86.1,0.04,NW@2.9,5.3,,38.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,02:00,33.5,,30.0,86.9,0.05,NE@2.9,3.9,,38.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,02:15,32.8,,29.7,88.2,0.07,SE@3.6,8.2,,38.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,02:30,33.0,,29.8,87.8,0.07,W@2.9,6.4,,38.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,02:45,32.7,,29.3,87.0,0.08,SW@2.2,3.5,,38.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,03:00,32.3,,29.0,87.4,0.1,SW@2.8,4.6,,38.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,03:15,32.3,,28.4,85.5,0.06,NW@3.9,6.0,,38.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,03:30,32.2,,27.3,81.8,0.02,NW@3.2,4.2,,38.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,03:45,31.9,,27.6,84.3,0.03,SW@2.8,4.2,,38.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,04:00,31.5,,26.6,82.6,0.04,W@3.1,6.0,,38.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,04:15,31.5,,26.3,81.6,0.02,W@4.1,7.1,,38.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,04:30,30.9,,25.2,80.1,0.01,W@5.0,9.2,,38.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,04:45,31.2,,24.2,75.7,0.01,NW@7.0,12.1,,38.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,05:00,32.1,,21.8,65.2,0.0,W@9.3,15.0,,38.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,05:15,32.1,,21.3,64.1,0.0,W@7.2,11.7,,38.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,05:30,32.7,,20.4,60.3,0.0,W@7.5,12.1,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,05:45,32.9,,19.5,57.4,0.0,W@5.3,12.1,,38.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,06:00,33.6,,18.0,52.2,0.0,SW@8.8,14.2,,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,06:15,32.8,,19.3,56.9,0.0,SW@7.5,12.4,,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,06:30,32.9,,17.3,52.1,0.0,W@7.1,11.7,,37.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
2009-02-26,06:45,32.9,,16.2,49.7,0.0,SW@7.5,13.2,,37.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:26:33.412723
