Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-11-03,00:15,38.0,,31.6,77.5,0.0,N@3.6,5.7,,47.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,00:30,36.1,,31.1,81.9,0.0,N@4.6,7.4,,47.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,00:45,36.1,,31.7,83.6,0.0,N@6.1,8.9,,47.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,01:00,35.9,,31.7,84.7,0.0,N@5.0,7.4,,47.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,01:15,36.4,,31.9,83.7,0.0,NE@3.5,6.0,,47.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,01:30,37.0,,31.7,80.7,0.0,NE@2.3,4.6,,47.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,01:45,35.8,,31.1,82.7,0.0,N@4.0,5.3,,47.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,02:00,36.3,,31.4,82.1,0.0,NW@4.9,7.1,,46.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,02:15,36.4,,31.3,81.6,0.0,N@6.6,9.6,,46.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,02:30,34.3,,30.9,87.3,0.0,N@7.2,9.9,,46.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,02:45,32.9,,30.7,91.3,0.01,N@7.8,9.6,,46.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,03:00,32.1,,30.4,93.1,0.02,N@7.4,10.3,,46.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,03:15,34.0,,32.8,95.4,0.05,N@7.0,9.6,,46.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,03:30,35.8,,33.4,91.0,0.03,NE@7.1,9.9,,46.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,03:45,35.8,,33.0,89.5,0.01,NE@6.9,10.7,,46.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,04:00,36.3,,33.0,87.6,0.01,NE@5.8,8.5,,46.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,04:15,35.8,,32.6,87.8,0.01,NE@5.3,7.4,,46.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,04:30,35.4,,32.3,88.2,0.01,NE@4.2,5.7,,46.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,04:45,35.3,,32.1,88.2,0.01,NE@4.2,6.0,,46.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,05:00,34.3,,31.3,88.6,0.03,E@2.8,3.9,,46.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,05:15,31.8,,29.7,92.4,0.09,NE@3.4,5.7,,46.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,05:30,30.8,,29.3,95.3,0.19,N@3.0,4.9,,46.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,05:45,30.9,,29.6,96.1,0.28,N@3.8,4.6,,46.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
2009-11-03,06:00,30.8,,29.3,94.8,0.36,N@2.5,4.2,,45.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 02:31:16.428861
