Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-12,00:15,55.9,56.0,53.8,92.4,0.0,NW@6.0,8.9,61.1,63.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,00:30,55.9,56.0,53.5,91.6,0.0,NW@6.0,8.5,60.9,63.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,00:45,55.9,56.0,52.7,89.0,0.0,NW@6.7,9.6,60.6,63.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,01:00,55.5,55.5,52.1,88.5,0.0,NW@6.8,8.9,60.3,63.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,01:15,55.6,55.6,51.3,85.6,0.0,NW@7.0,10.3,59.9,63.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,01:30,55.7,55.8,51.6,85.9,0.0,NW@7.0,9.9,59.6,63.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,01:45,55.8,55.8,51.0,83.9,0.0,NW@6.3,9.6,59.4,63.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,02:00,55.0,55.1,50.2,83.6,0.0,NW@6.3,9.6,59.2,63.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,02:15,54.1,54.2,49.3,83.5,0.0,NW@6.6,8.5,58.8,63.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,02:30,53.8,53.9,48.1,80.9,0.0,NW@6.6,8.5,58.4,63.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,02:45,53.8,53.9,47.2,78.2,0.0,NW@6.8,8.5,58.0,63.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
2018-05-12,03:00,53.6,53.7,46.4,76.5,0.0,NW@6.3,8.2,57.6,63.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 15:49:54.157462
