Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-05,23:15,43.9,43.9,34.0,68.0,0.0,NW@7.2,12.1,40.3,42.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-05,23:30,44.5,44.5,33.9,66.3,0.0,NW@8.4,12.4,40.1,42.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-05,23:45,44.6,44.6,33.8,65.7,0.0,NW@8.6,12.8,40.0,42.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-05,24:00,44.4,44.5,33.8,65.9,0.0,NW@8.8,13.9,39.8,42.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,00:15,43.7,43.7,33.8,67.9,0.0,NW@8.8,12.4,39.7,42.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,00:30,43.4,43.4,33.6,68.3,0.0,NW@7.8,11.4,39.6,42.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,00:45,42.5,42.5,33.3,69.7,0.0,NW@5.5,8.9,39.4,42.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,01:00,41.8,41.9,33.4,71.7,0.0,NW@6.6,10.3,39.2,42.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,01:15,42.3,42.3,33.5,70.8,0.0,NW@7.7,11.0,39.0,42.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,01:30,42.0,42.0,33.4,71.3,0.0,NW@7.3,11.4,38.8,42.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,01:45,42.8,42.9,33.4,69.0,0.0,NW@8.4,11.7,38.7,42.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,02:00,43.1,43.1,33.1,67.5,0.0,NW@8.0,11.7,38.5,42.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,02:15,42.5,42.6,33.0,68.9,0.0,NW@7.4,10.7,38.4,42.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,02:30,42.6,42.6,33.0,68.6,0.0,NW@6.5,10.3,38.3,42.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
2018-02-06,02:45,42.2,42.2,32.9,69.4,0.0,W@5.5,9.2,38.2,42.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:19.843470
