Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-17,02:45,77.2,77.0,43.3,29.9,0.0,SE@1.7,3.9,78.4,82.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,03:00,76.5,76.4,44.0,31.4,0.0,N@2.3,4.6,77.9,82.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,03:15,75.7,75.7,45.8,34.5,0.0,N@1.7,4.2,77.4,82.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,03:30,75.1,75.0,46.2,35.8,0.0,NW@1.5,3.9,76.9,82.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,03:45,73.9,73.9,46.2,37.2,0.0,NW@3.6,4.6,76.4,82.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,04:00,72.7,72.7,46.2,38.9,0.0,NW@3.6,4.2,76.1,82.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,04:15,71.8,71.8,46.3,40.2,0.0,NW@3.9,4.6,75.8,82.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,04:30,72.0,72.0,46.6,40.3,0.0,NW@3.1,6.4,75.5,82.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,04:45,75.7,75.9,46.7,35.7,0.0,NW@3.0,6.7,75.3,82.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,05:00,73.7,73.6,46.6,38.1,0.0,N@2.8,4.2,75.2,82.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,05:15,71.4,71.4,46.5,40.9,0.0,NW@3.0,4.2,74.9,82.0,0.0,2,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,05:30,72.4,72.5,46.8,40.1,0.0,NW@3.1,5.7,74.6,81.9,0.0,7,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,05:45,72.5,72.5,47.0,40.3,0.0,NW@3.3,4.9,74.3,81.8,0.0,20,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,06:00,71.9,71.8,46.5,40.3,0.0,N@2.9,3.9,74.1,81.7,0.0,58,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,06:15,74.2,74.0,46.4,37.1,0.0,NW@3.4,5.3,74.0,81.6,0.0,67,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,06:30,74.6,74.5,46.9,37.3,0.0,NW@3.9,5.7,74.0,81.6,0.0,114,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,06:45,74.9,74.6,47.9,38.3,0.0,NW@4.3,6.7,74.1,81.5,0.0,177,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,07:00,76.6,76.3,48.2,36.7,0.0,NW@4.7,7.1,74.3,81.4,0.0,218,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,07:15,78.3,78.0,47.2,33.4,0.0,NW@5.9,8.2,74.5,81.3,0.0,221,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,07:30,77.6,77.5,46.2,32.9,0.0,NW@5.8,8.2,74.8,81.2,0.0,171,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,07:45,81.0,80.7,45.2,28.4,0.0,NW@5.9,8.5,75.1,81.1,0.0,316,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,08:00,83.1,82.9,45.1,26.4,0.0,NW@5.4,7.8,75.6,81.0,0.0,382,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,08:15,81.9,81.8,47.0,29.5,0.0,NW@6.4,8.5,76.1,80.9,0.0,368,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,08:30,82.2,82.0,48.5,30.9,0.0,NW@6.7,9.6,76.5,80.8,0.0,449,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,08:45,83.1,82.9,47.3,28.7,0.0,NW@6.3,9.2,77.0,80.7,0.0,446,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,09:00,79.9,79.8,49.4,34.4,0.0,NW@6.3,9.2,77.4,80.6,0.0,267,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,09:15,80.8,80.6,50.9,35.4,0.0,N@5.0,7.8,77.8,80.5,0.0,482,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,09:30,84.3,84.1,47.3,27.6,0.0,NW@3.1,6.0,78.6,80.4,0.0,624,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,09:45,84.9,85.0,51.2,31.3,0.0,E@3.6,8.2,79.5,80.3,0.0,654,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,10:00,83.3,83.3,55.5,38.6,0.0,SE@5.6,7.8,80.5,80.3,0.0,684,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,10:15,84.0,84.3,55.8,38.1,0.0,SE@5.1,7.8,82.1,80.2,0.0,715,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,10:30,84.5,84.9,55.8,37.6,0.0,SE@5.5,7.8,83.9,80.1,0.0,745,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,10:45,85.2,85.3,56.1,37.1,0.0,SE@5.1,7.4,86.0,80.0,0.0,774,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,11:00,85.7,86.0,55.3,35.4,0.0,SE@4.9,7.4,88.2,79.9,0.0,807,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,11:15,87.4,87.8,55.3,33.5,0.0,SE@4.5,7.1,90.5,79.8,0.0,818,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,11:30,87.7,88.0,56.9,35.2,0.0,SE@4.6,6.7,92.8,79.8,0.0,851,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,11:45,89.3,89.7,54.6,30.8,0.0,SE@4.5,6.7,95.0,79.7,0.0,857,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,12:00,90.6,90.9,54.0,29.0,0.0,SE@4.7,6.7,97.3,79.7,0.0,890,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,12:15,91.3,91.6,54.2,28.6,0.0,SE@4.9,7.1,99.6,79.7,0.0,904,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,12:30,92.3,92.5,54.7,28.2,0.0,SE@5.2,7.8,101.5,79.6,0.0,914,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,12:45,92.8,93.5,54.4,27.4,0.0,SE@5.3,7.4,103.0,79.6,0.0,922,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,13:00,93.2,93.6,53.5,26.3,0.0,SE@5.1,7.1,105.2,79.6,0.0,928,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,13:15,94.0,93.8,53.5,25.7,0.0,SE@5.5,8.2,107.4,79.6,0.0,929,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,13:30,94.8,94.6,56.0,27.3,0.0,SE@5.9,8.2,109.6,79.6,0.0,927,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,13:45,95.0,95.1,57.7,28.9,0.0,SE@6.1,8.2,111.7,79.6,0.0,922,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,14:00,95.5,95.5,54.5,25.3,0.0,SE@5.8,7.8,113.6,79.6,0.0,913,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,14:15,96.8,96.7,55.6,25.3,0.0,SE@5.7,7.8,115.1,79.7,0.0,902,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,14:30,97.0,96.9,54.8,24.4,0.0,SE@6.0,8.5,114.2,79.7,0.0,890,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,14:45,97.7,97.3,55.5,24.6,0.0,SE@6.3,8.9,114.7,79.8,0.0,876,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,15:00,97.0,97.1,59.4,28.9,0.0,SE@5.6,8.9,117.0,79.9,0.0,856,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,15:15,98.1,97.8,57.8,26.4,0.0,SE@6.1,8.9,118.9,80.0,0.0,835,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,15:30,97.4,96.9,57.9,27.0,0.0,SE@6.6,9.2,120.6,80.1,0.0,809,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,15:45,97.9,97.7,56.5,25.3,0.0,SE@5.8,8.9,122.0,80.2,0.0,771,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,16:00,97.5,97.1,58.6,27.7,0.0,SE@6.1,8.9,123.0,80.3,0.0,741,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,16:15,98.0,97.8,58.2,26.9,0.0,SE@6.3,8.9,123.9,80.5,0.0,708,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,16:30,97.6,97.3,57.4,26.4,0.0,SE@6.1,8.5,124.5,80.6,0.0,670,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,16:45,97.7,97.4,54.9,24.0,0.0,E@6.1,8.5,125.0,80.7,0.0,632,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,17:00,98.4,97.8,52.4,21.5,0.0,E@6.0,8.9,125.2,80.9,0.0,594,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,17:15,99.1,98.9,49.2,18.7,0.0,SE@5.5,8.9,125.2,81.0,0.0,558,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,17:30,99.8,99.4,41.3,13.5,0.0,E@6.0,8.5,123.8,81.2,0.0,519,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,17:45,100.2,99.9,35.4,10.6,0.0,E@5.9,8.9,121.4,81.3,0.0,480,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,18:00,99.8,99.5,36.0,11.0,0.0,E@6.0,8.9,119.2,81.5,0.0,439,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,18:15,99.4,99.1,34.9,10.7,0.0,E@6.2,9.2,117.3,81.7,0.0,396,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,18:30,98.8,98.5,35.0,10.9,0.0,E@5.7,8.5,115.4,81.8,0.0,354,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,18:45,98.0,97.7,36.6,11.9,0.0,E@5.5,8.2,113.1,82.0,0.0,307,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,19:00,93.6,93.3,51.0,23.7,0.0,SE@5.0,8.2,111.0,82.1,0.0,260,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,19:15,92.3,92.3,54.2,27.7,0.0,SW@3.1,7.4,109.1,82.3,0.0,217,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,19:30,92.9,92.9,48.5,22.0,0.0,W@5.5,9.9,107.3,82.5,0.0,178,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,19:45,89.5,89.4,46.3,22.6,0.0,W@7.3,11.7,105.4,82.6,0.0,141,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,20:00,88.4,88.2,45.4,22.6,0.0,W@7.8,13.2,103.5,82.8,0.0,104,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,20:15,86.9,86.8,44.8,23.1,0.0,W@8.7,13.5,101.8,82.9,0.0,69,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,20:30,85.2,85.2,44.7,24.4,0.0,W@8.9,14.2,100.1,83.0,0.0,39,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,20:45,83.9,84.0,45.0,25.6,0.0,W@9.7,14.6,98.5,83.2,0.0,14,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,21:00,82.8,83.0,45.2,26.8,0.0,W@9.9,15.3,97.0,83.3,0.0,4,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,21:15,81.3,81.4,45.4,28.3,0.0,W@6.8,11.4,95.6,83.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,21:30,81.2,81.4,44.4,27.3,0.0,NW@6.4,10.3,94.3,83.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,21:45,80.7,80.8,45.0,28.5,0.0,NW@6.3,10.3,93.1,83.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,22:00,79.3,79.4,45.4,30.2,0.0,W@4.7,8.5,91.9,83.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,22:15,77.7,77.8,45.0,31.3,0.0,NW@4.7,8.5,90.8,83.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,22:30,77.7,77.8,44.1,30.3,0.0,NW@4.7,9.9,89.7,83.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,22:45,76.6,76.7,44.1,31.4,0.0,NW@4.4,7.1,88.6,83.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,23:00,76.2,76.3,44.8,32.7,0.0,W@4.2,8.5,87.6,83.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,23:15,75.1,75.2,45.3,34.5,0.0,W@4.7,8.2,86.7,84.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,23:30,74.6,74.7,46.1,36.3,0.0,W@6.7,10.3,85.8,84.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,23:45,74.9,75.0,45.8,35.5,0.0,W@8.6,14.2,85.0,84.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-17,24:00,74.1,74.1,46.1,36.8,0.0,W@6.1,11.4,84.3,84.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,00:15,73.4,73.5,46.1,37.7,0.0,W@7.3,13.9,83.5,84.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,00:30,73.0,73.1,46.0,38.1,0.0,W@6.6,10.3,82.8,84.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,00:45,72.2,72.3,45.9,38.9,0.0,W@4.4,7.8,82.1,84.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,01:00,70.8,70.9,46.3,41.5,0.0,NW@2.3,8.2,81.4,84.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,01:15,71.0,71.1,45.7,40.2,0.0,W@4.5,7.8,80.6,83.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,01:30,69.4,69.3,45.7,42.7,0.0,SE@2.2,3.9,79.9,83.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,01:45,68.6,68.5,45.4,43.3,0.0,S@2.3,6.0,79.1,83.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,02:00,70.3,70.3,44.3,39.2,0.0,W@2.4,6.0,78.4,83.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,02:15,68.1,68.0,44.0,41.7,0.0,NW@2.0,3.5,77.6,83.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,02:30,67.5,67.3,44.7,43.8,0.0,W@1.2,2.4,76.9,83.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,02:45,67.6,67.4,43.6,41.8,0.0,N@2.3,3.5,76.1,83.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,03:00,67.5,67.8,43.1,41.2,0.0,N@1.5,2.8,75.4,83.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,03:15,67.7,67.8,43.4,41.2,0.0,N@1.1,2.4,74.6,83.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,03:30,68.7,68.5,43.2,39.6,0.0,W@1.6,3.5,74.0,83.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,03:45,66.8,66.7,43.5,42.9,0.0,NW@2.7,3.5,73.4,83.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,04:00,66.2,66.1,43.5,43.7,0.0,NW@2.2,3.5,72.9,83.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,04:15,67.0,66.8,43.6,42.8,0.0,N@1.3,3.5,72.3,83.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,04:30,66.1,66.1,43.5,43.7,0.0,NW@3.0,3.9,71.8,83.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,04:45,66.6,66.6,42.8,42.0,0.0,NW@4.3,6.7,71.4,83.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,05:00,67.8,67.9,41.4,38.1,0.0,NW@4.1,6.4,71.1,82.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,05:15,67.2,67.3,41.7,39.3,0.0,NW@4.4,8.2,70.9,82.8,0.0,1,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,05:30,66.6,66.7,41.5,39.8,0.0,W@3.7,5.7,70.6,82.7,0.0,5,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,05:45,66.4,66.4,40.4,38.4,0.0,NW@2.3,3.5,70.4,82.6,0.0,14,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,06:00,65.3,65.1,40.3,39.9,0.0,NW@2.4,4.6,70.0,82.5,0.0,50,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,06:15,66.7,66.0,40.4,38.1,0.0,N@2.2,4.2,69.7,82.3,0.0,83,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,06:30,69.9,69.5,40.6,34.4,0.0,NE@1.7,2.8,69.4,82.2,0.0,118,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,06:45,71.3,70.8,41.0,33.3,0.0,N@2.2,3.1,69.3,82.1,0.0,157,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,07:00,74.1,73.5,40.5,29.7,0.0,SW@0.8,2.8,69.2,82.0,0.0,199,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,07:15,73.9,73.4,41.6,31.3,0.0,SW@2.1,3.9,69.3,81.9,0.0,241,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,07:30,72.5,72.1,46.3,39.2,0.0,S@2.2,3.9,69.4,81.8,0.0,283,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,07:45,72.1,72.0,47.3,41.3,0.0,SE@2.6,4.2,69.7,81.6,0.0,328,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,08:00,72.6,72.6,45.9,38.5,0.0,S@1.9,3.9,69.9,81.5,0.0,371,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,08:15,73.6,73.6,46.7,38.3,0.0,S@2.2,3.9,70.2,81.4,0.0,416,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,08:30,75.7,75.3,48.1,37.7,0.0,S@2.0,3.1,70.6,81.3,0.0,458,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,08:45,78.7,78.3,46.1,31.6,0.0,S@2.2,3.9,71.1,81.2,0.0,501,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,09:00,78.9,78.5,51.9,38.9,0.0,S@3.4,4.6,71.9,81.0,0.0,542,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,09:15,79.3,79.0,48.9,34.4,0.0,S@2.7,4.9,73.2,80.9,0.0,582,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,09:30,80.7,80.4,49.2,33.2,0.0,S@3.0,5.3,74.3,80.8,0.0,619,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,09:45,81.6,81.6,48.7,31.7,0.0,SE@3.2,4.9,75.3,80.7,0.0,657,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,10:00,82.8,82.8,48.4,30.2,0.0,SE@3.6,5.7,76.5,80.6,0.0,690,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,10:15,82.6,82.3,46.4,28.1,0.0,S@3.9,6.4,78.1,80.5,0.0,727,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,10:30,83.5,83.4,47.0,28.0,0.0,S@4.3,6.7,80.2,80.4,0.0,757,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,10:45,84.9,84.7,44.6,24.4,0.0,SW@4.5,7.8,82.6,80.3,0.0,785,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,11:00,85.3,85.2,46.8,26.2,0.0,S@4.4,6.7,85.1,80.1,0.0,813,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,11:15,84.6,84.5,46.3,26.2,0.0,S@4.7,6.7,87.5,80.1,0.0,838,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,11:30,85.5,85.3,44.7,24.1,0.0,S@4.6,6.4,89.9,79.9,0.0,859,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,11:45,86.4,86.0,43.2,22.1,0.0,S@4.0,6.0,92.3,79.9,0.0,876,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,12:00,87.6,87.2,43.8,21.8,0.0,S@4.0,6.0,94.8,79.8,0.0,892,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,12:15,87.1,86.8,44.7,22.9,0.0,S@4.1,6.0,97.1,79.7,0.0,904,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,12:30,87.8,87.8,45.6,23.1,0.0,S@4.4,6.7,99.0,79.7,0.0,913,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
2018-07-18,12:45,90.0,90.7,44.4,20.6,0.0,SE@4.1,6.4,100.5,79.6,0.0,922,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:06:39.929988
