Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-22,00:15,71.4,71.2,35.3,26.5,0.0,NW@3.5,4.6,71.4,76.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,00:30,72.0,71.9,34.4,25.1,0.0,NW@3.9,4.9,71.0,76.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,00:45,71.2,71.2,35.0,26.4,0.0,NW@4.4,6.0,70.6,76.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,01:00,71.0,71.2,36.3,28.0,0.0,NW@5.5,7.1,70.4,76.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,01:15,70.3,70.4,36.5,28.9,0.0,NW@5.7,7.4,70.2,76.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,01:30,69.6,69.5,36.5,29.6,0.0,N@4.6,6.7,70.0,76.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,01:45,69.6,69.6,36.0,28.9,0.0,N@4.7,7.1,69.7,76.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,02:00,67.4,67.4,35.6,30.8,0.0,N@4.9,6.4,69.4,76.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,02:15,68.5,68.5,35.0,29.0,0.0,N@5.7,8.9,69.0,76.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,02:30,67.8,67.8,35.2,29.9,0.0,N@6.0,8.2,68.8,76.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,02:45,67.6,67.6,34.9,29.7,0.0,N@6.3,8.2,68.5,76.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,03:00,67.9,68.0,34.8,29.3,0.0,N@6.4,9.6,68.3,76.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,03:15,67.9,68.0,34.4,28.9,0.0,NW@7.3,10.3,68.1,76.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,03:30,67.4,67.5,34.4,29.3,0.0,NW@7.4,9.9,68.0,76.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,03:45,66.9,67.0,34.6,30.2,0.0,NW@6.9,9.2,67.8,75.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,04:00,65.7,65.7,35.0,32.0,0.0,N@5.4,8.5,67.5,75.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,04:15,63.7,63.7,35.1,34.3,0.0,N@4.4,5.7,67.2,75.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,04:30,63.5,63.4,35.6,35.3,0.0,N@4.9,7.8,66.7,75.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,04:45,65.8,65.8,35.8,32.8,0.0,N@6.4,9.2,66.5,75.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,05:00,64.5,64.5,36.1,34.8,0.0,N@6.2,8.5,66.3,75.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,05:15,64.1,64.2,36.3,35.5,0.0,N@5.9,8.2,66.1,75.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,05:30,62.9,63.0,36.2,36.8,0.0,N@5.5,7.4,65.8,75.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,05:45,62.9,62.9,36.3,37.0,0.0,N@5.5,7.8,65.5,75.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,06:00,62.4,62.4,36.4,37.8,0.0,N@5.5,6.7,65.3,75.3,0.0,1,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,06:15,61.6,61.6,36.5,39.0,0.0,N@4.4,6.7,65.0,75.3,0.0,5,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,06:30,61.9,61.9,36.3,38.3,0.0,N@3.8,5.7,64.6,75.2,0.0,16,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,06:45,62.6,62.5,36.4,37.5,0.0,NW@3.1,5.3,64.4,75.1,0.0,34,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,07:00,64.5,64.4,36.9,35.8,0.0,NW@3.9,6.4,64.2,75.0,0.0,59,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,07:15,65.0,64.9,36.9,35.3,0.0,N@4.9,6.7,64.2,75.0,0.0,90,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,07:30,65.6,65.5,36.9,34.5,0.0,N@4.8,6.4,64.4,74.9,0.0,125,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,07:45,67.6,67.4,36.5,31.8,0.0,N@5.2,7.4,64.6,74.8,0.0,163,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,08:00,69.1,69.1,36.9,30.7,0.0,N@4.8,7.1,64.9,74.8,0.0,204,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,08:15,70.2,70.2,37.1,29.7,0.0,N@4.3,6.4,65.4,74.7,0.0,246,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,08:30,71.7,71.5,37.1,28.2,0.0,NW@4.0,6.0,65.9,74.6,0.0,289,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,08:45,72.9,72.7,37.2,27.3,0.0,NW@4.7,7.4,66.4,74.5,0.0,330,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,09:00,73.3,73.2,37.0,26.7,0.0,N@5.1,7.4,67.1,74.5,0.0,372,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,09:15,74.3,74.1,37.7,26.5,0.0,N@4.6,6.4,67.9,74.4,0.0,415,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,09:30,75.0,74.8,37.4,25.6,0.0,N@4.4,7.1,68.7,74.3,0.0,456,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,09:45,76.3,76.1,38.4,25.4,0.0,NW@3.2,5.7,69.5,74.2,0.0,494,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,10:00,77.5,77.2,39.4,25.5,0.0,W@3.4,6.4,70.3,74.2,0.0,530,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,10:15,77.6,77.3,39.5,25.4,0.0,SW@2.8,5.3,71.2,74.1,0.0,566,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,10:30,76.6,76.3,48.8,37.6,0.0,S@3.4,4.6,72.0,74.0,0.0,598,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,10:45,76.4,76.1,50.1,39.8,0.0,S@3.6,5.3,73.3,73.9,0.0,630,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,11:00,76.8,76.6,51.6,41.4,0.0,SE@3.6,6.7,74.9,73.9,0.0,662,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,11:15,78.5,78.7,50.6,37.7,0.0,SE@4.3,6.7,76.8,73.8,0.0,691,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,11:30,79.6,80.0,46.6,31.3,0.0,SE@4.3,6.7,78.7,73.8,0.0,716,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,11:45,80.2,80.3,46.0,30.0,0.0,SE@4.0,5.7,80.8,73.7,0.0,736,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,12:00,80.7,80.6,42.5,25.8,0.0,S@3.9,6.0,82.9,73.7,0.0,757,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
2018-08-22,12:15,81.1,80.9,44.8,27.8,0.0,S@4.0,6.0,85.0,73.6,0.0,774,"Royal City West, Grant County",320098,Royal City West,2018-10-02 11:07:22.483478
