Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-11,23:15,29.3,29.3,12.9,50.7,0.0,NW@10.5,16.4,32.6,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-11,23:30,29.0,29.0,12.2,50.1,0.0,NW@11.2,18.5,32.5,37.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-11,23:45,28.3,28.3,12.0,51.2,0.0,NW@10.7,16.4,32.4,37.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-11,24:00,28.1,28.0,11.9,51.7,0.0,N@10.8,16.7,32.4,37.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,00:15,28.0,28.0,11.8,51.7,0.0,NW@11.4,17.8,32.3,37.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,00:30,27.6,27.6,11.7,52.4,0.0,NW@10.9,17.5,32.2,37.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,00:45,27.1,27.1,11.8,53.6,0.0,NW@10.3,16.4,32.1,37.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,01:00,26.7,26.7,11.8,54.7,0.0,NW@10.1,15.0,32.0,37.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,01:15,26.4,26.4,11.9,55.6,0.0,NW@10.4,16.0,32.0,37.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,01:30,26.4,26.3,11.7,55.4,0.0,NW@9.9,16.4,31.9,37.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,01:45,26.0,26.0,11.6,56.0,0.0,NW@8.9,13.9,31.8,37.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,02:00,25.8,25.8,11.4,56.0,0.0,NW@8.1,13.2,31.8,37.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,02:15,25.1,25.1,11.3,57.7,0.0,NW@6.5,9.9,31.7,37.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,02:30,25.9,25.8,11.2,55.4,0.0,N@8.9,14.2,31.6,37.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,02:45,26.2,26.1,10.7,53.5,0.0,N@10.4,16.0,31.6,37.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,03:00,25.9,25.8,10.6,54.0,0.0,N@9.3,14.2,31.5,37.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,03:15,26.4,26.3,10.6,52.9,0.0,N@10.5,16.0,31.4,37.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,03:30,26.2,26.1,10.7,53.4,0.0,NW@8.0,12.1,31.3,37.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,03:45,25.8,25.8,10.9,54.8,0.0,N@10.4,17.1,31.3,37.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,04:00,26.1,26.1,10.6,53.3,0.0,N@11.8,16.4,31.2,37.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,04:15,25.5,25.4,10.2,54.1,0.0,N@10.0,15.3,31.1,37.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,04:30,25.5,25.5,10.2,53.9,0.0,N@10.3,15.7,31.0,37.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,04:45,24.5,24.5,10.3,56.8,0.0,N@8.6,12.8,30.9,37.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,05:00,24.5,24.4,10.1,56.4,0.0,N@7.8,11.4,30.8,37.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,05:15,24.5,24.4,9.8,55.6,0.0,NW@7.5,11.0,30.7,37.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,05:30,24.4,24.4,9.6,55.3,0.0,N@8.2,14.2,30.6,37.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,05:45,24.5,24.4,9.1,54.1,0.0,NW@9.3,14.6,30.5,37.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,06:00,23.7,23.6,9.0,55.6,0.0,N@8.6,15.0,30.4,37.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,06:15,23.2,23.0,8.7,56.4,0.0,N@7.1,10.7,30.3,37.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,06:30,23.1,23.0,9.0,57.0,0.0,N@7.0,12.1,30.2,37.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,06:45,23.6,23.5,8.8,55.4,0.0,NW@8.8,12.8,30.1,37.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
2018-02-12,07:00,22.3,22.2,8.7,58.6,0.0,NW@7.0,10.3,29.9,37.1,0.0,1,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:27.703792
