Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-02-26,00:15,30.8,31.3,20.7,66.7,0.0,NW@4.6,6.4,32.8,35.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,00:30,30.5,31.1,20.3,66.3,0.0,NW@4.4,6.0,32.8,35.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,00:45,30.5,31.0,20.3,66.2,0.0,NW@4.3,6.0,32.8,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,01:00,30.6,31.1,20.4,66.2,0.0,NW@4.3,6.0,32.7,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,01:15,30.7,31.2,20.3,65.9,0.0,NW@4.4,7.1,32.7,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,01:30,30.7,31.2,20.6,66.6,0.0,NW@4.5,6.7,32.7,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,01:45,30.7,31.2,20.9,67.5,0.0,N@4.4,6.4,32.7,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,02:00,30.7,31.2,21.3,68.6,0.0,N@4.6,6.4,32.7,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,02:15,30.6,31.1,21.8,70.5,0.0,N@4.9,7.1,32.6,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,02:30,30.5,31.1,21.8,70.6,0.0,N@5.4,7.4,32.6,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,02:45,30.4,30.9,22.1,71.9,0.0,N@5.2,7.4,32.6,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,03:00,30.4,30.9,22.0,71.6,0.0,N@4.7,6.7,32.6,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
2014-02-26,03:15,30.4,30.9,22.2,72.4,0.0,N@4.2,5.7,32.6,34.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:20.800565
