Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-04-03,00:15,36.8,36.7,28.8,72.7,0.0,NW@5.0,7.4,42.6,48.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:28:11.147211
2017-04-03,00:30,36.4,36.4,28.4,72.5,0.0,NW@4.8,7.1,42.2,48.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:28:11.147211
2017-04-03,00:45,36.4,36.3,28.0,71.3,0.0,NW@4.6,7.4,41.9,48.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:28:11.147211
2017-04-03,01:00,35.1,35.1,26.4,70.1,0.0,NW@3.0,4.2,41.6,47.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:28:11.147211
2017-04-03,01:15,34.7,34.3,24.7,66.7,0.0,N@2.1,3.1,41.2,47.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:28:11.147211
2017-04-03,01:30,34.0,33.3,24.0,66.3,0.0,N@3.2,4.6,40.9,47.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:28:11.147211
2017-04-03,01:45,32.7,32.2,24.2,70.5,0.0,N@3.7,4.6,40.5,47.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:28:11.147211
2017-04-03,02:00,32.8,32.4,24.3,70.7,0.0,N@3.8,4.6,40.1,47.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:28:11.147211
2017-04-03,02:15,32.8,32.6,23.9,69.4,0.0,N@4.4,5.7,39.7,47.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:28:11.147211
2017-04-03,02:30,34.4,34.4,23.4,63.7,0.0,N@4.8,7.8,39.4,47.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:28:11.147211
