Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-18,03:45,38.9,38.4,28.4,65.7,0.0,N@1.8,2.8,44.1,50.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,04:00,38.9,38.2,28.0,64.8,0.0,N@2.7,3.5,43.8,50.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,04:15,37.6,37.5,28.1,68.1,0.0,N@3.1,4.2,43.6,50.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,04:30,36.4,36.2,28.8,73.5,0.0,NE@3.0,3.9,43.3,50.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,04:45,37.0,36.9,29.3,73.3,0.0,NE@3.2,4.6,43.2,50.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,05:00,37.3,37.3,29.7,73.8,0.0,NE@3.2,4.2,43.1,50.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,05:15,37.4,37.3,29.7,73.5,0.0,N@3.1,4.2,43.0,50.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,05:30,37.5,37.4,29.4,72.4,0.0,N@3.2,4.2,42.9,50.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,05:45,38.6,38.3,29.4,69.2,0.0,N@1.7,2.8,42.8,50.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,06:00,38.7,38.4,29.8,70.1,0.0,NW@3.2,4.6,42.7,50.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,06:15,37.4,37.3,30.5,75.8,0.0,NW@3.9,5.7,42.6,50.1,0.0,4,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,06:30,37.0,36.9,31.0,78.6,0.0,N@4.8,6.7,42.4,50.0,0.0,13,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,06:45,38.0,38.0,31.2,76.1,0.0,N@5.5,7.8,42.3,49.9,0.0,27,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,07:00,38.8,38.7,31.0,73.3,0.0,N@5.4,7.1,42.2,49.8,0.0,49,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,07:15,38.1,37.9,31.7,77.7,0.0,N@4.7,7.1,42.2,49.7,0.0,77,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,07:30,39.0,38.9,31.6,74.4,0.0,NW@3.0,4.6,42.3,49.6,0.0,101,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,07:45,39.5,39.3,32.3,74.9,0.0,N@2.5,4.2,42.3,49.5,0.0,149,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,08:00,38.4,38.3,32.4,78.8,0.0,N@5.1,6.7,42.4,49.4,0.0,161,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,08:15,38.6,38.4,33.2,80.6,0.0,N@5.6,7.8,42.5,49.4,0.0,236,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,08:30,40.6,40.3,34.0,77.0,0.0,N@5.9,8.5,42.6,49.3,0.0,310,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,08:45,41.3,41.0,34.4,76.3,0.0,N@6.7,9.6,42.8,49.2,0.0,346,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,09:00,41.9,41.7,34.5,74.9,0.0,N@7.3,10.7,43.1,49.1,0.0,349,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,09:15,43.2,43.0,35.3,73.3,0.0,N@7.2,10.7,43.6,49.0,0.0,425,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,09:30,44.8,44.6,34.5,66.9,0.0,N@7.1,10.7,44.2,49.0,0.0,397,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,09:45,44.9,44.7,34.1,65.8,0.0,N@6.9,10.3,44.9,48.9,0.0,365,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,10:00,46.9,46.6,34.7,62.5,0.0,N@7.3,10.3,45.6,48.8,0.0,527,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,10:15,46.5,46.4,34.1,61.8,0.0,N@7.0,9.9,46.3,48.7,0.0,387,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,10:30,47.5,47.3,34.0,59.2,0.0,N@7.2,11.4,47.0,48.7,0.0,449,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,10:45,47.8,47.7,34.0,58.5,0.0,N@7.8,12.1,47.9,48.6,0.0,424,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,11:00,48.9,48.8,34.1,56.4,0.0,N@7.5,11.4,48.8,48.6,0.0,590,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,11:15,51.1,50.9,33.4,50.6,0.0,N@7.5,12.1,50.0,48.5,0.0,705,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,11:30,51.9,51.6,33.2,48.8,0.0,N@6.7,10.7,51.4,48.5,0.0,723,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,11:45,52.0,51.7,33.2,48.6,0.0,N@6.2,9.9,52.7,48.5,0.0,622,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,12:00,53.3,53.1,32.9,45.7,0.0,N@6.8,11.0,54.2,48.4,0.0,830,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,12:15,53.9,53.8,33.3,45.4,0.0,N@7.4,11.7,55.9,48.4,0.0,828,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,12:30,54.6,54.5,33.0,43.7,0.0,N@7.3,12.1,57.5,48.4,0.0,776,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,12:45,55.5,55.3,32.5,41.4,0.0,NE@6.8,11.7,58.9,48.4,0.0,726,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,13:00,55.4,55.2,32.1,40.9,0.0,NE@6.7,11.4,60.1,48.5,0.0,702,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,13:15,56.9,56.8,31.7,38.2,0.0,NE@7.1,12.4,61.4,48.5,0.0,802,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,13:30,57.2,57.0,32.1,38.3,0.0,N@7.2,12.4,63.0,48.5,0.0,816,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,13:45,57.8,57.6,30.9,35.8,0.0,N@7.4,13.5,64.6,48.6,0.0,830,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,14:00,58.3,58.0,29.6,33.3,0.0,NE@7.2,13.2,66.2,48.7,0.0,831,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,14:15,58.8,58.6,30.5,34.0,0.0,NE@6.8,11.4,67.6,48.7,0.0,740,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,14:30,58.2,58.0,29.5,33.4,0.0,NE@6.5,12.1,68.6,48.8,0.0,665,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,14:45,56.8,56.6,29.4,34.8,0.0,N@7.1,14.6,69.1,49.0,0.0,560,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,15:00,57.6,57.4,30.3,35.1,0.0,N@6.4,10.7,69.2,49.1,0.0,575,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,15:15,57.8,57.6,30.8,35.6,0.0,N@7.3,12.8,69.4,49.2,0.0,589,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,15:30,57.9,57.8,29.7,33.9,0.0,NE@6.8,11.0,69.7,49.4,0.0,496,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,15:45,56.9,56.7,29.0,34.2,0.0,NE@6.1,11.4,69.6,49.5,0.0,400,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,16:00,56.4,56.3,29.4,35.4,0.0,NE@6.1,11.0,69.1,49.7,0.0,324,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,16:15,56.3,56.2,28.4,34.0,0.0,N@6.0,10.3,68.4,49.9,0.0,342,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,16:30,56.7,56.6,28.4,33.6,0.0,N@6.1,10.7,67.7,50.1,0.0,349,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,16:45,56.6,56.5,28.0,33.2,0.0,N@7.1,12.1,67.2,50.2,0.0,329,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,17:00,56.5,56.4,28.1,33.4,0.0,N@6.5,10.7,66.7,50.4,0.0,306,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,17:15,56.3,56.2,28.3,34.0,0.0,N@6.5,11.7,66.2,50.6,0.0,251,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,17:30,55.7,55.7,28.3,34.7,0.0,N@6.2,11.0,65.5,50.8,0.0,205,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,17:45,55.3,55.3,27.8,34.5,0.0,N@7.5,11.4,64.8,50.9,0.0,193,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,18:00,55.2,55.1,27.5,34.3,0.0,N@6.5,9.9,64.0,51.1,0.0,163,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,18:15,55.0,54.9,27.3,34.2,0.0,N@6.7,9.9,63.3,51.2,0.0,145,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,18:30,54.7,54.7,27.6,34.9,0.0,N@6.9,10.3,62.6,51.3,0.0,123,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,18:45,54.5,54.5,28.4,36.5,0.0,N@6.2,8.9,61.9,51.5,0.0,99,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,19:00,54.3,54.3,28.8,37.4,0.0,N@6.1,8.9,61.3,51.6,0.0,79,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,19:15,53.5,53.5,29.3,39.3,0.0,N@5.5,9.6,60.6,51.7,0.0,47,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,19:30,52.6,52.5,29.7,41.3,0.0,NW@5.5,8.2,59.9,51.9,0.0,42,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,19:45,51.3,51.2,29.9,43.6,0.0,NW@4.7,7.8,59.1,52.0,0.0,25,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,20:00,49.6,49.6,29.8,46.3,0.0,N@4.7,7.1,58.2,52.0,0.0,7,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,20:15,48.7,48.7,30.3,48.7,0.0,N@4.8,6.7,57.4,52.1,0.0,1,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,20:30,48.3,48.3,30.8,50.5,0.0,N@4.9,7.1,56.6,52.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,20:45,48.4,48.4,30.9,50.4,0.0,N@5.3,7.4,55.9,52.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,21:00,47.9,48.0,30.0,49.6,0.0,N@5.4,7.4,55.3,52.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,21:15,47.7,47.7,29.1,48.2,0.0,N@5.7,7.4,54.6,52.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,21:30,47.5,47.5,28.6,47.7,0.0,NW@6.3,9.2,54.0,52.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,21:45,46.7,46.8,29.2,50.3,0.0,NW@6.5,9.6,53.4,52.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,22:00,46.9,46.9,28.1,47.8,0.0,NW@6.7,9.2,52.9,52.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,22:15,46.5,46.5,27.4,47.1,0.0,NW@6.7,9.2,52.4,52.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,22:30,46.3,46.3,27.3,47.2,0.0,NW@7.2,9.6,52.0,52.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,22:45,46.6,46.7,27.8,47.7,0.0,NW@8.0,10.3,51.6,52.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,23:00,47.0,47.1,28.3,47.8,0.0,NW@8.5,11.7,51.3,52.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,23:15,46.9,47.0,28.8,49.0,0.0,NW@8.7,12.1,51.0,52.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,23:30,46.7,46.8,28.9,49.6,0.0,NW@8.6,12.1,50.7,52.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,23:45,45.9,46.0,29.1,51.5,0.0,NW@8.4,12.1,50.4,52.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-18,24:00,45.0,45.1,29.3,53.8,0.0,NW@7.7,10.7,50.0,52.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,00:15,44.8,44.9,29.5,54.7,0.0,NW@8.5,12.4,49.6,52.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,00:30,44.7,44.8,29.6,55.0,0.0,NW@8.9,11.4,49.2,52.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,00:45,44.4,44.4,29.6,55.8,0.0,NW@8.6,11.4,48.9,52.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,01:00,44.4,44.4,29.5,55.6,0.0,NW@8.8,11.4,48.5,52.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,01:15,44.7,44.7,29.1,54.1,0.0,NW@9.3,13.9,48.2,52.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,01:30,44.5,44.5,29.0,54.3,0.0,NW@9.4,12.4,47.9,52.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,01:45,44.5,44.5,29.3,55.0,0.0,NW@10.1,13.9,47.7,52.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,02:00,44.1,44.2,29.7,56.6,0.0,NW@10.5,15.0,47.4,51.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,02:15,43.6,43.7,29.9,58.2,0.0,NW@9.9,14.2,47.2,51.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,02:30,43.0,43.1,30.2,60.3,0.0,NW@9.4,12.8,46.9,51.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,02:45,42.3,42.4,30.6,63.0,0.0,NW@8.7,12.1,46.7,51.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,03:00,41.8,41.8,30.7,64.5,0.0,NW@8.1,11.4,46.4,51.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,03:15,41.2,41.2,30.9,66.5,0.0,NW@7.9,11.0,46.1,51.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,03:30,40.7,40.7,31.4,69.2,0.0,NW@7.9,10.7,45.8,51.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,03:45,40.2,40.3,31.6,71.0,0.0,NW@8.1,10.7,45.6,51.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,04:00,41.0,41.0,31.7,69.3,0.0,NW@9.1,12.8,45.3,51.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,04:15,41.0,41.1,31.8,69.6,0.0,NW@9.5,12.8,45.1,51.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,04:30,41.8,41.8,31.5,66.8,0.0,NW@10.5,15.3,44.9,51.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,04:45,41.4,41.5,31.4,67.3,0.0,NW@9.6,13.5,44.7,51.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,05:00,41.2,41.2,31.3,67.7,0.0,NW@9.6,13.5,44.5,51.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,05:15,41.0,41.0,31.2,67.8,0.0,NW@9.7,12.8,44.4,51.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,05:30,40.5,40.6,31.1,68.8,0.0,NW@9.0,12.1,44.2,50.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,05:45,40.5,40.6,31.1,68.9,0.0,NW@9.4,14.2,44.0,50.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,06:00,39.8,39.8,31.3,71.2,0.0,NW@8.9,11.7,43.8,50.7,0.0,1,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,06:15,39.8,39.8,31.4,71.6,0.0,NW@9.1,12.8,43.6,50.7,0.0,7,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,06:30,40.0,40.0,31.4,71.0,0.0,NW@9.0,12.4,43.5,50.6,0.0,27,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,06:45,40.5,40.3,31.5,70.2,0.0,NW@8.8,12.1,43.3,50.5,0.0,70,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,07:00,41.4,41.2,31.6,67.9,0.0,NW@8.9,12.1,43.3,50.4,0.0,107,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,07:15,42.5,42.2,31.7,65.5,0.0,NW@8.3,11.7,43.2,50.3,0.0,148,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,07:30,43.4,43.0,31.8,63.3,0.0,NW@8.8,11.7,43.2,50.2,0.0,191,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,07:45,44.2,43.9,31.9,61.7,0.0,NW@8.9,12.4,43.3,50.2,0.0,235,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,08:00,45.0,44.9,32.1,60.4,0.0,NW@9.6,13.5,43.4,50.1,0.0,281,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,08:15,46.6,46.3,32.6,57.8,0.0,NW@8.7,12.8,43.5,50.0,0.0,327,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,08:30,48.1,47.8,32.9,55.4,0.0,NW@8.1,11.7,43.8,49.9,0.0,374,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,08:45,49.4,49.0,32.7,52.4,0.0,NW@8.5,11.7,44.0,49.8,0.0,420,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,09:00,51.0,50.7,32.8,49.6,0.0,NW@8.4,12.4,44.4,49.7,0.0,464,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,09:15,52.2,51.9,32.4,46.7,0.0,NW@8.2,12.4,44.8,49.7,0.0,508,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,09:30,53.1,52.8,32.5,45.4,0.0,N@8.1,12.8,45.3,49.6,0.0,549,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,09:45,53.9,53.7,31.8,42.8,0.0,NW@7.9,12.4,45.8,49.5,0.0,590,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,10:00,55.3,55.0,32.2,41.4,0.0,N@6.8,11.0,46.4,49.4,0.0,627,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,10:15,56.0,55.8,31.8,39.6,0.0,N@6.3,11.4,46.9,49.4,0.0,661,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,10:30,56.7,56.4,32.4,39.6,0.0,NW@4.9,8.9,47.6,49.3,0.0,694,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,10:45,58.3,58.1,32.6,37.7,0.0,N@3.8,8.2,48.8,49.3,0.0,725,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,11:00,58.9,58.8,32.6,36.8,0.0,N@3.7,7.1,50.1,49.2,0.0,753,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,11:15,60.0,59.7,32.3,35.1,0.0,NE@3.8,8.2,51.8,49.2,0.0,780,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,11:30,60.4,60.1,31.6,33.6,0.0,N@3.9,7.1,53.7,49.2,0.0,801,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,11:45,60.8,60.6,30.9,32.2,0.0,NW@4.0,7.8,55.9,49.1,0.0,818,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,12:00,60.4,60.3,29.3,30.5,0.0,W@5.0,8.9,58.1,49.1,0.0,836,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,12:15,61.1,61.0,27.1,27.3,0.0,W@4.7,8.2,60.2,49.1,0.0,852,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,12:30,61.7,61.5,27.7,27.4,0.0,NW@4.8,9.9,62.1,49.2,0.0,862,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
2018-04-19,12:45,62.2,62.1,27.7,26.9,0.0,NW@4.4,8.2,63.5,49.2,0.0,866,"Royal City West, Grant County",320098,Royal City West,2018-09-13 09:07:54.036273
