Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-03-25,00:15,42.2,42.7,25.0,50.2,0.0,N@6.9,8.5,45.4,50.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,00:30,42.7,43.1,25.6,50.6,0.0,N@7.4,9.2,45.1,50.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,00:45,43.2,43.7,25.9,50.3,0.0,N@7.1,9.2,45.0,50.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,01:00,43.6,44.0,25.8,49.2,0.0,N@6.4,9.2,44.9,50.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,01:15,43.7,44.1,26.1,49.6,0.0,N@5.4,7.4,44.9,49.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,01:30,43.6,44.1,26.3,50.1,0.0,N@5.4,8.2,44.8,49.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,01:45,43.3,43.8,26.4,50.9,0.0,N@5.6,7.4,44.8,49.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,02:00,43.3,43.8,26.2,50.6,0.0,N@6.1,8.5,44.7,49.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,02:15,43.2,43.6,26.5,51.5,0.0,N@5.7,8.2,44.6,49.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,02:30,43.0,43.3,26.7,52.3,0.0,N@5.3,7.1,44.5,49.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,02:45,42.2,42.6,27.1,54.7,0.0,N@4.3,6.0,44.5,49.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,03:00,41.8,42.2,27.3,56.3,0.0,N@4.2,6.0,44.4,49.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,03:15,42.5,43.0,26.9,53.7,0.0,NW@5.2,7.4,44.4,49.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,03:30,42.0,42.5,26.7,54.3,0.0,NW@5.4,7.1,44.2,49.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,03:45,41.9,42.4,26.9,55.0,0.0,NW@4.7,6.7,44.1,49.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,04:00,41.7,42.1,27.2,56.1,0.0,NW@4.9,7.1,44.0,49.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,04:15,41.6,42.2,27.3,56.5,0.0,NW@5.6,8.2,43.9,49.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,04:30,41.6,42.1,27.4,56.7,0.0,NW@5.3,9.2,43.8,49.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,04:45,41.3,41.9,27.4,57.4,0.0,NW@6.1,9.6,43.7,49.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,05:00,42.1,42.6,27.3,55.5,0.0,NW@5.4,8.9,43.6,49.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,05:15,41.3,41.7,27.7,58.2,0.0,W@3.4,5.7,43.6,49.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,05:30,41.3,41.9,27.5,57.7,0.0,NW@5.2,7.4,43.6,48.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,05:45,41.7,42.2,27.3,56.4,0.0,NW@5.2,7.8,43.5,48.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,06:00,41.8,42.4,27.5,56.5,0.0,NW@5.9,9.6,43.4,48.8,0.0,1,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,06:15,41.9,42.4,27.5,56.3,0.0,NW@4.9,8.5,43.4,48.7,0.0,7,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,06:30,41.3,41.8,27.8,58.5,0.0,NW@4.4,6.7,43.4,48.7,0.0,17,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,06:45,41.8,42.3,27.9,57.6,0.0,NW@5.1,7.8,43.4,48.6,0.0,34,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,07:00,42.3,42.9,28.1,56.8,0.0,NW@4.8,8.5,43.5,48.5,0.0,52,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,07:15,43.3,43.8,28.0,54.6,0.0,NW@6.0,8.9,43.7,48.5,0.0,66,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,07:30,43.5,44.0,28.6,55.4,0.0,NW@5.6,8.2,44.0,48.4,0.0,92,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,07:45,44.1,44.6,28.9,54.9,0.0,W@5.4,9.6,44.3,48.4,0.0,112,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,08:00,44.9,45.4,29.1,53.5,0.0,NW@4.0,6.4,44.8,48.3,0.0,121,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,08:15,46.1,46.6,29.1,51.2,0.0,NW@4.7,7.4,45.3,48.3,0.0,158,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,08:30,46.6,47.1,28.9,49.8,0.0,NW@4.1,6.7,46.0,48.2,0.0,146,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,08:45,47.0,47.4,29.0,49.3,0.0,NW@4.2,6.4,46.6,48.1,0.0,146,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
2014-03-25,09:00,47.4,47.9,28.2,47.1,0.0,NW@4.2,6.7,47.1,48.1,0.0,130,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:54.738416
