Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-04-22,00:15,46.6,47.1,46.0,97.7,0.89,SW@6.7,9.9,50.8,56.0,0.02,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,00:30,46.5,47.0,46.0,98.0,0.9,SW@4.5,7.8,50.6,56.0,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,00:45,46.3,46.8,45.8,98.1,0.91,S@3.3,5.3,50.5,55.9,0.02,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,01:00,46.0,46.5,45.7,98.7,0.9,SE@2.8,5.3,50.4,55.9,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,01:15,46.0,46.5,45.3,97.4,0.91,S@4.4,6.4,50.3,55.9,0.03,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,01:30,45.6,46.2,45.0,97.4,0.9,S@4.5,7.1,50.1,55.8,0.03,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,01:45,45.2,45.7,44.7,98.3,0.9,SE@5.6,8.9,49.8,55.8,0.03,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,02:00,44.7,45.2,44.5,99.1,0.89,SE@5.0,7.8,49.5,55.7,0.02,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,02:15,44.5,45.1,44.4,99.5,0.89,S@5.2,7.8,49.3,55.7,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,02:30,44.5,45.0,44.3,99.4,0.9,S@4.3,7.8,49.1,55.6,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,02:45,44.4,44.9,44.3,99.5,0.9,S@3.7,6.4,48.9,55.6,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,03:00,44.1,44.6,44.0,99.8,0.89,SE@4.1,5.7,48.8,55.5,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,03:15,44.0,44.5,44.0,100.0,0.89,SE@4.5,7.1,48.7,55.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,03:30,44.0,44.5,44.0,100.0,0.89,SE@2.9,5.3,48.6,55.4,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,03:45,44.1,44.7,44.1,99.9,0.89,S@3.1,6.7,48.5,55.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,04:00,44.2,44.8,44.0,99.2,0.9,S@4.8,7.4,48.4,55.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,04:15,44.2,44.8,43.9,98.8,0.89,S@6.8,12.1,48.3,55.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,04:30,44.4,45.0,43.7,97.5,0.89,S@7.6,13.2,48.2,55.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,04:45,44.0,44.5,42.7,95.1,0.89,SW@7.8,11.4,48.1,55.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,05:00,43.6,44.1,42.3,95.0,0.9,S@7.2,11.0,47.9,54.9,0.01,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,05:15,43.4,44.0,42.0,94.6,0.9,SW@8.5,14.2,47.7,54.8,0.0,1,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,05:30,43.2,43.8,41.2,92.4,0.89,SW@8.9,13.9,47.4,54.7,0.01,5,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,05:45,43.3,43.9,40.5,89.7,0.89,S@9.5,14.6,47.2,54.6,0.0,11,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,06:00,43.2,43.8,39.9,88.0,0.87,SW@8.6,14.2,47.0,54.5,0.0,14,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,06:15,43.1,43.7,39.6,87.4,0.9,SW@8.4,13.9,46.8,54.4,0.0,18,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
2014-04-22,06:30,43.9,44.5,38.1,79.9,0.82,SW@10.9,15.3,46.6,54.4,0.0,39,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:05:27.298676
