Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-26,00:15,47.9,47.8,47.8,99.3,1.0,N@4.1,7.8,49.0,53.0,0.02,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,00:30,47.5,47.3,47.3,99.3,1.0,N@6.1,8.9,49.0,52.9,0.01,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,00:45,47.3,47.1,47.1,99.3,1.0,N@5.8,8.5,48.9,52.9,0.01,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,01:00,47.3,47.1,47.1,99.3,1.0,N@5.6,8.2,48.9,52.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,01:15,47.3,47.2,47.2,99.4,1.0,N@5.0,7.4,48.8,52.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,01:30,47.4,47.3,47.3,99.4,1.0,NE@4.2,6.7,48.8,52.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,01:45,47.4,47.3,47.3,99.4,1.0,NE@2.9,4.9,48.8,52.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,02:00,47.5,47.4,47.4,99.4,1.0,SE@1.2,3.9,48.8,52.9,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,02:15,47.6,47.4,47.4,99.4,1.0,E@0.3,2.1,48.8,52.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,02:30,47.8,47.7,47.6,99.4,1.0,E@0.9,2.8,48.7,52.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,02:45,47.8,47.6,47.6,99.4,1.0,N@0.0,0.0,48.7,52.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,03:00,47.9,47.8,47.8,99.4,1.0,SE@0.1,1.4,48.7,52.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,03:15,48.0,47.9,47.9,99.4,1.0,SW@0.0,1.7,48.7,52.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,03:30,47.9,47.7,47.7,99.4,1.0,N@0.4,2.8,48.7,52.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,03:45,47.1,46.9,46.9,99.4,1.0,NE@0.5,2.4,48.6,52.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,04:00,46.8,46.6,46.6,99.4,1.0,NE@0.6,2.8,48.5,52.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,04:15,46.9,46.8,46.8,99.4,1.0,NE@1.6,3.5,48.4,52.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,04:30,47.3,47.2,47.1,99.4,1.0,NE@1.1,2.4,48.3,52.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,04:45,47.2,47.0,47.0,99.4,1.0,N@0.2,1.7,48.3,52.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,05:00,47.3,47.1,47.1,99.4,1.0,NW@0.6,2.4,48.3,52.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,05:15,47.4,47.2,47.2,99.4,1.0,N@0.3,2.1,48.4,52.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,05:30,47.7,47.5,47.5,99.4,1.0,NE@0.4,2.8,48.4,52.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,05:45,47.7,47.5,47.5,99.4,1.0,NE@0.1,1.7,48.4,52.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,06:00,47.5,47.3,47.3,99.4,1.0,N@1.8,3.5,48.5,52.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,06:15,47.6,47.5,47.5,99.4,1.0,NW@3.5,5.7,48.5,52.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,06:30,47.5,47.4,47.3,99.4,1.0,N@3.5,5.7,48.5,52.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,06:45,47.2,47.1,47.1,99.4,1.0,N@3.4,4.6,48.5,52.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,07:00,47.0,46.9,46.9,99.4,1.0,N@3.0,4.6,48.4,52.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,07:15,46.8,46.7,46.7,99.4,1.0,N@2.2,3.9,48.4,52.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,07:30,45.5,45.4,45.4,99.4,1.0,N@2.3,4.2,48.1,52.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,07:45,45.8,45.7,45.7,99.4,1.0,N@2.8,4.6,47.9,52.6,0.0,4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,08:00,46.2,46.1,46.1,99.4,1.0,N@3.1,4.2,47.7,52.5,0.0,17,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,08:15,46.4,46.2,46.2,99.4,1.0,N@3.0,4.2,47.6,52.5,0.0,36,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,08:30,46.5,46.3,46.3,99.4,1.0,N@3.7,5.7,47.4,52.5,0.0,40,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,08:45,46.7,46.5,46.6,99.4,1.0,N@3.0,4.9,47.3,52.5,0.0,63,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,09:00,47.5,47.3,47.4,99.4,1.0,N@2.4,3.5,47.2,52.5,0.0,93,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,09:15,49.7,49.2,49.6,99.4,1.0,W@1.7,3.5,47.1,52.5,0.0,220,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,09:30,50.2,49.8,50.0,99.4,1.0,SW@3.3,5.3,47.1,52.5,0.0,280,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,09:45,50.9,51.1,50.8,99.4,1.0,SW@3.7,5.7,47.5,52.4,0.0,283,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,10:00,51.6,51.8,51.4,99.4,1.0,S@3.7,6.0,48.0,52.4,0.0,294,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,10:15,51.5,51.8,51.3,99.4,1.0,SE@3.9,5.7,48.4,52.4,0.0,268,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
2018-10-26,10:30,53.1,53.6,53.0,99.4,1.0,SE@3.3,5.7,48.8,52.4,0.0,315,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:16.005958
