Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-13,03:45,30.7,30.2,99.6,0.0,N @6.6,10.3,0.52,0,35.6,42.1,30.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,04:00,30.8,30.4,99.6,0.0,N @5.3,9.6,0.56,0,35.5,42.0,30.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,04:15,30.8,30.4,99.6,0.0,N@4.4,7.8,0.56,0,35.5,42.0,30.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,04:30,30.9,30.6,99.6,0.0,N@3.3,5.7,0.58,0,35.5,42.0,30.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,04:45,31.0,30.6,99.6,0.0,NW@3.1,4.9,0.6,0,35.5,42.0,30.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,05:00,31.1,30.8,99.6,0.0,NW@3.1,5.7,0.63,0,35.5,42.0,31.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,05:15,31.1,30.8,99.6,0.0,NW@4.2,6.7,0.64,0,35.5,41.9,31.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,05:30,31.0,30.6,99.6,0.0,NW@3.9,6.4,0.62,0,35.4,41.9,30.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,05:45,30.8,30.5,99.6,0.0,NW@3.8,5.7,0.59,0,35.4,41.9,30.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,06:00,31.0,30.6,99.6,0.0,NW@4.2,6.4,0.6,0,35.4,41.9,30.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,06:15,30.8,30.4,99.6,0.0,NW@5.0,7.1,0.57,0,35.4,41.9,30.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,06:30,30.8,30.5,99.6,0.0,NW@5.9,9.6,0.58,0,35.3,41.8,30.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,06:45,31.0,30.6,99.6,0.0,NW@6.4,9.2,0.61,0,35.3,41.8,30.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,07:00,31.1,30.8,99.6,0.0,NW@6.4,9.2,0.64,1,35.3,41.8,31.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,07:15,31.3,31.0,99.6,0.0,NW@5.9,8.9,0.69,4,35.3,41.8,31.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,07:30,31.4,31.1,99.6,0.0,NW@4.8,7.1,0.73,7,35.3,41.7,31.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,07:45,31.5,31.2,99.6,0.0,NW@4.6,6.7,0.77,12,35.3,41.7,31.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,08:00,31.5,31.3,99.6,0.0,NW@4.3,6.0,0.8,16,35.4,41.7,31.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,08:15,31.7,31.5,99.6,0.0,NW@5.0,7.4,0.86,26,35.5,41.7,31.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,08:30,32.0,31.8,99.6,0.0,NW@5.6,8.2,0.94,76,35.7,41.6,31.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,08:45,32.3,32.2,99.6,0.0,NW@5.2,7.8,1.0,77,36.0,41.6,32.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,09:00,33.1,33.0,99.6,0.0,NW@5.1,7.4,0.94,103,36.4,41.6,33.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,09:15,33.6,33.5,99.6,0.0,NW@4.9,7.8,0.94,96,36.8,41.6,33.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,09:30,33.2,33.1,99.6,0.0,NW@5.8,8.2,0.94,89,37.2,41.6,33.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,09:45,33.2,33.1,99.6,0.0,NW@5.9,9.2,0.94,79,37.5,41.5,33.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,10:00,33.5,33.4,99.6,0.0,NW@7.1,9.9,0.94,109,37.7,41.5,33.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,10:15,34.1,34.0,99.6,0.0,NW@7.5,9.9,0.94,148,38.0,41.5,34.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,10:30,35.5,35.4,99.6,0.0,NW@7.6,10.7,0.94,232,38.6,41.5,35.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,10:45,35.8,35.7,99.6,0.0,NW@7.9,11.4,0.94,202,39.2,41.5,35.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,11:00,36.6,36.5,99.6,0.0,NW@7.3,10.3,0.93,241,39.9,41.4,36.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,11:15,38.6,38.5,99.6,0.0,NW@8.1,11.7,0.91,514,40.6,41.4,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,11:30,40.4,40.3,99.7,0.0,NW@7.1,9.6,0.76,620,42.3,41.4,41.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,11:45,42.1,42.0,99.7,0.0,NW@6.1,9.6,0.03,657,44.0,41.4,43.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,12:00,41.2,41.1,99.6,0.0,NW@5.7,9.2,0.0,294,45.4,41.4,42.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,12:15,40.2,40.1,99.5,0.0,NW@5.2,8.2,0.0,159,45.7,41.4,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,12:30,39.8,39.7,99.4,0.0,NW@4.8,6.7,0.0,103,45.6,41.4,40.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,12:45,40.1,39.9,99.3,0.0,NW@4.8,7.4,0.0,109,45.4,41.4,40.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,13:00,40.1,40.0,99.3,0.0,NW@5.2,7.8,0.0,109,45.3,41.4,40.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,13:15,40.3,40.1,99.3,0.0,NW@5.0,7.4,0.0,109,45.2,41.4,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,13:30,40.5,40.3,99.3,0.0,NW@5.3,7.4,0.0,101,45.1,41.5,40.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,13:45,40.5,40.3,99.3,0.0,NW@5.7,7.8,0.0,91,45.0,41.5,40.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,14:00,40.5,40.3,99.2,0.0,NW@5.8,8.9,0.0,87,44.9,41.5,40.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,14:15,40.6,40.5,99.2,0.0,NW@5.2,8.5,0.0,79,44.7,41.6,40.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,14:30,40.8,40.6,99.2,0.0,NW@5.3,9.2,0.0,73,44.6,41.6,40.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,14:45,40.6,40.4,99.2,0.0,NW@5.4,7.8,0.0,58,44.5,41.6,40.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,15:00,40.3,40.1,99.2,0.0,NW@5.8,9.2,0.0,43,44.3,41.7,40.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,15:15,40.0,39.8,99.3,0.0,NW@5.6,8.9,0.0,24,44.1,41.7,39.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,15:30,39.9,39.7,99.3,0.0,NW@4.9,7.1,0.0,16,43.8,41.8,39.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,15:45,39.7,39.5,99.3,0.0,NW@5.5,8.2,0.0,10,43.5,41.8,39.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,16:00,39.5,39.3,99.3,0.0,NW@5.6,8.5,0.0,10,43.2,41.9,39.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,16:15,39.4,39.2,99.3,0.0,NW@5.5,8.2,0.0,8,43.0,41.9,39.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,16:30,39.3,39.1,99.3,0.0,NW@5.6,8.2,0.0,3,42.7,42.0,39.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,16:45,39.1,38.9,99.3,0.0,NW@6.0,8.9,0.0,0,42.5,42.0,39.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,17:00,38.9,38.7,99.3,0.0,NW@6.1,9.2,0.0,0,42.2,42.1,38.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,17:15,38.7,38.5,99.3,0.0,NW@5.5,8.5,0.0,0,42.0,42.1,38.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,17:30,38.6,38.5,99.3,0.0,NW@4.9,7.8,0.0,0,41.8,42.1,38.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,17:45,38.7,38.5,99.3,0.0,NW@4.6,6.7,0.0,0,41.7,42.2,38.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,18:00,38.6,38.5,99.3,0.0,NW@4.7,7.4,0.0,0,41.5,42.2,38.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,18:15,38.5,38.3,99.3,0.0,NW@4.9,7.8,0.0,0,41.4,42.3,38.5,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,18:30,38.4,38.3,99.3,0.0,NW@4.9,7.1,0.0,0,41.3,42.3,38.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,18:45,38.3,38.2,99.3,0.0,NW@4.9,7.4,0.0,0,41.2,42.3,38.3,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,19:00,38.2,38.1,99.3,0.0,NW@4.8,7.8,0.0,0,41.1,42.3,38.2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,19:15,38.2,38.0,99.3,0.0,NW@5.1,7.8,0.0,0,40.9,42.4,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,19:30,38.2,38.0,99.3,0.0,NW@4.9,8.2,0.0,0,40.9,42.4,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,19:45,38.2,38.0,99.3,0.0,NW@5.1,7.8,0.0,0,40.8,42.4,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,20:00,38.1,38.0,99.3,0.0,NW@5.5,7.8,0.0,0,40.7,42.4,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,20:15,38.2,38.0,99.3,0.0,NW@5.9,8.5,0.0,0,40.6,42.5,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,20:30,38.1,37.9,99.3,0.0,NW@6.1,8.9,0.0,0,40.5,42.5,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,20:45,38.0,37.8,99.3,0.0,NW@6.1,9.2,0.0,0,40.5,42.5,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,21:00,37.9,37.7,99.3,0.0,NW@6.3,9.6,0.0,0,40.4,42.5,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,21:15,37.9,37.7,99.3,0.0,NW@6.3,10.7,0.0,0,40.3,42.5,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,21:30,37.9,37.7,99.3,0.0,NW@5.6,8.9,0.0,0,40.3,42.5,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,21:45,37.8,37.7,99.3,0.0,NW@5.5,9.6,0.0,0,40.2,42.5,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,22:00,37.8,37.6,99.3,0.0,NW@5.8,8.5,0.0,0,40.2,42.5,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,22:15,37.8,37.7,99.3,0.0,NW@6.6,9.6,0.0,0,40.1,42.5,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,22:30,37.8,37.7,99.3,0.0,NW@6.0,9.9,0.0,0,40.1,42.6,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,22:45,37.9,37.7,99.3,0.0,NW@5.8,8.5,0.0,0,40.0,42.6,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,23:00,38.0,37.8,99.3,0.0,NW@5.7,9.6,0.0,0,40.0,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,23:15,38.0,37.8,99.3,0.0,NW@5.7,9.2,0.0,0,40.0,42.6,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,23:30,38.0,37.9,99.3,0.0,NW@4.6,7.1,0.0,0,39.9,42.6,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,23:45,38.0,37.9,99.3,0.0,NW@4.7,6.7,0.0,0,39.9,42.6,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-13,24:00,38.0,37.8,99.3,0.0,NW@5.1,8.5,0.0,0,39.9,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,00:15,37.9,37.7,99.3,0.0,NW@4.9,7.1,0.0,0,39.9,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,00:30,37.9,37.7,99.3,0.0,NW@5.4,7.8,0.0,0,39.8,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,00:45,37.9,37.8,99.3,0.0,NW@5.3,7.8,0.0,0,39.8,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,01:00,38.0,37.8,99.3,0.0,NW@5.0,7.4,0.0,0,39.8,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,01:15,38.0,37.8,99.3,0.0,NW@4.8,7.8,0.0,0,39.7,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,01:30,38.0,37.8,99.3,0.0,NW@4.9,7.4,0.0,0,39.7,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,01:45,38.0,37.8,99.3,0.0,NW@5.5,8.5,0.0,0,39.7,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,02:00,37.9,37.7,99.3,0.0,NW@5.5,8.2,0.0,0,39.7,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,02:15,37.9,37.7,99.3,0.0,NW@5.0,7.4,0.0,0,39.6,42.6,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,02:30,37.9,37.7,99.3,0.0,NW@4.8,6.7,0.0,0,39.6,42.6,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,02:45,38.0,37.8,99.3,0.0,NW@5.0,6.7,0.0,0,39.6,42.6,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,03:00,38.0,37.9,99.3,0.0,NW@5.4,7.4,0.0,0,39.6,42.6,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,03:15,38.1,37.9,99.3,0.0,NW@5.3,7.4,0.0,0,39.6,42.6,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,03:30,38.1,38.0,99.3,0.0,NW@5.6,8.5,0.0,0,39.6,42.5,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,03:45,38.1,37.9,99.3,0.0,N@5.5,7.8,0.0,0,39.6,42.5,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,04:00,38.1,38.0,99.3,0.0,N@4.9,7.1,0.0,0,39.6,42.5,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,04:15,38.1,37.9,99.3,0.0,N@4.5,6.7,0.0,0,39.5,42.5,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,04:30,38.1,37.9,99.3,0.0,N@4.1,5.7,0.0,0,39.5,42.5,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,04:45,38.0,37.9,99.3,0.0,NW@4.0,5.7,0.0,0,39.5,42.5,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,05:00,38.0,37.8,99.3,0.0,NW@4.0,5.3,0.0,0,39.5,42.5,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,05:15,38.0,37.8,99.3,0.0,NW@3.8,4.9,0.0,0,39.5,42.5,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,05:30,37.9,37.8,99.3,0.0,NW@3.8,5.3,0.0,0,39.5,42.5,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,05:45,37.8,37.7,99.3,0.0,NW@4.2,5.7,0.0,0,39.5,42.5,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,06:00,37.8,37.6,99.3,0.0,NW@4.3,6.4,0.0,0,39.4,42.5,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,06:15,37.8,37.6,99.3,0.0,N@4.4,6.4,0.0,0,39.4,42.5,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,06:30,37.7,37.6,99.4,0.0,NW@4.4,6.0,0.0,0,39.4,42.5,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,06:45,37.7,37.6,99.4,0.0,NW@4.5,7.1,0.0,0,39.4,42.5,37.6,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,07:00,37.8,37.6,99.4,0.0,NW@4.3,6.7,0.0,2,39.4,42.5,37.7,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,07:15,37.9,37.7,99.4,0.0,NW@4.6,6.7,0.0,4,39.4,42.5,37.8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,07:30,38.0,37.8,99.4,0.0,NW@4.9,7.8,0.0,9,39.4,42.5,37.9,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,07:45,38.1,37.9,99.4,0.0,NW@5.0,7.4,0.0,14,39.4,42.5,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,08:00,38.1,38.0,99.3,0.0,NW@3.9,5.7,0.0,16,39.5,42.5,38.0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,08:15,38.2,38.1,99.4,0.0,NW@3.5,5.7,0.0,19,39.6,42.5,38.1,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
2019-11-14,08:30,38.4,38.3,99.3,0.0,NW@3.6,5.3,0.0,29,39.7,42.5,38.4,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2020-01-21 15:29:51.238592
