Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-20,04:00,41.6,41.5,27.7,57.5,0.0,SE@3.1,7.1,32.2,33.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,04:15,40.8,40.7,27.6,59.1,0.0,NW@3.3,5.7,32.2,33.4,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,04:30,39.4,39.4,28.2,63.9,0.0,NW@5.6,8.9,32.2,33.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,04:45,40.2,40.2,28.3,62.3,0.0,NW@6.3,8.9,32.2,33.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,05:00,39.6,39.5,28.4,64.0,0.0,N@5.3,9.6,32.2,33.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,05:15,38.5,38.4,28.7,67.6,0.0,N@3.7,7.4,32.2,33.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,05:30,38.1,38.0,28.7,68.6,0.0,N@2.7,4.2,32.2,33.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,05:45,36.2,36.0,28.9,74.5,0.0,E@2.2,4.2,32.2,33.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,06:00,37.2,36.9,28.9,71.6,0.0,NE@1.8,3.9,32.2,33.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,06:15,35.7,35.6,29.0,76.2,0.0,NE@2.6,3.5,32.2,33.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,06:30,35.4,35.1,29.3,78.1,0.0,N@3.2,6.0,32.2,33.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,06:45,38.5,38.5,29.2,69.0,0.0,NW@5.2,7.8,32.2,33.3,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,07:00,38.8,38.8,28.8,66.9,0.0,NW@4.8,7.4,32.2,33.3,0.0,2,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,07:15,39.1,39.1,28.8,66.2,0.0,NW@5.6,9.2,32.2,33.3,0.0,8,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,07:30,40.0,39.9,28.6,63.4,0.0,NW@5.6,7.4,32.2,33.3,0.0,44,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,07:45,40.5,40.4,28.6,62.2,0.0,NW@6.0,8.9,32.2,33.3,0.0,81,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,08:00,41.2,40.9,28.8,60.9,0.0,NW@5.9,8.2,32.2,33.2,0.0,120,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,08:15,41.9,41.5,29.0,59.8,0.0,NW@4.9,7.4,32.2,33.2,0.0,161,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
2019-03-20,08:30,43.8,43.4,29.0,55.7,0.0,NW@4.9,6.7,32.2,33.2,0.0,203,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:14:23.684934
