Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,38.3,38.3,26.0,61.0,0.0,NW@7.7,11.7,38.2,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-07,23:30,38.2,38.2,25.9,60.8,0.0,NW@7.9,12.4,38.2,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-07,23:45,37.9,37.9,25.9,61.6,0.0,NW@6.6,9.2,38.1,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-07,24:00,37.9,37.9,25.8,61.3,0.0,NW@7.2,10.7,38.0,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-08,00:15,38.0,38.0,25.9,61.3,0.01,NW@7.2,10.7,38.0,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-08,00:30,38.0,38.0,26.1,61.9,0.0,NW@7.1,12.1,37.9,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-08,00:45,38.0,38.0,26.4,62.7,0.04,NW@6.6,11.4,37.9,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-08,01:00,38.1,38.2,26.6,62.7,0.19,NW@7.3,10.7,37.9,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-08,01:15,37.0,37.0,28.8,71.8,0.92,NW@6.2,8.9,37.8,38.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-08,01:30,35.3,35.2,31.8,86.8,0.96,NW@7.1,9.6,37.7,38.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-08,01:45,34.2,34.1,33.3,96.6,0.91,NW@7.0,10.7,37.5,38.7,0.01,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-08,02:00,33.9,33.9,33.7,99.2,0.91,NW@5.9,7.8,37.4,38.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
2018-03-08,02:15,33.8,33.8,33.6,99.2,0.89,NW@6.2,8.5,37.2,38.7,0.01,0,"Royal City West, Grant County",320098,Royal City West,2018-03-13 17:53:59.164
