Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-19,00:15,40.3,39.7,22.1,47.9,0.0,N@1.1,2.8,42.5,47.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,00:30,39.1,38.5,22.3,50.7,0.0,N@3.5,4.6,42.0,47.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,00:45,37.4,37.7,22.5,54.5,0.0,NE@3.4,4.6,41.6,47.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,01:00,36.2,36.0,22.6,57.4,0.0,N@3.3,4.2,41.2,47.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,01:15,35.6,35.4,22.9,59.6,0.0,N@3.9,4.6,40.9,46.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,01:30,36.9,36.7,23.5,57.9,0.0,N@4.0,4.6,40.5,46.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,01:45,37.3,37.2,23.2,56.4,0.0,NW@2.8,4.6,40.2,46.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,02:00,39.3,39.1,22.9,51.6,0.0,NE@1.2,3.9,39.9,46.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,02:15,38.5,38.5,22.6,52.4,0.0,N@1.5,3.9,39.6,46.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,02:30,40.1,39.8,22.6,49.4,0.0,E@1.2,3.1,39.2,46.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,02:45,38.6,38.1,22.4,51.9,0.0,E@1.7,3.5,38.9,46.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,03:00,39.7,39.4,22.4,49.5,0.0,SE@0.9,3.1,38.6,46.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,03:15,34.7,34.3,22.0,59.5,0.0,NE@3.5,4.9,38.4,46.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,03:30,35.8,35.6,23.3,60.2,0.0,NE@1.3,3.5,38.1,46.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,03:45,36.8,36.8,22.9,56.7,0.0,N@3.0,4.9,37.8,46.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,04:00,34.6,34.4,22.5,60.8,0.0,N@2.3,4.2,37.6,46.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,04:15,38.8,38.7,21.7,49.7,0.0,NW@2.4,4.2,37.4,45.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,04:30,37.7,37.6,21.8,52.2,0.0,NW@2.4,3.5,37.1,45.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,04:45,36.4,36.0,21.6,54.7,0.0,N@1.8,3.5,36.9,45.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,05:00,37.4,37.3,21.9,53.1,0.0,SE@1.2,2.8,36.7,45.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,05:15,35.8,35.5,21.8,56.4,0.0,E@1.7,2.8,36.5,45.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,05:30,34.8,34.6,21.9,59.0,0.0,NE@2.4,3.1,36.2,45.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,05:45,36.2,36.2,22.9,58.0,0.0,NE@0.7,2.4,35.9,45.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,06:00,35.1,35.0,22.8,60.4,0.0,NE@2.5,3.9,35.7,45.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,06:15,36.6,36.6,23.2,57.7,0.0,NE@0.3,2.1,35.4,45.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,06:30,33.9,34.0,22.6,62.8,0.0,N@2.3,3.5,35.2,45.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,06:45,33.6,33.4,23.3,65.4,0.0,N@3.2,4.2,34.9,45.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,07:00,33.5,32.9,22.5,63.7,0.0,NE@2.9,3.5,34.7,44.9,0.0,2,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,07:15,30.5,30.3,22.1,71.5,0.0,N@4.0,4.9,34.5,44.8,0.0,7,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,07:30,32.3,32.0,23.8,70.6,0.0,N@4.0,5.3,34.4,44.7,0.0,39,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,07:45,34.1,34.0,23.9,66.1,0.0,NE@3.0,4.2,34.4,44.6,0.0,78,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,08:00,35.2,34.8,24.7,65.3,0.0,NE@1.7,2.8,34.5,44.5,0.0,117,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,08:15,39.1,38.5,26.0,58.9,0.0,E@0.6,2.1,34.5,44.4,0.0,157,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,08:30,41.5,40.8,26.5,54.8,0.0,N@1.7,3.5,34.6,44.3,0.0,200,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,08:45,42.7,42.2,26.9,53.2,0.0,NE@2.6,4.6,34.7,44.2,0.0,244,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,09:00,44.7,44.4,25.5,46.6,0.0,E@2.1,5.3,35.0,44.1,0.0,288,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,09:15,45.4,45.0,26.2,46.6,0.0,NE@2.1,5.3,35.2,44.0,0.0,332,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,09:30,44.7,44.4,27.5,50.6,0.0,SE@3.0,5.7,35.6,43.9,0.0,374,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,09:45,45.5,45.2,26.2,46.5,0.0,SE@4.8,7.4,36.0,43.8,0.0,415,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,10:00,46.4,46.1,27.0,46.5,0.0,E@5.0,8.2,36.4,43.7,0.0,456,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,10:15,47.0,46.8,25.8,43.3,0.0,SE@5.5,7.8,36.9,43.7,0.0,493,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,10:30,47.5,47.1,25.5,41.9,0.0,E@4.8,9.9,37.4,43.6,0.0,529,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,10:45,48.7,48.4,27.1,42.8,0.0,E@4.7,8.5,38.0,43.5,0.0,562,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,11:00,49.2,49.0,27.0,41.8,0.0,E@4.2,7.1,38.6,43.4,0.0,592,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,11:15,50.4,50.0,26.8,39.7,0.0,E@4.7,8.5,39.3,43.3,0.0,619,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,11:30,50.9,50.6,25.9,37.6,0.0,SE@5.0,8.5,40.4,43.3,0.0,644,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,11:45,51.7,51.7,26.3,37.0,0.0,SE@4.2,7.4,41.8,43.2,0.0,665,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,12:00,51.9,51.9,25.7,35.8,0.0,SE@3.8,8.2,43.6,43.2,0.0,681,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,12:15,52.6,52.3,25.1,34.1,0.0,E@3.3,7.1,45.6,43.1,0.0,695,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,12:30,53.0,52.7,25.1,33.5,0.0,SE@4.2,9.2,47.8,43.1,0.0,703,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,12:45,53.2,53.0,24.3,32.2,0.0,SE@3.6,5.7,49.9,43.1,0.0,713,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,13:00,54.5,54.0,24.4,30.9,0.0,E@3.1,5.7,52.0,43.1,0.0,718,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,13:15,54.2,54.2,24.8,31.7,0.0,SE@4.7,9.2,54.0,43.1,0.0,722,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,13:30,54.3,54.2,23.7,30.2,0.0,SE@4.0,7.8,55.9,43.1,0.0,726,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,13:45,53.8,53.6,21.8,28.3,0.0,S@4.9,9.6,57.7,43.1,0.0,724,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
2018-03-19,14:00,54.1,53.8,21.3,27.5,0.0,SW@4.6,9.9,59.4,43.2,0.0,715,"Royal City West, Grant County",320098,Royal City West,2018-09-11 09:39:22.667390
