Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-18,23:15,32.7,32.6,26.9,78.9,0.0,NW@5.5,7.1,32.2,38.8,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
2018-11-18,23:30,32.5,32.4,26.8,79.3,0.0,NW@5.4,7.4,32.1,38.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
2018-11-18,23:45,31.9,31.9,26.5,80.6,0.0,NW@5.0,7.1,32.0,38.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
2018-11-18,24:00,32.4,32.4,26.8,79.6,0.0,NW@5.8,7.8,31.9,38.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
2018-11-19,00:15,32.6,32.5,26.9,79.1,0.0,NW@5.8,7.8,31.9,38.7,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
2018-11-19,00:30,33.3,33.2,27.0,77.6,0.0,NW@6.0,7.8,31.8,38.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
2018-11-19,00:45,32.8,32.8,27.0,78.8,0.0,NW@6.0,8.5,31.8,38.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
2018-11-19,01:00,32.5,32.4,27.0,80.0,0.0,NW@6.0,8.2,31.7,38.6,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
2018-11-19,01:15,31.8,31.8,27.0,82.4,0.0,NW@5.4,7.1,31.7,38.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
2018-11-19,01:30,31.5,31.5,26.8,83.3,0.0,NW@5.8,7.4,31.6,38.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
2018-11-19,01:45,31.7,31.6,27.0,83.0,0.0,NW@6.2,8.5,31.5,38.5,0.0,0,"RoyalCty.W (Royal City West), Grant County",320098,RoyalCty.W,2019-06-25 04:11:47.265572
