Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-03-11,00:15,42.0,42.5,24.5,49.4,0.0,NW@9.4,12.4,36.8,45.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,00:30,42.5,43.0,24.1,47.8,0.0,NW@9.4,13.2,36.6,45.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,00:45,42.0,42.5,23.9,48.4,0.0,NW@9.0,13.9,36.4,45.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,01:00,42.2,42.8,23.9,48.0,0.0,NW@10.1,15.7,36.2,45.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,01:15,42.0,42.4,23.9,48.5,0.0,NW@9.2,12.4,36.0,45.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,01:30,41.0,41.5,23.9,50.2,0.0,NW@8.1,10.7,35.9,45.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,01:45,40.8,41.3,24.1,51.0,0.0,NW@8.7,12.4,35.7,44.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,02:00,41.1,41.6,24.3,51.0,0.0,NW@9.1,12.8,35.5,44.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,02:15,41.2,41.7,24.3,50.6,0.0,NW@8.3,11.4,35.3,44.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,02:30,41.0,41.5,24.2,50.9,0.0,NW@8.5,12.1,35.2,44.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,02:45,40.3,40.8,24.3,52.5,0.0,NW@8.4,11.7,35.0,44.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,03:00,40.3,40.9,24.4,52.6,0.0,NW@8.4,11.4,34.8,44.5,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,03:15,40.1,40.6,24.4,53.1,0.0,NW@7.7,12.1,34.7,44.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,03:30,40.4,41.0,24.3,52.2,0.0,NW@8.8,11.7,34.5,44.4,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,03:45,40.0,40.5,24.5,53.6,0.0,NW@9.0,13.2,34.4,44.3,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,04:00,39.7,40.3,24.6,54.4,0.0,NW@8.5,11.0,34.2,44.2,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,04:15,39.5,40.1,24.5,54.5,0.0,NW@8.6,11.0,34.1,44.1,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,04:30,39.6,40.2,24.6,54.5,0.0,NW@8.3,11.7,34.0,44.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,04:45,39.5,40.0,24.6,54.8,0.0,NW@7.3,9.9,33.8,44.0,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,05:00,38.6,39.0,24.5,56.5,0.0,NW@6.2,8.9,34.0,43.9,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,05:15,37.8,38.3,24.7,58.8,0.0,NW@6.5,8.5,34.1,43.8,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,05:30,37.5,37.9,24.5,59.1,0.0,W@4.2,7.8,34.1,43.7,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,05:45,36.4,36.8,24.3,61.2,0.0,N@3.7,7.1,34.0,43.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,06:00,37.2,37.6,24.6,60.0,0.0,W@4.3,7.4,33.9,43.6,0.0,0,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,06:15,35.5,35.8,24.3,63.3,0.0,SE@2.2,4.9,33.9,43.5,0.0,1,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,06:30,37.1,37.4,24.3,59.7,0.0,NW@1.8,3.9,33.8,43.4,0.0,8,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,06:45,36.3,36.7,24.0,60.4,0.0,NW@4.2,5.3,33.7,43.3,0.0,43,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,07:00,36.9,37.3,24.2,59.7,0.0,W@3.1,4.6,33.7,43.2,0.0,79,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,07:15,39.7,40.3,25.0,55.3,0.0,NW@5.0,9.9,33.6,43.2,0.0,118,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,07:30,42.3,42.6,25.0,50.1,0.0,NW@6.3,10.3,33.6,43.1,0.0,159,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,07:45,43.2,43.5,25.3,48.9,0.0,NW@6.5,9.9,33.6,43.0,0.0,201,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,08:00,43.9,44.1,25.8,48.7,0.0,NW@6.5,8.9,33.6,42.9,0.0,245,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,08:15,44.6,44.9,26.2,48.0,0.0,NW@6.8,9.9,33.6,42.8,0.0,288,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,08:30,45.3,45.6,26.6,47.8,0.0,NW@6.2,9.6,33.6,42.8,0.0,330,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,08:45,45.8,46.0,27.3,48.2,0.0,NW@5.8,9.6,33.6,42.7,0.0,372,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,09:00,46.9,47.2,27.7,46.9,0.0,NW@5.1,8.9,33.7,42.6,0.0,411,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,09:15,47.8,48.1,27.8,45.4,0.0,NW@5.7,9.2,34.1,42.5,0.0,449,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
2014-03-11,09:30,48.6,48.9,28.1,44.7,0.0,NW@5.4,9.2,34.8,42.4,0.0,485,"Royal City West, Grant County",320098,Royal City West,2017-12-08 03:04:36.967610
