Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-04-25,00:15,43.7,43.0,34.1,68.6,0.0,N@0.5,3.1,50.1,55.8,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,00:30,42.8,42.2,33.9,70.4,0.0,N@0.0,0.0,49.9,55.7,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,00:45,43.2,43.0,33.8,69.2,0.0,E@1.4,2.4,49.6,55.6,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,01:00,43.3,42.8,34.6,71.2,0.0,E@2.8,3.9,49.4,55.5,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,01:15,42.9,42.4,35.2,74.1,0.0,E@3.3,4.6,49.2,55.4,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,01:30,42.7,42.3,35.3,74.8,0.0,E@3.0,4.2,49.1,55.3,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,01:45,43.3,43.0,35.2,72.9,0.0,E@3.8,5.7,48.9,55.2,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,02:00,44.0,43.5,35.1,70.6,0.0,NE@2.7,3.9,48.8,55.1,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,02:15,43.2,42.7,35.1,72.9,0.0,E@1.8,3.5,48.7,55.0,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,02:30,43.5,43.1,35.0,71.7,0.0,E@2.4,3.5,48.6,54.9,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,02:45,44.0,43.6,35.4,71.6,0.0,NE@1.5,3.5,48.5,54.8,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,03:00,43.7,43.0,35.2,71.9,0.0,N@1.6,2.8,48.4,54.7,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,03:15,42.4,41.9,35.5,76.5,0.0,NE@2.8,3.9,48.3,54.6,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,03:30,42.0,41.6,35.8,78.3,0.0,N@2.7,3.5,48.2,54.5,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,03:45,42.2,41.9,36.0,78.4,0.0,NE@2.5,3.5,48.1,54.4,0.0,0,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,04:00,43.1,42.7,36.0,75.7,0.0,NE@2.1,3.1,48.0,54.3,0.0,0,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,04:15,43.1,42.6,35.8,75.3,0.0,NE@0.9,2.8,48.0,54.2,0.0,0,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,04:30,43.0,42.4,36.2,76.6,0.0,NE@0.4,2.1,48.0,54.1,0.0,0,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
2014-04-25,04:45,42.9,42.3,36.3,77.6,0.0,NE@1.1,1.7,47.9,54.0,0.0,0,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:06.736752
