Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-05-03,00:15,52.3,52.0,32.5,46.6,0.0,N@2.2,4.2,,61.5,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,00:30,51.8,51.1,32.9,48.3,0.0,NE@2.9,4.2,,61.5,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,00:45,50.7,50.2,32.5,49.5,0.0,N@3.9,4.9,,61.4,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,01:00,50.1,49.5,32.7,51.1,0.0,N@3.2,4.6,,61.4,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,01:15,50.1,49.8,31.9,49.3,0.0,NE@2.2,4.9,,61.4,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,01:30,49.9,49.1,32.5,50.9,0.0,SW@0.8,5.3,,61.3,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,01:45,47.3,46.5,32.8,56.7,0.0,E@1.6,3.5,,61.3,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,02:00,46.1,45.3,33.3,60.7,0.0,N@2.2,3.5,,61.2,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,02:15,45.4,44.7,32.7,60.9,0.0,NE@2.5,3.5,,61.2,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,02:30,44.6,43.8,32.5,62.3,0.0,N@3.3,5.7,,61.1,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,02:45,43.8,43.1,32.2,63.3,0.0,N@2.9,4.2,,61.1,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,03:00,45.1,44.5,32.2,60.4,0.0,N@3.2,4.6,,61.0,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,03:15,44.5,44.1,32.3,61.9,0.0,NE@1.5,2.8,,61.0,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,03:30,45.3,44.9,32.4,60.5,0.0,N@1.4,3.5,,61.0,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,03:45,48.2,47.9,33.1,55.5,0.0,N@2.8,4.9,,60.9,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,04:00,50.5,50.2,32.9,50.6,0.0,SW@2.4,6.4,,60.8,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,04:15,51.4,51.2,32.1,47.3,0.0,SW@4.8,8.5,,60.8,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,04:30,54.7,54.2,32.7,43.1,0.0,NE@2.5,7.8,,60.7,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,04:45,53.1,52.4,33.0,46.2,0.0,NW@2.6,4.9,,60.6,0.0,3,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,05:00,52.5,51.9,33.1,47.6,0.0,SE@3.3,6.0,,60.6,0.0,13,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,05:15,53.7,53.2,33.4,46.0,0.0,NW@2.5,6.0,,60.5,0.0,40,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,05:30,56.0,55.6,33.3,42.2,0.0,W@4.9,8.9,,60.4,0.0,71,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,05:45,56.5,56.1,33.7,42.1,0.0,W@3.9,9.9,,60.3,0.0,107,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,06:00,58.7,58.3,35.7,42.0,0.0,N@10.9,20.3,,60.3,0.0,149,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,06:15,59.3,58.7,35.9,41.4,0.0,N@12.1,20.3,,60.2,0.0,192,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,06:30,60.0,59.3,36.1,40.8,0.0,N@12.1,18.9,,60.1,0.0,234,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,06:45,60.8,60.1,36.3,39.9,0.0,N@11.2,18.9,,60.0,0.0,279,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,07:00,61.4,60.6,36.5,39.4,0.0,N@11.9,21.4,,60.0,0.0,326,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,07:15,62.3,61.5,36.7,38.5,0.0,N@11.3,18.5,,59.9,0.0,369,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,07:30,62.4,61.6,36.6,38.2,0.0,N@13.3,19.2,,59.8,0.0,413,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,07:45,63.0,62.3,36.7,37.4,0.0,N@14.2,22.5,,59.7,0.0,457,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,08:00,63.9,63.1,36.8,36.5,0.0,NE@12.5,20.0,,59.7,0.0,501,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,08:15,64.2,63.3,37.0,36.5,0.0,NE@12.0,20.3,,59.6,0.0,542,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
2013-05-03,08:30,64.8,64.0,37.5,36.4,0.0,N@12.1,19.6,,59.6,0.0,582,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:29.054327
