Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-07,11:00,71.2,70.5,45.0,39.0,0.0,W@4.2,9.2,75.9,77.1,0.0,784,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,11:15,72.2,71.6,45.3,38.1,0.0,W@3.7,7.8,76.5,77.1,0.0,812,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,11:30,72.6,72.0,44.7,36.9,0.0,W@2.0,6.7,77.1,77.1,0.0,828,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,11:45,72.7,72.0,45.7,38.0,0.0,S@3.1,6.7,77.9,77.0,0.0,841,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,12:00,73.2,72.6,45.5,37.1,0.0,SW@1.9,5.7,78.8,77.0,0.0,858,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,12:15,73.9,73.2,45.8,36.7,0.0,W@3.0,8.5,79.7,77.0,0.0,878,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,12:30,74.7,74.0,45.4,35.2,0.0,W@1.2,6.4,80.8,77.1,0.0,886,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,12:45,75.2,74.5,45.1,34.2,0.0,W@4.1,8.5,81.8,77.1,0.0,893,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,13:00,75.6,74.9,44.9,33.4,0.0,W@4.7,10.7,82.9,77.1,0.0,900,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,13:15,75.8,75.2,45.3,33.7,0.0,W@3.8,8.5,83.9,77.2,0.0,901,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,13:30,76.2,75.5,44.9,32.8,0.0,W@2.4,7.8,84.8,77.2,0.0,897,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,13:45,76.4,75.7,44.9,32.6,0.0,NW@1.6,9.9,85.9,77.3,0.0,893,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,14:00,76.7,76.0,44.2,31.5,0.0,W@4.1,9.9,86.9,77.4,0.0,885,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,14:15,76.9,76.1,43.5,30.4,0.0,W@2.6,9.2,87.9,77.4,0.0,873,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,14:30,77.6,76.9,45.6,32.2,0.0,W@2.9,8.9,88.9,77.6,0.0,861,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,14:45,77.5,76.6,44.9,31.4,0.0,W@1.3,9.9,89.9,77.7,0.0,849,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,15:00,77.9,77.3,44.5,30.6,0.0,W@1.5,8.9,90.8,77.8,0.0,834,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,15:15,78.3,77.6,43.3,28.8,0.0,NW@3.2,9.6,91.6,77.9,0.0,811,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,15:30,79.4,78.6,44.6,29.2,0.0,W@1.2,8.9,92.4,78.0,0.0,786,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,15:45,79.5,78.7,44.9,29.4,0.0,S@0.8,8.2,93.1,78.1,0.0,753,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,16:00,79.3,78.4,44.6,29.3,0.0,SW@3.9,8.5,93.8,78.3,0.0,719,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,16:15,79.5,78.6,44.4,28.9,0.0,SW@4.2,9.9,94.3,78.4,0.0,693,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,16:30,79.5,78.7,43.0,27.4,0.0,SW@2.4,7.1,94.7,78.6,0.0,662,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,16:45,80.0,79.2,43.2,27.2,0.0,S@1.5,7.1,95.1,78.7,0.0,626,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,17:00,80.0,79.2,43.5,27.4,0.0,W@1.4,8.2,95.4,78.9,0.0,588,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,17:15,80.3,79.4,44.2,28.0,0.0,SW@1.4,6.4,95.7,79.0,0.0,547,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,17:30,79.8,78.9,44.3,28.5,0.0,S@3.7,9.6,95.8,79.1,0.0,507,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,17:45,80.0,79.2,44.3,28.3,0.0,W@0.6,5.7,95.9,79.3,0.0,466,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,18:00,79.7,78.8,46.0,30.5,0.0,S@2.1,8.9,95.8,79.4,0.0,421,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,18:15,79.7,78.7,46.1,30.6,0.0,SE@2.0,4.9,95.7,79.5,0.0,382,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,18:30,79.1,78.1,47.3,32.7,0.0,S@3.0,6.4,95.6,79.7,0.0,339,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,18:45,78.9,77.9,47.8,33.6,0.0,S@3.3,7.1,95.4,79.8,0.0,295,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,19:00,78.6,77.7,47.4,33.3,0.0,S@1.8,5.7,95.2,79.9,0.0,251,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,19:15,78.6,77.8,47.8,33.9,0.0,N@0.0,0.0,94.9,80.0,0.0,175,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,19:30,76.6,75.8,53.6,44.9,0.0,N@0.0,0.0,94.5,80.2,0.0,53,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,19:45,75.0,73.8,58.7,56.9,0.0,N@0.0,0.0,94.0,80.3,0.0,55,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,20:00,75.2,74.4,56.3,51.9,0.0,N@0.0,0.0,93.3,80.3,0.0,110,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,20:15,77.2,76.4,56.2,48.4,0.0,N@0.0,0.0,92.6,80.4,0.0,71,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,20:30,72.1,71.5,58.1,61.2,0.0,N@0.0,0.0,92.0,80.5,0.0,23,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,20:45,69.5,68.9,52.7,55.1,0.0,N@0.0,0.0,91.4,80.5,0.0,14,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,21:00,68.4,67.6,49.2,50.1,0.0,N@0.0,0.0,90.7,80.6,0.0,4,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,21:15,65.0,64.1,51.2,61.1,0.0,N@0.0,0.0,89.9,80.7,0.0,1,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,21:30,62.7,62.0,52.0,68.0,0.0,N@0.0,0.0,89.1,80.7,0.0,0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,21:45,60.7,60.2,51.8,72.2,0.0,N@0.0,0.0,88.3,80.7,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,22:00,58.5,57.8,51.8,78.3,0.0,N@0.0,0.0,87.5,80.7,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,22:15,59.0,58.2,50.4,73.1,0.0,N@0.0,0.0,86.7,80.7,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,22:30,61.1,60.4,48.6,63.4,0.0,N@0.0,0.0,85.9,80.8,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,22:45,61.6,60.8,47.9,60.8,0.0,N@0.0,0.0,85.2,80.8,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,23:00,60.4,59.4,47.7,62.9,0.0,N@0.0,0.0,84.5,80.8,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,23:15,57.8,56.7,48.8,71.8,0.0,N@0.0,0.0,83.9,80.8,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,23:30,55.7,55.0,49.0,78.1,0.0,N@0.0,0.0,83.3,80.8,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,23:45,56.1,55.1,48.7,76.1,0.0,N@0.0,0.0,82.6,80.7,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-07,24:00,55.1,54.2,49.3,80.8,0.0,N@0.0,0.0,82.0,80.7,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,00:15,53.5,52.7,49.7,86.8,0.0,N@0.0,0.0,81.4,80.7,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,00:30,54.0,52.9,49.5,84.7,0.0,N@0.0,0.0,80.9,80.7,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,00:45,53.9,53.0,49.5,84.8,0.0,N@0.0,0.0,80.4,80.6,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,01:00,53.5,52.9,49.1,84.9,0.0,N@0.0,0.0,79.9,80.6,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,01:15,54.6,53.8,49.5,82.7,0.0,N@0.0,0.0,79.4,80.5,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,01:30,52.9,52.0,49.5,88.1,0.0,N@0.0,0.0,78.9,80.5,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,01:45,51.4,50.8,48.9,91.2,0.0,N@0.0,0.0,78.4,80.4,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,02:00,51.1,50.4,49.0,92.3,0.0,N@0.0,0.0,78.0,80.4,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,02:15,50.0,49.4,48.2,93.4,0.0,N@0.0,0.0,77.6,80.3,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,02:30,51.4,50.6,49.2,92.3,0.0,N@0.0,0.0,77.1,80.2,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,02:45,50.5,49.7,49.1,95.2,0.0,N@0.0,0.0,76.7,80.2,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,03:00,50.2,49.2,48.8,95.1,0.0,N@0.0,0.0,76.3,80.1,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,03:15,49.0,48.1,48.7,99.0,0.0,N@0.0,0.0,75.9,80.0,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,03:30,48.1,47.2,48.1,99.9,0.05,N@0.0,0.0,75.6,79.9,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,03:45,48.3,47.6,48.3,100.0,0.1,N@0.0,0.0,75.2,79.8,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,04:00,48.9,48.2,49.0,100.0,0.15,N@0.0,0.0,74.8,79.8,0.0,0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,04:15,49.1,48.5,49.1,100.0,0.17,N@0.0,0.0,74.5,79.7,0.0,0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,04:30,49.1,48.5,49.1,100.0,0.17,N@0.0,0.0,74.1,79.6,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,04:45,49.0,48.3,49.0,100.0,0.17,N@0.0,0.0,73.8,79.5,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,05:00,49.8,49.2,49.8,100.0,0.14,N@0.0,0.0,73.6,79.4,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,05:15,50.8,50.2,50.8,100.0,0.11,N@0.0,0.0,73.3,79.3,0.0,4,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,05:30,50.6,50.0,50.6,100.0,0.08,N@0.0,0.0,73.1,79.2,0.0,12,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,05:45,50.6,50.0,50.6,100.0,0.06,N@0.0,0.0,72.9,79.1,0.0,24,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,06:00,52.5,51.9,51.8,97.5,0.01,N@0.0,0.0,72.7,79.0,0.0,58,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,06:15,56.5,56.1,52.8,87.4,0.0,N@0.0,0.0,72.6,78.9,0.0,108,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,06:30,57.7,57.2,52.8,83.8,0.0,N@0.0,0.0,72.5,78.8,0.0,98,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,06:45,57.7,57.2,53.9,86.9,0.0,N@0.0,0.0,72.5,78.8,0.0,122,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,07:00,60.3,59.9,51.8,73.4,0.0,N@0.0,0.0,72.4,78.7,0.0,193,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,07:15,61.2,60.9,49.8,66.0,0.0,N@0.0,0.0,72.4,78.6,0.0,220,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,07:30,62.0,61.5,50.0,64.7,0.0,N@0.0,0.0,72.4,78.5,0.0,264,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,07:45,62.5,61.9,49.9,63.4,0.0,N@0.0,0.0,72.4,78.4,0.0,302,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
2019-07-08,08:00,63.2,62.7,50.1,62.2,0.0,N@0.0,0.0,72.5,78.3,0.0,346,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-08-04 12:28:13.144410
