Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-13,00:15,70.5,70.1,55.5,58.9,0.0,N@0.0,0.0,76.9,75.2,0.0,0,29.82,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:20:06.026484
2019-06-13,00:30,69.6,69.0,56.0,61.9,0.0,N@0.0,0.0,76.6,75.2,0.0,0,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:20:06.026484
2019-06-13,00:45,69.5,69.0,55.4,60.9,0.0,N@0.7,3.9,76.3,75.2,0.0,0,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:20:06.026484
2019-06-13,01:00,69.1,68.5,55.4,61.7,0.0,N@0.2,2.1,76.0,75.2,0.0,0,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:20:06.026484
2019-06-13,01:15,68.2,67.5,55.1,62.8,0.0,NE@0.1,2.4,75.8,75.1,0.0,0,29.81,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:20:06.026484
2019-06-13,01:30,68.1,67.4,55.2,63.2,0.0,N@0.0,0.0,75.5,75.1,0.0,0,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:20:06.026484
2019-06-13,01:45,67.3,66.6,55.6,66.3,0.0,N@0.0,0.0,75.2,75.1,0.0,0,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:20:06.026484
2019-06-13,02:00,66.7,66.1,56.0,68.3,0.0,N@0.0,0.0,75.0,75.1,0.0,0,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:20:06.026484
2019-06-13,02:15,65.6,64.6,57.5,75.1,0.0,N@0.0,0.0,74.7,75.0,0.0,0,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:20:06.026484
2019-06-13,02:30,64.4,63.6,58.1,80.0,0.0,N@0.0,0.0,74.5,75.0,0.0,0,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:20:06.026484
