Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-12,23:15,22.5,22.2,21.1,99.6,0.0,W@3.3,4.9,34.6,35.3,0.0,0,29.72,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-12,23:30,22.6,22.2,21.1,99.6,0.0,W@1.6,3.1,34.6,35.3,0.0,0,29.71,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-12,23:45,22.9,22.5,21.4,99.6,0.0,W@2.0,4.2,34.6,35.3,0.0,0,29.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-12,24:00,23.0,22.6,21.6,99.6,0.0,W@1.8,3.9,34.6,35.3,0.0,0,29.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,00:15,23.0,22.6,21.5,99.6,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,00:30,23.1,22.7,21.7,99.6,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.69,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,00:45,23.1,22.8,21.8,99.6,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.68,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,01:00,23.3,22.8,21.9,99.6,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.67,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,01:15,23.3,22.9,22.0,99.6,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.67,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,01:30,23.4,23.0,22.1,99.6,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.66,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,01:45,23.5,23.1,22.2,99.6,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.65,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,02:00,23.6,23.2,22.2,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.66,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,02:15,23.5,23.1,22.1,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.66,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,02:30,23.5,23.1,22.2,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.65,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,02:45,23.6,23.2,22.3,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.65,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,03:00,23.6,23.2,22.3,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.64,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,03:15,23.6,23.2,22.3,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.64,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,03:30,23.5,23.1,22.2,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.63,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,03:45,23.5,23.1,22.2,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.63,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,04:00,23.5,23.1,22.2,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.63,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,04:15,23.4,23.0,22.1,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,04:30,23.4,23.0,22.1,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,04:45,23.5,23.1,22.2,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,05:00,23.6,23.1,22.2,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.61,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,05:15,23.7,23.2,22.4,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,05:30,23.8,23.3,22.5,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,0,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,05:45,23.8,23.4,22.5,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,06:00,23.9,23.4,22.6,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.61,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,06:15,23.8,23.4,22.6,99.7,0.0,N@0.0,0.0,34.6,35.3,0.0,0,29.61,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,06:30,23.8,23.4,22.5,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,0,29.61,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,06:45,23.8,23.3,22.4,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,0,29.61,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,07:00,23.6,23.2,22.3,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,0,29.61,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,07:15,23.6,23.2,22.3,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,2,29.61,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,07:30,23.8,23.3,22.5,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,7,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,07:45,23.8,23.4,22.5,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,10,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,08:00,24.1,23.7,22.9,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,17,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,08:15,24.9,24.4,23.7,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,32,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,08:30,25.6,25.0,24.5,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,46,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,08:45,26.0,25.5,25.0,99.7,0.0,N@0.0,0.0,34.7,35.3,0.0,64,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,09:00,26.3,25.7,25.3,99.7,0.0,SE@0.1,2.1,34.7,35.4,0.0,80,29.63,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,09:15,25.7,25.2,24.6,99.7,0.0,SE@2.4,4.6,34.7,35.4,0.0,35,29.63,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,09:30,25.8,25.3,24.7,99.7,0.0,SE@2.2,4.2,34.7,35.3,0.0,59,29.63,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,09:45,26.8,26.1,25.8,99.6,0.0,SE@1.4,3.5,34.7,35.4,0.0,112,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,10:00,26.6,26.0,25.7,99.6,0.01,S@1.4,3.5,34.7,35.4,0.0,91,29.62,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
2019-02-13,10:15,27.0,26.5,26.1,99.6,0.2,N@0.0,0.0,34.7,35.4,0.0,87,29.63,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:22.301086
