Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-25,00:15,42.7,41.7,38.8,86.0,0.35,NE@1.6,2.8,,56.5,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,00:30,41.5,40.8,37.4,85.0,0.36,NE@3.0,3.5,,56.4,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,00:45,41.0,40.6,37.1,85.9,0.38,N@3.3,3.9,,56.4,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,01:00,40.8,40.5,36.9,85.9,0.39,NE@3.1,3.9,,56.3,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,01:15,39.7,39.1,35.9,85.8,0.4,N@3.1,3.5,,56.2,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,01:30,38.9,38.5,35.3,86.7,0.41,N@3.4,3.9,,56.2,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,01:45,38.2,37.6,34.6,86.8,0.41,NE@3.3,3.9,,56.1,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,02:00,38.3,38.2,35.0,87.8,0.42,N@2.6,3.5,,56.0,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,02:15,38.4,37.9,35.1,87.9,0.43,NE@2.7,3.9,,55.9,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,02:30,37.0,36.3,33.6,87.2,0.43,NE@1.6,2.4,,55.9,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,02:45,38.2,37.9,35.2,88.8,0.45,E@2.3,2.8,,55.8,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,03:00,38.4,37.7,35.2,88.1,0.46,N@2.1,3.1,,55.7,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,03:15,37.0,36.6,33.8,87.9,0.47,N@3.6,4.2,,55.6,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,03:30,36.7,36.3,33.5,88.2,0.48,N@3.4,4.2,,55.5,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,03:45,36.3,35.9,33.2,88.4,0.48,N@2.8,3.5,,55.5,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,04:00,36.1,35.8,33.1,88.8,0.49,NE@3.2,3.9,,55.4,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,04:15,36.7,36.5,33.9,89.2,0.5,N@3.0,3.5,,55.3,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,04:30,37.4,37.2,34.6,89.4,0.52,N@3.2,3.9,,55.2,0.0,0,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,04:45,37.2,36.6,34.2,88.9,0.52,E@1.3,2.8,,55.1,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,05:00,36.2,35.6,33.2,88.6,0.52,NE@0.4,3.1,,55.0,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,05:15,36.7,36.4,33.8,89.3,0.54,N@0.0,0.0,,55.0,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,05:30,37.4,36.9,34.5,89.2,0.55,NE@0.2,3.5,,54.9,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,05:45,36.2,35.6,33.2,88.7,0.56,N@3.2,3.9,,54.8,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,06:00,35.6,35.3,32.7,88.9,0.57,N@3.2,3.9,,54.7,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,06:15,35.9,35.3,33.0,89.1,0.58,NE@2.0,3.1,,54.7,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,06:30,35.9,35.6,33.0,89.2,0.6,NE@0.5,2.1,,54.6,0.0,3,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,06:45,35.7,35.3,32.9,89.3,0.62,NE@2.9,4.2,,54.5,0.0,11,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,07:00,35.9,35.6,33.1,89.6,0.64,N@3.3,4.2,,54.4,0.0,34,30.19,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,07:15,37.8,37.6,35.1,89.9,0.65,N@3.2,3.9,,54.3,0.0,69,30.2,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,07:30,40.3,39.9,37.5,89.8,0.66,N@2.6,3.1,,54.3,0.0,104,30.21,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
2013-10-25,07:45,43.3,43.0,40.4,89.5,0.67,N@0.9,2.8,,54.2,0.0,142,30.22,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:13:56.465219
