Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-26,23:15,35.3,34.8,35.3,99.9,0.77,N@0.0,0.0,38.5,38.9,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-26,23:30,35.3,34.8,35.2,99.9,0.77,SW@0.2,6.0,38.5,38.9,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-26,23:45,35.1,34.6,35.0,99.9,0.77,SW@2.1,7.4,38.5,38.9,0.0,0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-26,24:00,35.0,34.6,35.0,99.9,0.77,SW@0.4,2.4,38.4,38.9,0.0,0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-27,00:15,35.0,34.5,34.9,99.9,0.77,NE@0.7,3.1,38.4,38.9,0.0,0,29.84,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-27,00:30,35.2,34.7,35.2,99.9,0.78,S@1.5,5.3,38.4,38.9,0.0,0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-27,00:45,35.2,34.7,35.1,99.9,0.78,SE@0.1,2.1,38.4,39.0,0.0,0,29.84,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-27,01:00,35.3,34.8,35.2,99.9,0.78,N@0.0,0.0,38.4,39.0,0.0,0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-27,01:15,35.2,34.8,35.2,99.9,0.78,W@2.1,6.4,38.4,39.0,0.0,0,29.84,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-27,01:30,35.1,34.7,35.1,99.9,0.78,NW@1.0,5.7,38.4,39.0,0.0,0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-27,01:45,35.1,34.6,35.0,99.9,0.79,NW@0.3,4.2,38.4,39.0,0.0,0,29.84,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-27,02:00,35.1,34.6,35.1,99.9,0.81,N@0.0,0.0,38.4,39.0,0.0,0,29.84,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
2018-11-27,02:15,35.2,34.6,35.1,99.9,0.85,N@0.0,0.0,38.4,39.0,0.0,0,29.84,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:15:36.154074
