Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-10-31,00:15,51.1,50.6,49.3,93.2,0.92,NE@1.4,3.9,52.1,54.6,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,00:30,50.9,50.3,49.0,93.1,0.92,SE@1.0,2.8,52.1,54.6,0.0,0,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,00:45,50.6,50.0,48.7,93.2,0.92,E@1.0,2.8,52.0,54.6,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,01:00,50.3,49.8,48.5,93.3,0.93,SE@1.9,3.9,52.0,54.6,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,01:15,50.4,50.0,48.7,93.6,0.94,E@2.4,4.2,51.9,54.5,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,01:30,50.7,50.3,49.0,93.7,0.94,E@2.3,4.6,51.9,54.5,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,01:45,51.0,50.5,49.3,93.7,0.94,NE@3.4,7.1,51.9,54.5,0.0,0,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,02:00,50.9,50.4,49.1,93.6,0.94,E@3.6,6.4,51.8,54.4,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,02:15,50.8,50.3,49.1,93.7,0.94,E@3.3,4.9,51.8,54.4,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,02:30,50.8,50.4,49.1,93.8,0.94,E@3.3,5.7,51.7,54.4,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,02:45,50.9,50.5,49.2,93.7,0.94,E@1.9,4.2,51.7,54.4,0.0,0,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,03:00,51.1,50.7,49.4,93.7,0.98,NE@3.1,4.9,51.7,54.3,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,03:15,51.2,50.7,49.4,93.7,1.0,E@3.8,6.7,51.7,54.3,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,03:30,51.2,50.8,49.4,93.6,1.0,E@3.5,6.4,51.6,54.3,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,03:45,51.2,50.8,49.4,93.5,1.0,E@3.4,5.3,51.6,54.3,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,04:00,51.3,50.9,49.5,93.4,1.0,E@4.0,7.4,51.6,54.2,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,04:15,51.6,51.1,49.7,93.2,1.0,E@3.7,7.8,51.7,54.2,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,04:30,51.6,51.1,49.6,92.8,1.0,E@2.6,4.6,51.7,54.2,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,04:45,51.6,51.1,49.5,92.7,1.0,E@2.9,4.2,51.7,54.2,0.01,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
2014-10-31,05:00,51.6,51.1,49.6,92.6,1.0,NE@3.3,5.7,51.7,54.1,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:13.310493
