Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-03-28,00:15,38.8,38.5,29.8,69.7,0.0,NE@3.2,3.9,46.6,52.1,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,00:30,37.6,37.2,29.2,71.5,0.0,NE@3.6,4.6,46.2,52.0,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,00:45,38.8,38.6,30.1,70.7,0.0,NE@3.6,4.6,45.9,51.9,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,01:00,38.5,38.2,29.9,70.8,0.0,NE@3.2,4.9,45.7,51.7,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,01:15,39.4,38.9,30.2,69.5,0.0,E@1.8,3.5,45.5,51.6,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,01:30,38.0,37.6,30.0,72.4,0.0,NE@2.7,3.5,45.3,51.5,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,01:45,39.4,39.1,31.1,71.9,0.0,NE@2.3,3.1,45.1,51.4,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,02:00,39.8,39.3,30.7,69.8,0.0,E@2.9,3.9,44.9,51.3,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,02:15,39.8,39.6,29.8,66.9,0.0,E@3.5,5.3,44.8,51.1,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,02:30,41.3,40.9,30.0,63.9,0.0,E@4.6,6.7,44.6,51.0,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,02:45,39.6,39.2,29.7,67.2,0.0,E@4.9,7.1,44.6,50.9,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,03:00,39.1,38.9,30.2,70.3,0.0,E@4.5,6.4,44.5,50.8,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,03:15,40.5,40.3,31.2,69.1,0.0,E@3.8,6.4,44.5,50.7,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,03:30,41.3,40.8,31.7,68.5,0.0,E@3.8,6.0,44.5,50.5,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,03:45,41.1,40.8,32.0,69.8,0.0,E@3.0,4.6,44.6,50.4,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,04:00,41.7,41.3,32.1,68.4,0.0,E@3.4,5.3,44.7,50.3,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,04:15,41.7,41.4,32.6,70.0,0.04,E@4.6,6.7,44.8,50.2,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,04:30,41.5,41.2,33.5,72.8,0.01,E@4.0,6.0,44.9,50.1,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
2014-03-28,04:45,41.7,41.4,34.1,74.1,0.14,E@4.0,6.4,45.0,50.0,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:17:30.556056
