Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-25,23:15,32.5,32.1,32.4,99.7,0.3,N@0.0,0.0,38.0,38.8,0.0,0,30.44,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:57.643983
2019-01-25,23:30,31.5,31.1,31.3,99.7,0.3,N@0.0,0.0,37.8,38.7,0.0,0,30.44,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:57.643983
2019-01-25,23:45,30.6,30.2,30.2,99.7,0.2,N@0.0,0.0,37.7,38.7,0.0,0,30.44,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:57.643983
2019-01-25,24:00,30.2,29.9,29.8,99.7,0.0,N@0.0,0.0,37.6,38.7,0.0,0,30.44,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:57.643983
2019-01-26,00:15,30.8,30.4,30.4,99.7,0.0,N@0.0,0.0,37.5,38.7,0.0,0,30.44,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:57.643983
2019-01-26,00:30,31.5,31.2,31.3,99.7,0.0,N@0.0,0.0,37.4,38.7,0.0,0,30.44,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:57.643983
2019-01-26,00:45,31.9,31.6,31.8,99.7,0.05,N@0.0,0.0,37.3,38.7,0.0,0,30.43,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:57.643983
2019-01-26,01:00,32.4,32.0,32.3,99.7,0.13,N@0.0,0.0,37.2,38.6,0.0,0,30.43,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:57.643983
2019-01-26,01:15,32.5,32.2,32.4,99.7,0.18,N@0.0,0.0,37.1,38.6,0.0,0,30.44,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:57.643983
2019-01-26,01:30,32.7,32.3,32.6,99.7,0.2,N@0.0,0.0,37.1,38.6,0.0,0,30.44,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:57.643983
