Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-09-14,00:15,65.5,65.0,31.9,28.5,0.0,SW@4.9,12.4,70.0,75.8,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,00:30,63.4,62.9,34.3,33.6,0.0,SW@3.7,9.9,69.8,75.7,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,00:45,63.3,62.7,34.6,34.2,0.0,S@1.8,5.7,69.6,75.7,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,01:00,59.7,59.1,38.9,46.1,0.0,N@0.0,0.0,69.5,75.6,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,01:15,60.8,60.2,36.6,40.4,0.0,SW@1.2,7.1,69.3,75.6,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,01:30,61.9,61.3,35.2,36.8,0.0,SW@3.3,8.2,69.2,75.5,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,01:45,64.6,64.0,31.1,28.4,0.0,SW@3.6,12.1,69.1,75.5,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,02:00,64.6,64.1,30.3,27.4,0.0,SW@2.7,7.8,68.9,75.4,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,02:15,65.8,65.3,28.2,24.2,0.0,SW@4.9,12.4,68.8,75.4,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,02:30,64.4,63.8,30.2,27.5,0.0,S@1.9,7.8,68.8,75.3,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,02:45,64.0,63.4,30.6,28.4,0.0,NW@4.0,8.9,68.7,75.3,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,03:00,63.2,62.6,30.8,29.4,0.0,N@2.4,7.1,68.6,75.2,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,03:15,62.1,61.5,33.1,33.5,0.0,SE@0.8,4.9,68.5,75.2,0.0,0,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,03:30,62.9,62.4,31.1,30.1,0.0,SW@2.6,8.9,68.4,75.1,0.0,0,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,03:45,61.8,61.2,33.0,33.8,0.0,N@0.0,0.0,68.3,75.0,0.0,0,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,04:00,59.8,59.2,35.7,40.4,0.0,SE@2.0,6.4,68.2,75.0,0.0,0,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,04:15,57.7,57.1,38.0,47.6,0.0,SE@2.0,4.2,68.1,74.9,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,04:30,61.6,61.1,32.0,32.6,0.0,W@3.5,9.6,67.9,74.9,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,04:45,60.5,59.9,35.0,38.4,0.0,NW@1.0,5.3,67.8,74.8,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,05:00,57.6,56.9,38.8,49.3,0.0,W@0.6,3.5,67.7,74.8,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,05:15,58.7,58.2,36.8,43.9,0.0,W@1.2,8.2,67.6,74.7,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,05:30,59.0,58.3,36.5,43.0,0.0,W@1.6,5.7,67.5,74.7,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,05:45,59.4,58.8,34.9,39.6,0.0,SW@0.2,3.1,67.4,74.6,0.0,1,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,06:00,59.7,59.2,34.6,38.7,0.0,W@2.6,6.4,67.3,74.5,0.0,11,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,06:15,62.4,62.0,30.3,29.6,0.0,W@3.5,12.1,67.2,74.5,0.0,20,29.89,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,06:30,62.9,62.5,29.9,28.7,0.0,NW@5.5,13.2,67.1,74.4,0.0,24,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,06:45,62.9,62.3,30.2,29.0,0.0,N@4.8,9.2,67.1,74.4,0.0,35,29.89,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,07:00,62.5,62.0,31.0,30.4,0.0,N@4.5,12.1,67.0,74.3,0.0,46,29.89,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,07:15,62.3,61.8,31.6,31.3,0.0,N@5.4,16.0,67.0,74.3,0.0,57,29.89,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,07:30,62.6,62.1,31.7,31.2,0.0,N@7.7,16.4,67.1,74.2,0.0,70,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,07:45,62.8,62.3,32.1,31.4,0.0,N@5.7,10.7,67.1,74.2,0.0,99,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,08:00,63.6,63.1,31.4,29.7,0.0,W@4.3,9.2,67.2,74.1,0.0,146,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,08:15,64.1,63.6,32.5,30.6,0.0,SW@4.7,11.7,67.4,74.1,0.0,172,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,08:30,64.4,63.9,32.3,29.9,0.0,SW@1.9,5.3,67.7,74.0,0.0,149,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,08:45,63.7,63.1,35.9,35.5,0.0,SW@3.0,5.7,67.9,74.0,0.0,165,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,09:00,63.9,63.4,36.1,35.5,0.0,SW@4.5,6.4,68.2,73.9,0.0,188,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,09:15,64.9,64.3,35.7,33.8,0.0,E@1.7,4.9,68.5,73.9,0.0,230,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,09:30,65.9,65.4,31.2,27.2,0.0,W@2.2,7.1,68.9,73.8,0.0,284,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,09:45,65.9,65.4,36.1,33.1,0.0,S@3.9,7.4,69.3,73.8,0.0,330,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,10:00,66.2,65.6,37.8,35.0,0.0,S@5.1,7.1,69.8,73.7,0.0,387,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,10:15,66.8,66.2,34.8,30.5,0.0,S@2.7,7.4,70.3,73.7,0.0,400,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
2017-09-14,10:30,67.1,66.5,35.8,31.4,0.0,SE@3.5,8.9,70.9,73.6,0.0,339,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:59:14.892664
