Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-15,00:15,49.6,49.2,34.6,56.0,0.0,NE@4.3,8.9,,49.9,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
2013-03-15,00:30,49.5,48.9,34.9,57.0,0.0,NE@2.3,4.2,,49.9,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
2013-03-15,00:45,48.4,48.0,35.2,60.2,0.0,NE@2.9,4.9,,49.8,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
2013-03-15,01:00,49.0,48.5,35.2,58.7,0.0,NW@1.9,4.2,,49.8,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
2013-03-15,01:15,48.2,47.5,35.0,60.1,0.0,NW@1.0,2.4,,49.7,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
2013-03-15,01:30,47.6,47.1,35.0,61.4,0.0,E@3.1,4.2,,49.7,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
2013-03-15,01:45,48.3,47.9,35.1,60.1,0.0,E@2.7,4.2,,49.7,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
2013-03-15,02:00,47.7,47.0,35.1,61.3,0.0,NE@2.0,3.5,,49.6,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
2013-03-15,02:15,46.9,46.5,35.5,64.4,0.0,E@2.4,4.2,,49.6,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
2013-03-15,02:30,47.8,47.1,35.8,62.9,0.0,NE@3.3,5.3,,49.5,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
2013-03-15,02:45,45.6,45.1,35.6,67.7,0.0,NE@2.3,4.2,,49.5,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:28.455322
