Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-14,00:15,46.4,46.0,37.2,70.3,0.0,W@2.9,7.4,50.2,51.5,0.0,0,29.84,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,00:30,45.8,45.5,37.2,71.7,0.0,NW@3.6,5.7,50.1,51.4,0.0,0,29.84,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,00:45,45.5,45.2,37.8,74.4,0.0,NW@4.7,6.7,50.0,51.4,0.0,0,29.84,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,01:00,45.2,44.8,37.8,75.1,0.0,NW@4.8,7.1,50.0,51.4,0.0,0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,01:15,45.0,44.7,36.8,72.7,0.0,W@3.3,6.7,49.9,51.4,0.0,0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,01:30,44.5,44.2,35.5,70.4,0.0,W@0.4,3.9,49.8,51.4,0.0,0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,01:45,43.9,43.6,35.3,71.4,0.0,N@0.0,0.0,49.8,51.4,0.0,0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,02:00,44.1,43.8,33.2,65.1,0.0,N@0.0,0.0,49.7,51.3,0.0,0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,02:15,43.7,43.4,31.8,62.7,0.0,N@0.0,0.0,49.6,51.3,0.0,0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,02:30,43.2,42.9,30.6,60.9,0.0,N@0.0,0.0,49.5,51.3,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,02:45,42.6,42.3,29.9,60.5,0.0,NW@1.8,7.8,49.4,51.3,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,03:00,42.3,42.0,29.3,59.6,0.0,NW@4.1,7.4,49.3,51.2,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,03:15,41.5,41.2,29.1,61.0,0.0,NW@0.9,3.9,49.2,51.2,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,03:30,41.0,40.6,29.2,62.6,0.0,W@0.2,3.5,49.1,51.2,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,03:45,40.5,40.2,29.0,63.1,0.0,N@0.0,0.0,49.0,51.2,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,04:00,39.8,39.4,29.0,65.0,0.0,N@0.0,0.0,48.8,51.1,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,04:15,38.3,37.9,28.9,68.5,0.0,N@0.0,0.0,48.7,51.1,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,04:30,37.9,37.5,28.9,69.4,0.0,N@0.0,0.0,48.6,51.1,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,04:45,37.1,36.5,28.7,71.3,0.0,N@0.0,0.0,48.4,51.0,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,05:00,37.4,36.8,29.1,71.9,0.0,N@0.0,0.0,48.3,51.0,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,05:15,38.0,37.6,28.8,69.3,0.0,N@0.0,0.0,48.1,51.0,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,05:30,38.6,38.2,28.8,67.6,0.0,N@0.0,0.0,48.0,51.0,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,05:45,38.7,38.3,28.8,67.4,0.0,N@0.0,0.0,47.9,50.9,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,06:00,37.6,37.1,28.9,70.5,0.0,N@0.0,0.0,47.7,50.9,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,06:15,35.9,35.5,30.3,80.0,0.0,N@0.0,0.0,47.6,50.9,0.0,1,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,06:30,35.4,35.0,31.3,85.1,0.0,N@0.0,0.0,47.5,50.8,0.0,6,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,06:45,34.2,33.9,32.1,92.0,0.0,E@0.4,4.9,47.3,50.8,0.0,17,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,07:00,34.8,34.5,33.2,93.7,0.0,E@0.6,4.2,47.2,50.8,0.0,30,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,07:15,35.1,34.9,33.9,95.2,0.0,E@2.2,5.3,47.1,50.7,0.0,48,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,07:30,37.7,37.4,33.6,85.3,0.0,E@3.1,5.3,47.0,50.7,0.0,74,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,07:45,38.8,38.4,32.9,79.3,0.0,E@0.1,3.5,47.0,50.6,0.0,98,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,08:00,40.3,39.9,32.2,72.7,0.0,NE@0.2,4.2,46.9,50.6,0.0,115,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
2019-04-14,08:15,41.0,40.6,32.5,71.6,0.0,N@0.0,0.0,46.9,50.6,0.0,122,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:43.003040
